time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.8356713426853706,0.24572121208714356,0.0005973559051852223,692.0352790956392,-1.1144720629921389e-10,-0.7277057782225803,-0.36908186119858766,1.0967876394211096,0.9800433629356422,0.39239239701774115,-1.3724357599533052,-0.7273169720662208,-0.3865878299833388,1.1139048020495035,-0.37427334346885716,0.9999999991474688,-0.7871366714602274,0.6,-0.1871366742137498,0.500000000638446,-0.3742733433382191,0.9999999990659554,0.6,-0.6770207188462064
1.8396793587174347,0.24572121208630202,0.0005973559050984968,693.546265542261,2.6553783586912298e-11,0.8013088069441501,-1.073549828895706,0.2722410219516186,-0.9585207517792703,1.3792308187594293,-0.420710066980235,0.8212859779989823,-1.0842370862724684,0.26295110827355006,-0.3742733434142275,0.9999999991110743,-0.7871366714536969,0.6,-0.18713667414392712,0.5000000005946378,-0.37427334327247264,0.9999999990322155,0.6,-0.6785208124065477
1.8436873747494988,0.24572121208582873,0.0005973559052181846,695.0572519888807,1.1742268185379568e-10,0.8235009992243545,0.2407406338624727,-1.0642416330867588,-1.0946330244519766,-0.2275074772200958,1.3221405016719854,0.8255004328235024,0.2569689565166687,-1.082469389340102,-0.3742733433587105,0.9999999990784819,-0.7871366714574783,0.6,-0.18713667407133686,0.5000000005519645,-0.374273343242817,0.9999999990043701,0.6,-0.6800209059666592
1.847695390781563,0.2457212120846565,0.0005973559050521898,696.5682384354974,1.2816121675170437e-10,-0.7028605334203997,1.1023299981999848,-0.399469464779636,0.8276590621978458,-1.4064289863709025,0.578769924173121,-0.7225986743270764,1.114957325790443,-0.39235865146341903,-0.37427334330305706,0.9999999990491926,-0.7871366714315903,0.6,-0.18713667399626613,0.500000000510643,-0.3742733431665146,0.9999999989744515,0.6,-0.6815209995265467
1.851703406813627,0.24572121208375708,0.0005973559050871842,698.0792248821131,1.1529048253526946e-10,-0.9075268958170939,-0.1089587860951545,1.0164856819121784,1.1935783957439903,0.05937106294762229,-1.2529494586915269,-0.9118859907324797,-0.12367753103027805,1.0355635217626948,-0.37427334324541706,0.9999999990234805,-0.787136671404637,0.6,-0.18713667391898925,0.5000000004704642,-0.37427334313423716,0.9999999989481371,0.6,-0.683021093086188
1.8557114228456912,0.24572121208287317,0.0005973559049696163,699.5902113287245,-8.022932311650482e-12,0.5943671009258766,-1.1153558641791934,0.52098876325337,-0.6849686152165944,1.4135267211205669,-0.7285581059040267,0.6135841184179364,-1.1297427937885054,0.5161586753706235,-0.37427334318947864,0.999999999000764,-0.7871366714005477,0.6,-0.18713667383977453,0.5000000004316768,-0.37427334304821663,0.9999999989291769,0.6,-0.6845211866456188
1.8597194388777554,0.24572121208558376,0.000597355904844316,701.1011977753361,-1.2155747299474572e-10,0.978582590719531,-0.024380284642524445,-0.9542023060769215,-1.2754653747902798,0.1096138739142915,1.1658515008758874,0.9852390562886095,-0.011381473427886956,-0.9738575828606372,-0.3742733431308296,0.9999999989811733,-0.7871366715230248,0.6,-0.18713667375887286,0.5000000003941516,-0.3742733429635585,0.9999999989375579,0.6,-0.6860212802047937
1.8637274549098195,0.2457212120837948,0.0005973559049955329,702.6121842219488,-2.2815962569114825e-10,-0.47737907356478904,1.1124412567406834,-0.6350621831759232,0.5324887126572588,-1.4004225740871878,0.8679338614299709,-0.49580032277264036,1.1283821748067675,-0.6325818520341576,-0.37427334307464233,0.9999999989647543,-0.787136671472074,0.6,-0.18713667367653292,0.5000000003577906,-0.3742733429229776,0.9999999989162224,0.6,-0.6875213737637629
1.8677354709418836,0.24572121208536724,0.0005973559049925745,704.1231706685667,-1.8505110494958994e-10,-1.0356525194033497,0.15737091966455433,0.8782815997387237,1.3391235702275537,-0.27703222729291893,-1.0620913429345302,-1.0445112142514767,0.14627782011957932,0.8982333941318252,-0.37427334301662246,0.9999999989510625,-0.7871366715492327,0.6,-0.18713667359298472,0.500000000322773,-0.37427334285252145,0.999999998922083,0.6,-0.6890214673224841
1.8717434869739478,0.2457212120868877,0.0005973559051498611,705.6341571151844,-1.5161462842983486e-10,0.3535684175048365,-1.0936278137208337,0.7400593962160333,-0.37239856316339237,1.3673038077970008,-0.9949052446336362,0.37093062400621485,-1.1108948958028475,0.7399642717966703,-0.3742733429596629,0.9999999989402372,-0.7871366716113186,0.6,-0.18713667350845425,0.5000000002889436,-0.37427334281564334,0.9999999989279091,0.6,-0.6905215608809844
1.875751503006012,0.24572121208768619,0.0005973559050844669,707.1451435618056,-2.4509495610217006e-11,1.0779210697737978,-0.2881124324484141,-0.7898086373252912,-1.3836432324388792,0.44049128040281954,0.943151952035952,1.0888553898978797,-0.2790835869417468,-0.8097718029560397,-0.37427334290232167,0.9999999989318902,-0.7871366716462328,0.6,-0.18713667342315363,0.5000000002564501,-0.3742733427500639,0.9999999989312687,0.6,-0.692021654439252
1.879759519038076,0.24572121208805564,0.0005973559051991536,708.6561300084281,1.3100355833465488e-10,-0.22470461355156682,1.0591843993342838,-0.8344797857827262,0.20698614570718807,-1.3146437302786305,1.1076575845714582,-0.2407596381168736,1.077530864990333,-0.8367712268734704,-0.37427334284512837,0.9999999989261854,-0.7871366716543405,0.6,-0.1871366733372868,0.5000000002251226,-0.3742733427230216,0.9999999989322247,0.6,-0.6935217479972914
1.8837675350701402,0.245721212087266,0.0005973559050731609,710.1671164550442,1.2650342311033464e-10,-1.1047841410605037,0.41473628478414726,0.6900478562762776,1.4083880863354745,-0.5976549013997354,-0.8107331849356301,-1.117637815552915,0.4079007324429403,0.7097370831098945,-0.37427334278901747,0.999999998922636,-0.787136671629061,0.6,-0.18713667325104819,0.5000000001951564,-0.3742733426514152,0.9999999989291023,0.6,-0.6950218415551146
1.8877755511022043,0.24572121208726203,0.0005973559050964193,711.6781029016595,1.0530129520858359e-10,0.09262937334044752,-1.0096032964248807,0.9169739230844459,-0.038615521566185716,1.243194988103758,-1.204579466537575,0.10714775994855098,-1.0287669421913859,0.9216191822428478,-0.37427334273174273,0.9999999989215168,-0.787136671615969,0.6,-0.18713667316461968,0.500000000166326,-0.3742733426233669,0.9999999989308188,0.6,-0.6965219351126998
1.8917835671342684,0.24572121208533085,0.0005973559050094378,713.1890893482723,2.097903809238239e-11,1.1158578321108128,-0.5354327969313412,-0.5804250351793726,-1.4130045051603781,0.746276941166264,0.6667275639940042,1.1304471569126555,-0.5308882289543051,-0.599558927958254,-0.3742733426773412,0.9999999989222869,-0.7871366715545637,0.6,-0.18713667307817936,0.5000000001388438,-0.37427334254693045,0.9999999989252101,0.6,-0.6980220286700904
1.8957915831663326,0.2457212120830031,0.000597355904855804,714.7000757948833,-1.0357321445316691e-10,0.04076970783167472,0.9455931436592112,-0.9863628514908738,-0.13030698656576334,-1.1539787404563469,1.2842857270220984,0.027995451330016005,0.9653000862049218,-0.9932955375349268,-0.3742733426211724,0.9999999989250337,-0.7871366714835635,0.6,-0.1871366729918879,0.5000000001125933,-0.3742733424641603,0.9999999989200142,0.6,-0.6995221222272417
1.8997995991983967,0.2457212120832678,0.00059735590502965,716.2110622414956,-2.0206067917468018e-10,-1.1109838853520715,0.6484770013609678,0.46250688399102036,1.3974265158683083,-0.8842333233048036,-0.5131931925634001,-1.1271003504064383,0.6462883658395608,0.4808119845667954,-0.374273342568066,0.9999999989299001,-0.7871366714752355,0.6,-0.18713667290590563,0.5000000000874156,-0.37427334243490834,0.9999999989284428,0.6,-0.7010222157842044
1.9038076152304608,0.2457212120824591,0.0005973559049867937,717.7220486881117,-2.0040657452476145e-10,-0.17358611755275222,-0.8680687255452695,1.0416548430980126,0.2973671689511321,1.0482700223614696,-1.3456371913125784,-0.16273855808761722,-0.8880373137512009,1.05077587183881,-0.37427334251410643,0.9999999989363709,-0.7871366714450527,0.6,-0.18713667282037608,0.5000000000635185,-0.37427334236627213,0.9999999989345659,0.6,-0.702522309340943
1.907815631262525,0.24572121208209427,0.0005973559051409389,719.2330351347296,-1.6481677916522079e-10,1.0902319446136532,-0.7522532842385339,-0.33797866037502766,-1.3618767408905725,1.0095523912257696,0.35232434966469994,1.1076452157727783,-0.7524518600004518,-0.3551933557722346,-0.3742733424618073,0.9999999989446334,-0.7871366714240661,0.6,-0.18713667273543944,0.5000000000407172,-0.3742733423271234,0.9999999989440687,0.6,-0.7040224028974845
1.911823647294589,0.24572121208526024,0.0005973559050841299,720.7440215813496,-7.19110449558209e-11,0.3039216671343637,0.7781380223976008,-1.0820596895319348,-0.4601774346867613,-0.9275796127344205,1.3877570474211447,0.29515583782722987,0.7980828726221146,-1.093238710449316,-0.37427334240981225,0.9999999989543629,-0.7871366715386787,0.6,-0.18713667265122427,0.5000000000191185,-0.37427334226563197,0.9999999989806633,0.6,-0.7055224964538206
1.9158316633266532,0.24572121208693384,0.0005973559051991494,722.2550080279732,1.1453054205520899e-10,-1.0538986014265213,0.8452784979478569,0.2086201034785872,1.3068632683825765,-1.1204431213147317,-0.18642014706774312,-1.0723598162741017,0.8478614513404553,0.22449836493356737,-0.3742733423585924,0.9999999989657317,-0.7871366715752187,0.6,-0.18713667256785219,0.49999999999854705,-0.3742733422454867,0.9999999990040901,0.6,-0.7070225900099577
1.9198396793587174,0.24572121208766137,0.0005973559051199315,723.7659944745892,1.164846725675517e-10,-0.4299136139358087,-0.677086281475056,1.1069998954108324,0.6164109172619991,0.7936323671995759,-1.4100432844615216,-0.42335479673088483,-0.6967223448904208,1.1200771416212745,-0.37427334230906834,0.9999999989782692,-0.7871366716043862,0.6,-0.18713667248543725,0.4999999999791853,-0.374273342183052,0.9999999990272592,0.6,-0.7085226835659103
1.9238476953907815,0.2457212120896398,0.0005973559051482125,725.2769809212058,1.2317843172918167e-10,1.0025030694434234,-0.9262230958698894,-0.07627997357345358,-1.2331722714068287,1.2153206233117821,0.017851648094955812,1.021748386029015,-0.9311535163436839,-0.09059486968524763,-0.3742733422589748,0.9999999989922468,-0.7871366716572733,0.6,-0.18713667240408252,0.49999999996081135,-0.37427334216001235,0.9999999990563694,0.6,-0.7100227771216585
1.9278557114228456,0.24572121208746373,0.0005973559050884477,726.78796736782,7.567836617481924e-11,0.5497612987384273,0.5663577288094268,-1.1161190275478088,-0.7638347480411376,-0.6483426495544685,1.4121773975955452,0.5455032306467641,0.5854043683117142,-1.1309075989584327,-0.3742733422123064,0.9999999990072171,-0.7871366715733112,0.6,-0.18713667232388936,0.49999999994358924,-0.3742733420999989,0.9999999990604647,0.6,-0.7115228706772472
1.9318637274549098,0.2457212120855583,0.0005973559049275273,728.298953814434,2.0912590622354864e-11,-0.9367799410826632,0.9939302735937894,-0.05715033251119681,1.141856980689272,-1.2928289598962048,0.15097197920702088,-0.956534298815404,1.0011376857111423,-0.04460338689580975,-0.3742733421644454,0.9999999990232287,-0.7871366714967846,0.6,-0.1871366722449437,0.4999999999274247,-0.37427334203115376,0.9999999990671664,0.6,-0.7130229642326344
1.9358717434869739,0.24572121208596132,0.0005973559050878784,729.8099402610463,-8.189413825988098e-11,-0.661751887822249,-0.4475348931353706,1.1092867809575722,0.9003419804551936,0.4937869352938286,-1.3941289157489514,-0.6598554213781915,-0.46571989653860835,1.125575317916752,-0.37427334211979213,0.9999999990404446,-0.7871366714854638,0.6,-0.18713667216733232,0.4999999999121514,-0.37427334201246415,0.9999999990870155,0.6,-0.714523057787868
1.939879759519038,0.24572121208458125,0.0005973559050127084,731.3209267076622,-9.855453622605095e-11,0.8576685260489254,-1.0474323809001844,0.18976385485132877,-1.0342224950849324,1.3518604339333136,-0.31763793884846264,0.8776496034392722,-1.0568137808065328,0.1791641773673323,-0.3742733420749259,0.9999999990584092,-0.7871366714180091,0.6,-0.18713667209112822,0.4999999998979504,-0.37427334195859857,0.999999999097144,0.6,-0.7160231513429189
1.9438877755511021,0.2457212120838459,0.0005973559051762189,732.8319131542798,-6.87431697205612e-11,0.7642848394078787,0.32231597122145467,-1.0866008106292722,-1.0239816869751,-0.33217411098022137,1.35615579795524,0.7647770770157033,0.3393794423271298,-1.104156519342771,-0.37427334203186435,0.9999999990773156,-0.7871366713701088,0.6,-0.1871366720164024,0.4999999998846392,-0.37427334193410083,0.9999999991117118,0.6,-0.7175232448978112
1.9478957915831663,0.24572121208282616,0.0005973559050837098,734.3428996008952,-9.928603300011162e-11,-0.7662994617744501,1.0859647684760583,-0.3196653067016662,0.9118070749556909,-1.3915713463406867,0.4797642713850663,-0.7862216920797757,1.0973860783237885,-0.3111643862440717,-0.3742733419896988,0.9999999990968117,-0.7871366713307322,0.6,-0.18713667194321676,0.4999999998723458,-0.37427334187564537,0.999999999128478,0.6,-0.7190233384525417
1.9519038076152302,0.24572121208239311,0.0005973559051837811,735.8538860475156,7.860590057681014e-12,-0.8558947655610442,-0.1924905639260653,1.048385329487042,1.1329868239883674,0.1658139093780563,-1.298800733366339,-0.8587686740550238,-0.2081886343969676,1.0669573084519244,-0.3742733419482179,0.9999999991171631,-0.7871366712813037,0.6,-0.18713667187162733,0.49999999986085336,-0.3742733418613132,0.9999999991440891,0.6,-0.7205234320071116
1.9559118236472943,0.2457212120832324,0.000597355905115952,737.3648724941319,1.1265168995411733e-11,0.663978573270153,-1.1089767308970078,0.4449981576269068,-0.7763602593031208,1.411394155604854,-0.6350338963017953,0.6835572328719551,-1.1222747226019927,0.43871748973009167,-0.37427334190905753,0.9999999991378982,-0.7871366713223701,0.6,-0.18713667180168594,0.49999999985035165,-0.3742733418023087,0.9999999991770249,0.6,-0.7220235255615438
1.9599198396793585,0.24572121208798636,0.0005973559051488913,738.8758589407512,8.860026022045253e-11,0.9352723977374486,0.059914112481986415,-0.9951865102193628,-1.2257995184830537,0.0029160787589165744,1.2228834397240465,0.9404869112233457,0.0740224291580102,-1.014509340381281,-0.37427334186918737,0.9999999991593284,-0.7871366714762972,0.6,-0.1871366717334344,0.49999999984060944,-0.37427334178218374,0.9999999992319458,0.6,-0.7235236191158114
1.9639278557114226,0.24572121208674172,0.0005973559051231454,740.3868453873663,5.597421955863322e-11,-0.552168209951856,1.116139380058536,-0.5639711701067228,0.629817829800924,-1.4110455582933834,0.7812277284925093,-0.571123484766746,1.1311240036560894,-0.560000518889387,-0.37427334183320204,0.9999999991811052,-0.7871366714188313,0.6,-0.18713667166691564,0.49999999983174376,-0.37427334174206417,0.9999999992470576,0.6,-0.7250237126699659
1.9679358717434867,0.24572121208770425,0.0005973559049433117,741.8978318339845,1.0018427318999385e-10,-1.0012832320175176,0.07351862589449057,0.9277646061229489,1.3010932360260201,-0.17160439588821036,-1.12948884013771,-1.008763815382719,0.06120169827321757,0.9475621171094223,-0.3742733417961433,0.9999999992031956,-0.787136671429821,0.6,-0.18713667160215894,0.4999999998237176,-0.3742733416853339,0.9999999992755283,0.6,-0.7265238062239634
1.9719438877755509,0.24572121208777004,0.0005973559050949664,743.4088182805972,5.224438515375364e-12,0.43246633650443533,-1.107350323361261,0.6748839868568587,-0.47427413186603967,1.3905304991045468,-0.9162563672385429,0.45052731881274916,-1.1238074169097956,0.6732800980970812,-0.3742733417622817,0.9999999992258225,-0.7871366714095367,0.6,-0.18713667153919625,0.4999999998163412,-0.3742733416792983,0.9999999992982694,0.6,-0.7280238997778498
1.975951903807615,0.24572121208716713,0.0005973559049844542,744.9198047272133,1.7073134782365323e-12,1.052983904137659,-0.2059006450081526,-0.8470832591294227,-1.3577919709545114,0.33784016820721136,1.0199518027471939,1.0626236519553742,-0.19555113690657575,-0.8670725150487133,-0.37427334172836074,0.999999999248562,-0.7871366713606622,0.6,-0.18713667147804822,0.49999999980979193,-0.3742733416393924,0.9999999993158064,0.6,-0.7295239933315993
1.9799599198396791,0.24572121208653225,0.0005973559051367999,746.43079117383,1.2274147612047876e-11,-0.30658373097865543,1.0827352037596074,-0.776151472780974,0.31195219351547077,-1.350142214075166,1.0381900205597199,-0.3234922961573554,1.1004295634949282,-0.7769372673375957,-0.3742733416962928,0.9999999992716311,-0.7871366713107675,0.6,-0.1871366714187351,0.49999999980388493,-0.37427334163042225,0.9999999993332638,0.6,-0.7310240868852345
1.9839679358717432,0.2457212120851995,0.0005973559050450352,747.9417776204438,-6.250856469097263e-11,-1.0896355112281548,0.33533996565607316,0.7542955455719974,1.3950853660149134,-0.4992475808248118,-0.8958377851899931,-1.1012966497930898,0.32710578979797356,0.7741908599950299,-0.37427334166523873,0.9999999992946886,-0.7871366712570373,0.6,-0.1871366713612705,0.49999999979875703,-0.374273341585016,0.9999999993499602,0.6,-0.7325241804387538
