time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.6653306613226453,0.25151787274297727,0.06983522915601584,250.82277053455942,1.206903426709363e-10,0.4976339117243598,-0.020005404825405946,0.9973891873071026,-0.03998239864134453,-0.5001550987539136,0.010003101972263482,1.430483729097766,1.065831681495991,0.46698080990645374,0.1157468341084775,0.8515871392975146,0.5235258728048925,1.4536925136911845,1.0824858847873442,0.09999999999999998
0.6673346693386772,0.2515178727425844,0.06983522915625896,251.5782637578691,1.5470121429238747e-10,0.49763384820170375,-0.020005401376856885,0.9973890400031951,-0.03998239244485715,-0.5001550352512297,0.010003099786635416,1.4117477317239902,1.0691328878470794,0.46554328869973416,0.1387314996062051,0.850884452326341,0.5233353085266716,1.2499176103696497,1.081547493158126,0.49953424095706817
0.6693386773547093,0.2515178727410343,0.06983522915720768,252.33375698119514,5.497707988916897e-10,0.4976339096482172,-0.020005404442805474,0.9973891828786445,-0.039982398643128435,-0.5001550971561117,0.010003102360832475,1.4110626044664003,1.069989764057486,0.4651567047277729,0.20433689443349648,0.8500900597738956,0.5245399383357294,1.650541740528544,1.0670949210873433,0.499999999992816
0.6713426853707414,0.2515178727408004,0.06983522915675114,253.0892502044888,1.7089571005108597e-10,0.49763391009029584,-0.020005404422676693,0.9973891835764342,-0.039982398688083225,-0.5001550975555822,0.010003102364045361,1.5098725914009692,1.0686492617155716,0.46572975161780883,0.2580285249148952,0.8493120423627013,0.5259613610507934,2.1865984682970097,1.0602723371879132,0.5
0.6733466933867734,0.25151787274050746,0.06983522915636028,253.8447434277943,9.708240937741552e-11,0.49763391122082407,-0.02000540444609318,0.9973891852945451,-0.0399823985876945,-0.500155098575027,0.010003102274347059,1.638809521041276,1.0673543302903734,0.4662858109025147,0.3019698986684943,0.8485938594143226,0.5258978357002891,2.137915147722724,1.0636859372666279,0.5
0.6753507014028055,0.2515178727401673,0.06983522915605155,254.60023665110216,8.560122853667503e-11,0.4976339103611205,-0.020005404468247216,0.9973891836128803,-0.03998239851321716,-0.5001550976282355,0.010003102189760938,1.6843785596592273,1.0669723822825103,0.46644253104536804,0.33793163628519424,0.8479073090653086,0.5247707589451537,1.6429152832912146,1.0652028606033241,0.5
0.6773547094188376,0.25151787273976267,0.06983522915582029,255.35572987441074,9.141632265028052e-11,0.4976339116785711,-0.020005404695463518,0.9973891877478179,-0.039982398926964764,-0.5001550987895158,0.010003102302655208,1.648142819055036,1.0659678904131331,0.4668757724593328,0.3673628183747184,0.8472419850134874,0.524332729003779,1.430579315429594,1.0566212621729008,0.5
0.6793587174348696,0.25151787273936693,0.0698352291556215,256.1112230977186,7.86122041504249e-11,0.49763390988588346,-0.02000540456475768,0.9973891830936795,-0.03998239850012918,-0.5001550970710847,0.01000310209870211,1.633996414538038,1.0631784385545358,0.46810860088221556,0.3914493763868108,0.8466521760125718,0.5251627711518267,1.7630847012261106,1.04544174576533,0.5
0.6813627254509017,0.251517872738925,0.06983522915547224,256.8667163210269,7.519228560542698e-11,0.4976339105060523,-0.020005404630093936,0.997389184530625,-0.03998239855085204,-0.5001550976733012,0.010003102081511513,1.6976080222255012,1.0593816267602465,0.46980487057915366,0.41116187977898877,0.8461994961351145,0.5260263734346683,2.1446497756154406,1.0407847181003391,0.5
0.6833667334669338,0.25151787273845916,0.06983522915535627,257.622209544335,7.247217761576539e-11,0.4976339103107831,-0.02000540464489663,0.9973891840914183,-0.039982398536307376,-0.5001550974514994,0.01000310205394635,1.7800670341584082,1.056208796415848,0.4712230322535701,0.4272946451928845,0.8458911921563984,0.5257343492291178,2.0762462627754887,1.043575650124409,0.5
0.6853707414829658,0.25151787273797954,0.06983522915526612,258.3777027676431,7.032456098937757e-11,0.49763391097970533,-0.020005404683537547,0.9973891854383702,-0.03998239857547056,-0.5001550981006143,0.010003102046643958,1.799474045091268,1.0540917633639317,0.4721643045553668,0.4404977434853431,0.8456867170163366,0.5247126492666531,1.7047584467796568,1.0442891232633749,0.5
0.6873747494989979,0.2515178727374936,0.06983522915519677,259.1331959909512,6.798131376883624e-11,0.49763391002606555,-0.02000540465244008,0.9973891833024678,-0.03998239850022661,-0.500155097129922,0.010003102010445663,1.762692738969663,1.0517584731614795,0.4732098103402886,0.45130319438405087,0.8455663583730942,0.5242707311530804,1.5667938368652337,1.0374369363941307,0.5
0.68937875751503,0.25151787273701753,0.0698352291551437,259.8886892142596,6.601834787631504e-11,0.49763391066816565,-0.020005404707312102,0.9973891848784409,-0.0399823985611535,-0.5001550977917844,0.010003102014189686,1.747481274272542,1.0483125090899492,0.474776607709231,0.46014640425182757,0.8455614028800376,0.5247694462182755,1.8273885164361938,1.0288294191884406,0.5
0.691382765531062,0.2515178727365372,0.06983522915510303,260.6441824375679,6.366253690211969e-11,0.4976339118257027,-0.02000540476205587,0.9973891873472153,-0.03998239863425033,-0.5001550989665752,0.01000310202057282,1.7917626643478268,1.0443532824333548,0.4765930966753923,0.46738371082095853,0.8457088067802667,0.5252510883773597,2.107871642771731,1.0254941021234079,0.5
0.6933867735470941,0.2515178727360535,0.06983522915507209,261.3996756608761,6.097585622352626e-11,0.49763391226612425,-0.02000540477759682,0.9973891881905391,-0.039982398650900336,-0.5001550994118021,0.010003102015966344,1.8492288336656286,1.0410973568747401,0.47808708240646763,0.4733067418427072,0.8460041449087502,0.5248502345007315,2.0478888314725907,1.0277133284817472,0.5
0.6953907815631262,0.25151787273554155,0.0698352291550494,262.1551688841842,5.856824960479719e-11,0.49763391170688337,-0.020005404712080316,0.99738918608137,-0.03998239858831578,-0.5001550987885031,0.01000310200882095,1.8593546719558613,1.0387968219352992,0.47913807533261654,0.4781541662471436,0.8464089785227882,0.5239186602504493,1.7688248608483026,1.0282108796864577,0.5
0.6973947895791582,0.2515178727351114,0.06983522915504309,262.91066210749267,5.943073357800438e-11,0.49763391139286484,-0.020005404790181622,0.997389186781783,-0.03998239863876713,-0.5001550985798137,0.010003102007380863,1.8285590600408608,1.036452241873416,0.48021623005276215,0.48212131132311037,0.8469029838112655,0.5234410217686617,1.668852926248095,1.022975448235637,0.5
0.6993987975951903,0.2515178727346472,0.06983522915502782,263.66615533080045,5.1840720331903495e-11,0.49763391090995013,-0.020005404774803243,0.9973891857701731,-0.03998239860990773,-0.5001550981068787,0.01000310199823481,1.8150759503057523,1.0333559830341486,0.48165898949537944,0.48536803344665747,0.8475056193783356,0.5236767070982421,1.866788137343102,1.0163719427378068,0.5
0.7014028056112224,0.2515178727017144,0.06983522916311707,264.421648554294,4.677435691070931e-9,0.4976342985671346,-0.020005389415327833,0.9973895863242204,-0.03998239840030651,-0.5001553862346378,0.01000313158160807,1.8400886352854788,1.030613622609503,0.4829400606797891,0.4356750981813263,0.8482356914881652,0.5235442351675237,1.9296884828260537,1.024455062588797,0.10000070594669551
0.7034068136272544,0.2515178727336936,0.0698352291559506,265.1771417774277,2.6902374109764415e-10,0.49763391270673607,-0.020005404567845754,0.9973891906237582,-0.03998239887446186,-0.5001551011850266,0.01000310244003505,1.8115465617892537,1.030873946190733,0.48280296153475966,0.3747173977113829,0.8490163299122058,0.5220353719205456,1.4003310861924807,1.037712139649794,0.10000000000000459
0.7054108216432865,0.2515178727339475,0.0698352291554717,265.9326350007256,9.769845685196807e-12,0.4976339124272743,-0.02000540455445218,0.9973891899366367,-0.03998239877924896,-0.5001551007071431,0.010003102365161639,1.6911476471793052,1.0324207942631884,0.4820707742646094,0.324829451845548,0.8497517011702402,0.5209659633721933,1.0005295915422525,1.039153936019955,0.09999999999999998
0.7074148296593186,0.2515178727340599,0.06983522915508872,266.6881282240317,-4.129108027702226e-11,0.49763391211168234,-0.020005404601454172,0.9973891891300095,-0.039982398739011375,-0.5001551001784171,0.010003102283773463,1.5791021467547797,1.033279673625617,0.48165953737871353,0.2840010237365102,0.8504359005398571,0.5215070718577813,1.236823268587972,1.0354641580135737,0.09999999999999998
0.7094188376753506,0.25151787273405923,0.0698352291547932,267.4436214473393,-5.693522027712681e-11,0.49763391173103666,-0.020005404645649254,0.9973891882062795,-0.0399823987085241,-0.5001550996284612,0.010003102214560647,1.5637741222615555,1.0337106905455065,0.4814488740805229,0.2505869291507298,0.8510983075031263,0.522626536866881,1.7121893423647716,1.0372613211782398,0.09999999999999998
0.7114228456913827,0.25151787273397025,0.06983522915456813,268.1991146706471,-6.788545704837659e-11,0.4976339113125326,-0.020005404676155223,0.9973891872148346,-0.03998239867717884,-0.5001550990764966,0.01000310215780832,1.6046179489625925,1.0352203519529,0.48074367671675117,0.2232407449184159,0.8517268511069847,0.5227027340092002,1.7629008725698216,1.0474250176575755,0.09999999999999998
0.7134268537074148,0.2515178727338122,0.06983522915439859,268.9546078939549,-7.702786108323381e-11,0.4976339108822451,-0.020005404694569313,0.9973891862024932,-0.03998239864437778,-0.5001550985402389,0.010003102111151001,1.5981392729195665,1.0384489047392367,0.4792625515232803,0.2008605547221251,0.8522589335821272,0.5217276951338398,1.3531558293323918,1.0571025596244685,0.09999999999999998
0.7154308617234468,0.2515178727336007,0.06983522915427273,269.71010111726275,-8.449390891126134e-11,0.4976339104620621,-0.02000540470366358,0.9973891852101492,-0.03998239861095436,-0.5001550980356809,0.010003102072483673,1.5207005225089203,1.0420564694649432,0.47761872950709766,0.18254454730527425,0.8526478106396647,0.5211467806145095,1.0718566056788192,1.0581716336616833,0.09999999999999998
0.7174348697394789,0.25151787273334814,0.06983522915418114,270.4655943405706,-9.093231313714081e-11,0.49763391007033136,-0.020005404705905633,0.997389184273206,-0.0399823985779078,-0.5001550975768714,0.010003102040203646,1.451755959319067,1.044742866145521,0.4763918164429546,0.16755467792742196,0.8529088890517927,0.5217638896091237,1.273385074161047,1.055819079890706,0.09999999999999998
0.719438877755511,0.2515178727330644,0.06983522915411643,271.2210875638784,-9.659457678816213e-11,0.497633909722262,-0.020005404703287776,0.9973891834218427,-0.039982398546214035,-0.5001550971757739,0.010003102013195455,1.4543484841265664,1.046851662282679,0.47542771166096087,0.1552869288022357,0.8530773532568124,0.5227266428385133,1.621779395956993,1.0579640872000622,0.09999999999999998
0.721442885771543,0.2515178727327577,0.06983522915407271,271.97658078718626,-1.0162396551576079e-10,0.4976339094302175,-0.0200054046974489,0.9973891826810625,-0.039982398516867274,-0.5001550968420201,0.010003101990748362,1.4919461598560217,1.0495722890946646,0.47419774036664086,0.1452469701605117,0.8531526845549832,0.5228583079338394,1.6246837981456068,1.0660121936414513,0.09999999999999998
0.7234468937875751,0.2515178727324345,0.06983522915404534,272.7320740104941,-1.0590350894552437e-10,0.4976339092037379,-0.020005404689890923,0.9973891820706197,-0.039982398490872144,-0.5001550965828157,0.010003101972333435,1.4878069934322857,1.0532868411645255,0.4725392931236875,0.13703024119915835,0.8530975586765273,0.5222687510686385,1.3052732937145264,1.0728870973161184,0.09999999999999998
0.7254509018036072,0.2515178727321,0.06983522915403058,273.4875672338019,-1.0987367824929018e-10,0.497633909049423,-0.02000540468192422,0.9973891816050066,-0.039982398469063686,-0.5001550964030405,0.010003101957476631,1.4323050334730163,1.0569827741971918,0.4708975927362904,0.13030564827665514,0.8528896022767973,0.5220647299564148,1.1237748639349285,1.0734788475867905,0.09999999999999998
0.7274549098196392,0.25151787273175835,0.06983522915402558,274.2430604571097,-1.1375549733233546e-10,0.49763390897099563,-0.020005404674634363,0.997389181293517,-0.039982398452278516,-0.5001550963052556,0.010003101945966063,1.3887302403459767,1.0598265872408408,0.4696322193539832,0.12480222347268628,0.8525498549663968,0.5227371952222439,1.3022565616627428,1.072108233737299,0.09999999999999998
0.7294589178356713,0.2515178727314129,0.06983522915402803,274.99855368041756,-1.1739959517291488e-10,0.4976339089695317,-0.020005404668752027,0.9973891811403002,-0.039982398441053044,-0.5001550962895192,0.01000310193767596,1.3985081147440122,1.0622021229422742,0.46857583847000644,0.12029820591771964,0.852108413390418,0.5235613917356348,1.5482226110558874,1.0744966452628657,0.09999999999999998
0.7314629258517034,0.25151787273106624,0.06983522915403614,275.7540469037254,-1.2091818962471427e-10,0.49763390904347793,-0.020005404664913504,0.9973891811442807,-0.039982398435838826,-0.5001550963532911,0.010003101932527146,1.4274299851979775,1.065004969792259,0.46734192173258704,0.1166121059239787,0.8515656325121588,0.5237192749962545,1.5123147224288882,1.080844499297496,0.09999999999999998
0.7334669338677354,0.2515178727307561,0.06983522915404435,276.5095401270332,-1.2639340210810886e-10,0.49763391165418025,-0.02000540480886417,0.9973891871945456,-0.0399823986304354,-0.5001550990592066,0.010003101968199165,1.4202977863375588,1.0683903263040657,0.46586683567262904,0.11890180230240402,0.8508972664876345,0.5234207949110296,1.2676670722771584,1.0851084716091202,0.39472569127201146
0.7354709418837675,0.25151787273262927,0.06983522915423124,277.26503335034556,-2.2410605751830075e-11,0.49763390685293163,-0.020005404896232194,0.9973891829444052,-0.039982398796294116,-0.5001550996556522,0.010003102068751763,1.4021695585827973,1.0700935846720068,0.4651155864972718,0.1881082173904393,0.8501149553250943,0.5242245473983994,1.4916402130533126,1.070614661161938,0.49999999960652125
0.7374749498997996,0.25151787273523346,0.06983522915413037,278.02052657364686,-1.8999396663876328e-10,0.4976339071630034,-0.020005404840854453,0.9973891822538408,-0.03998239868933062,-0.5001550987782852,0.010003102018612264,1.4752125662362296,1.0691299739869238,0.46552233804065474,0.24474693228972808,0.8493230332122098,0.5258045562521909,2.082184679546747,1.0609512625441828,0.5
0.7394789579158316,0.25151787273717274,0.06983522915408118,278.7760197969522,-2.494041074968709e-10,0.4976339074675535,-0.020005404812740386,0.9973891817431622,-0.03998239861514148,-0.5001550980928771,0.010003101972117154,1.6089047587735334,1.0676258527756575,0.46616986304612223,0.29110020780152857,0.8485884853232318,0.5261953679355433,2.218195096754358,1.0622970519050063,0.5
0.7414829659318637,0.2515178727385791,0.0698352291540755,279.53151302025896,-2.7163923177243514e-10,0.4976339077543321,-0.020005404793110866,0.9973891813887651,-0.03998239856086735,-0.500155097586016,0.010003101935874828,1.682951857475193,1.0670790230308365,0.4663984167028915,0.3290358522541673,0.847895864276274,0.5251884590305366,1.7772793608935875,1.0658050151203464,0.5
0.7434869739478958,0.2515178727395612,0.06983522915410238,280.28700624356634,-2.772402448908102e-10,0.49763390804072855,-0.02000540477615777,0.9973891811928606,-0.03998239852037788,-0.5001550972395584,0.010003101909739402,1.6602275473280712,1.066424825043514,0.4666764761911582,0.3600824849710187,0.8472206609443819,0.5244218876663072,1.4280777149362283,1.0596394373743696,0.5
0.7454909819639278,0.25151787274020615,0.06983522915415213,281.0424994668742,-2.7366932503390664e-10,0.497633908340942,-0.02000540476121208,0.9973891811555382,-0.03998239849182465,-0.5001550970363613,0.010003101892654128,1.6301338334159157,1.0641067877894583,0.46769632918842874,0.3854911320880897,0.8466025044060649,0.5249778761406709,1.6409340856403778,1.0480837865000143,0.5
