time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.6212424849699398,4.085651498568417,1.0000030693640494,0.047521795644696496,-0.0013698736814723202,-0.009637278406502301,0.9842436198377018,0.00008494580731609166,-0.40132523746197735,0.01690723800233521,0.9862370007764578,-4.437064072961585e-7,-0.49994813293417767,-0.04818452777153511,0.2604283094597798,1.0496934655057923,-0.376324924878576,0.5,0.13634269386582626,0.5237458396095278,0.2604286988960228,1.0497640796475696,0.5,-0.3949950670276462,-0.4930673257890095,0.5248820398237848
0.6232464929859719,4.098837384424497,1.000003243538859,0.047519609399869524,-0.0013675242613409406,-0.00963683109042041,0.9842433218969004,0.00008493577946675336,-0.4013140422397384,0.01690951286944859,0.9862372503046444,-4.548345342558967e-7,-0.499936955279675,-0.048182283306534804,0.26042888046985857,1.0497073753655046,-0.3763135379396818,0.5,0.13635469944843584,0.523745045893203,0.2604341876770046,1.0497755783891751,0.5,-0.3949841707575705,-0.49305642618573625,0.5248877891945876
0.625250501002004,4.112023272501334,1.0000034062219971,0.04751738881595611,-0.0013650482305936772,-0.009636376467910983,0.9842430435787853,0.00008492627048143492,-0.4013022305358257,0.01691182251329605,0.9862375123485647,-4.6515212590905724e-7,-0.49992516448289454,-0.048180004282436226,0.260430430687889,1.0497208007110628,-0.37630156255278263,0.5,0.13636615722325612,0.5237443714445017,0.2604405783405952,1.0497865805113982,0.5,-0.3949726739602844,-0.4930449281690255,0.5248932902556991
0.627254509018036,4.125209162648119,1.0000035575247308,0.04751513947892573,-0.0013624533330830538,-0.009635915460936758,0.9842427846340684,0.0000849172660643925,-0.401289839641243,0.016914160871765796,0.9862377865709824,-4.743215341275401e-7,-0.49991279747597617,-0.04817769679633516,0.2604329354114664,1.0497337396696456,-0.3762890372710618,0.5,0.136377086650704,0.5237438091537105,0.2604477563872435,1.049797089339802,0.5,-0.39496061312276826,-0.4930328680094955,0.524898544669901
0.6292585170340681,4.138395054715606,1.0000036975724986,0.04751286781200509,-0.0013597475472782298,-0.009635449337264842,0.9842425447939688,0.00008490875079417285,-0.40127690843957325,0.016916521057672676,0.986238071395701,-4.821641425044622e-7,-0.4998998932858909,-0.04817536762598947,0.26043635723912184,1.0497461912483408,-0.3762759998221735,0.5,0.13638750724766627,0.523743352218685,0.2604556628464373,1.0498071076802924,0.5,-0.3949480258019563,-0.49302028341675896,0.5249035538401462
0.6312625250501002,4.151580948556295,1.0000038265053006,0.04751058058476626,-0.0013569390018668697,-0.009634979421830489,0.9842423237551994,0.00008490071601923512,-0.4012634769400776,0.016918896081445957,0.9862383665750326,-4.884910856385284e-7,-0.4998864915404302,-0.04817302369901488,0.26044066375257097,1.049758155213167,-0.3762624874887852,0.5,0.13639743855579334,0.5237429942197319,0.26046432624397675,1.049816639342313,0.5,-0.39493495119347705,-0.49300721335766506,0.5249083196711565
0.6332665330661322,4.164766844024629,1.0000039444775857,0.0475082841693324,-0.0013540361028444628,-0.009634507013351178,0.984242121177595,0.00008489315735073662,-0.4012495862403783,0.01692127966295073,0.9862386712379623,-4.936468488805901e-7,-0.4998726331836424,-0.048170671356010414,0.26044583503199314,1.0497696322479781,-0.37624853719156515,0.5,0.1364069001084475,0.5237427288996007,0.26047377198364136,1.0498256901062404,0.5,-0.39492142932081176,-0.49299369775995666,0.5249128450531202
0.6352705410821643,4.177952740977182,1.0000040516581785,0.04750598365915005,-0.0013510474248964789,-0.009634033315882595,0.9842419367064272,0.00008488606354885643,-0.40123527777797063,0.016923666415987214,0.9862389838858794,-4.97466600430879e-7,-0.4998583598393071,-0.04816831565291886,0.26045185225744755,1.0497806240975875,-0.37623418571310296,0.5,0.13641591139042247,0.5237425499848564,0.2604839458876792,1.0498342669629253,0.5,-0.39490750028078053,-0.49297977693265227,0.5249171334814626
0.6372745490981964,4.1911386392728485,1.0000041482298825,0.047503683272324994,-0.0013479813709436255,-0.009633559243073905,0.9842417699675828,0.00008487943122885697,-0.4012205924817711,0.016926052387584583,0.9862393041951493,-5.003557153173817e-7,-0.49984371213142,-0.04816596062501171,0.2604586849769583,1.0497911334621641,-0.376219469611613,0.5,0.13642449179670138,0.523742451286632,0.26049475241077596,1.0498423767879659,0.5,-0.39489320415163026,-0.49296549075869844,0.5249211883939829
0.6392785571142284,4.204324538773018,1.0000042343883584,0.04750138617093328,-0.0013448462834911672,-0.009633085551135494,0.9842416205611729,0.00008487325344719383,-0.4012055702157793,0.01692843442039378,0.9862396314320362,-5.024678259488638e-7,-0.49982872974052933,-0.048163609353524116,0.2604662941972264,1.0498011637718832,-0.3762044251352434,0.5,0.1364326605987935,0.5237424269142039,0.260506141684132,1.0498500262785146,0.5,-0.3948785797967633,-0.49295087799777837,0.5249250131392573
0.6412825651302605,4.217510439341741,1.000004310341141,0.04749909498075713,-0.001341650065928881,-0.009632612840292546,0.9842414880897961,0.00008486751688825819,-0.4011902488955856,0.016930809936695813,0.9862399648968853,-5.040231544748877e-7,-0.49981345047017944,-0.048161264448954376,0.26047464516142865,1.0498107191157158,-0.3761890880520509,0.5,0.1364404369176712,0.523742471306942,0.26051812372746885,1.0498572229969778,0.5,-0.39486366418060515,-0.49293597557230845,0.5249286114984889
0.6432865731462926,4.230696340845871,1.0000043763060886,0.04749681235260338,-0.0013384000829738418,-0.009632141679049973,0.9842413721462858,0.00008486220995480631,-0.401174664104191,0.016933175907376592,0.9862403037691865,-5.047374587361681e-7,-0.49979790991253537,-0.04815892874210914,0.260483711852671,1.0498198043448328,-0.3761734932586671,0.5,0.13644783969557678,0.5237425790739375,0.2605307026417349,1.049863975889797,0.5,-0.39484849191959975,-0.4929208181877281,0.5249319879448985
0.6452905811623246,4.2438822431552,1.0000044325103619,0.047494541408140925,-0.0013351036039930843,-0.009631672665863783,0.9842412723214803,0.00008485731761474743,-0.4011588505203128,0.01693552917323109,0.9862406475026694,-5.047476745820028e-7,-0.49978214248917807,-0.04815660550319344,0.2604934688386681,1.0498284251389483,-0.3761576746250552,0.5,0.1364548876636522,0.523742744882782,0.26054382922481345,1.0498702946395857,0.5,-0.39483309685925305,-0.4929054395118637,0.5249351473197928
0.6472945891783567,4.25706814614257,1.0000044791894553,0.04749228570424157,-0.0013317677085503982,-0.00963120646920278,0.9842411881789485,0.00008485283284618894,-0.4011428419719589,0.01693786581535694,0.9862409949235066,-5.037861832855173e-7,-0.4997661821061784,-0.04815429850305319,0.26050388336583,1.0498365878993947,-0.376141664943392,0.5,0.1364615993103448,0.5237429635385941,0.26055743211571486,1.0498761887928039,0.5,-0.3948175117511119,-0.4928898724100495,0.5249380943964019
0.6492985971943888,4.270254049683982,1.0000045165870046,0.04749004867823359,-0.0013283992713052013,-0.00963074386082413,0.9842411192690905,0.00008484873347487026,-0.4011266723208019,0.016940182345717918,0.9862413458263839,-5.02005013366778e-7,-0.4997500623770243,-0.04815201126269129,0.26051491827401424,1.049844299583309,-0.37612549611600204,0.5,0.13646799285597605,0.5237432301196692,0.2605714737740166,1.0498816678288276,0.5,-0.3948017697754577,-0.4928741499229847,0.5249408339144138
0.6513026052104208,4.283439953658697,1.0000045449539847,0.04748783419237066,-0.00132500499563886,-0.009630285524621958,0.9842410651507612,0.00008484501609701191,-0.40111037399139404,0.016942474762827,0.9862416995698783,-4.992455496500971e-7,-0.4997338154615466,-0.04814974775769747,0.260526540166935,1.0498515676567712,-0.37610919920491764,0.5,0.136474086231917,0.5237435399793001,0.26058595245451094,1.0498867418646407,0.5,-0.39478590252096407,-0.49285830345478837,0.5249433709323204
0.6533066132264529,4.296625857949333,1.0000045645480404,0.047485645890276124,-0.0013215915581458188,-0.0096298322497542,0.9842410253609111,0.00008484166879164511,-0.4010939791877496,0.0169447393445617,0.986242055505084,-4.956448647103868e-7,-0.49971747342120804,-0.048147511728937574,0.2605387213102128,1.049858400153126,-0.376092804295845,0.5,0.13647989705915958,0.5237438886361911,0.26060085768285085,1.0498914219141646,0.5,-0.39476994136175203,-0.4928423642946725,0.5249457109570823
0.655310621242485,4.309811762441947,1.0000045756333071,0.04748348714054972,-0.001318165636798592,-0.009629384753030852,0.9842409994136545,0.00008483867965633073,-0.4010775201388931,0.016946972512365356,0.9862424123931961,-4.911003166676448e-7,-0.4997010687524303,-0.04814530653648055,0.260551433733278,1.0498648056994457,-0.37607634069326884,0.5,0.13648544262472487,0.5237442717097023,0.2606161429965534,1.049895719447892,0.5,-0.3947539174559357,-0.4928263638776799,0.524947859723946
0.657314629258517,4.322997667026117,1.0000045784802303,0.04748136047551221,-0.0013147335878486135,-0.009628943649018782,0.9842409868301775,0.00008483603454479843,-0.4010610284241988,0.016949171958674493,0.9862427702628884,-4.859349924456868e-7,-0.4996846326812567,-0.04814313460767895,0.2605646442738028,1.049870793437075,-0.376059837054461,0.5,0.1364907398591535,0.5237446849771854,0.26063174901121,1.049899645860877,0.5,-0.3947378618390068,-0.4928103329989227,0.5249498229304385
0.6593186372745491,4.33618357159503,1.0000045733642413,0.047479268455624904,-0.001311301628037697,-0.009628509424088268,0.9842409871295246,0.00008483372606724252,-0.4010445332438686,0.01695133495023387,0.9862431282472616,-4.80051202236125e-7,-0.4996681942877679,-0.04814099858771216,0.26057831691596206,1.0498763729055485,-0.3760433211524148,0.5,0.1364958053183023,0.5237451244632221,0.2606476408201872,1.0499032124808971,0.5,-0.39472180284339764,-0.49279429990988444,0.5249516062404486
0.6613226452905812,4.349369476045526,1.0000045605652705,0.047477213128904745,-0.001307875634117712,-0.00962808258934198,0.9842409998175569,0.0000848317368948919,-0.4010280636897726,0.01695345945111495,0.986243486049243,-4.735800805438189e-7,-0.49965178254990267,-0.04813890048442048,0.26059241862327137,1.0498815540007993,-0.3760268198901089,0.5,0.13650065516859053,0.5237455864391088,0.2606638092866538,1.0499064310595247,0.5,-0.39470576892752923,-0.49277829303510995,0.5249532155297624
0.6633266533066132,4.362555380278166,1.0000045403668398,0.04747519660498409,-0.0013044613407213555,-0.009627663557057096,0.9842410244102902,0.00008483006274926948,-0.401011646732612,0.016955543161340812,0.9862438426529372,-4.664353275409823e-7,-0.4996354245235989,-0.04813684250536362,0.2606069205098069,1.049886347013713,-0.3760103591694132,0.5,0.1365053051720234,0.5237460673401909,0.2606802378801309,1.049909313932783,0.5,-0.3946897861745223,-0.4927623385549618,0.5249546569663915
0.6653306613226453,4.37574128419727,1.0000045130556554,0.047473220727168794,-0.0013010642084048593,-0.009627252757155515,0.984241060406463,0.00008482868170222297,-0.40099530890769,0.016957584256512854,0.9862441976761325,-4.5874866915686446e-7,-0.49961914662531043,-0.048134826490087185,0.2606217936001902,1.049890762635452,-0.37599396392378376,0.5,0.136509770670013,0.5237465637232894,0.26069688544741354,1.049911873668117,0.5,-0.3946738804976779,-0.4927464623253257,0.5249559368340585
0.6673346693386772,4.388927187710952,1.0000044789207654,0.04747128753862576,-0.0012976893645385771,-0.009626850528356353,0.9842411073149878,0.00008482758876639803,-0.4009790754652523,0.01695958082347257,0.986244551280664,-4.505734713818005e-7,-0.49960297344958426,-0.0481328545265823,0.2606370056380425,1.0498948118856795,-0.3759776580549697,0.5,0.13651406656854959,0.5237470723100732,0.26071370431746077,1.0499141226691968,0.5,-0.3946580767649871,-0.4927306886808834,0.5249570613345984
0.6693386773547093,4.402113090731154,1.0000044382527495,0.047469398896224264,-0.0012943418243468042,-0.009626457310849672,0.9842411646399495,0.00008482677029934813,-0.4009629699108278,0.01696153056955286,0.9862449020616139,-4.4171889129285684e-7,-0.4995869291253293,-0.04813092858689913,0.2606525231330559,1.0498985060208355,-0.3759614643964927,0.5,0.13651820732697126,0.5237475900460776,0.2607306659707986,1.0499160732338744,0.5,-0.3946423974984718,-0.4927150407261324,0.5249580366169372
0.6713426853707414,4.4152989931736535,1.0000043913435939,0.047467556581868686,-0.0012910263181693394,-0.009626073509333505,0.984241231889324,0.00008482621031046803,-0.40094701588487336,0.016963431794739914,0.9862452498921026,-4.3233194089600273e-7,-0.49957103706190703,-0.04812905044707342,0.26066831531200607,1.0499018565058704,-0.37594540484677,0.5,0.13652220694931838,0.5237481140893128,0.2607477579828037,1.049917737914987,0.5,-0.394626865870877,-0.49269954147825157,0.5249588689574936
0.6733466933867734,4.428484894958086,1.000004338486091,0.047465762416258016,-0.0012877474213891416,-0.009625699441676164,0.9842413085704815,0.00008482589888083751,-0.40093123544653386,0.01696528280610516,0.9862455945687322,-4.2250053910818085e-7,-0.49955531890773924,-0.048127221933825404,0.2606843543451431,1.0499048750360684,-0.3759295003295049,0.5,0.13652607897555993,0.5237486417495073,0.26076496028050966,1.0499191295841972,0.5,-0.3946115034700974,-0.4926842121823587,0.5249595647920986
0.6753507014028055,4.4416707960079505,1.0000042799731474,0.04746401796432843,-0.0012845096259885803,-0.009625335471704077,0.9842413941791154,0.00008482582200678672,-0.4009156500029023,0.01696708182999299,0.9862459354449138,-4.1214440802440793e-7,-0.49953979613010563,-0.04812544464383067,0.2607006121944097,1.0499075735261976,-0.3759137706826434,0.5,0.13652983647237618,0.5237491704651552,0.26078223648610693,1.0499202611244793,0.5,-0.39459633106309056,-0.4926690736916647,0.5249601305622397
0.6773547094188376,4.454856696250603,1.000004216097589,0.047462324585131,-0.0012813169647968089,-0.009624981880385478,0.9842414882317588,0.0000848259731384452,-0.40090027950990487,0.016968827581333397,0.9862462721609478,-4.0137892651704737e-7,-0.4995244886987332,-0.04812371993629311,0.26071705882693236,1.049909964051173,-0.3758982348865452,0.5,0.1365334920254583,0.5237496978360077,0.2607995482829735,1.0499211452346113,0.5,-0.3945813681097525,-0.4926541455163821,0.5249605726173057
0.6793587174348696,4.4680425956172645,1.000004147151472,0.04746068348401672,-0.0012781734806344173,-0.009624638947468052,0.984241590235258,0.00008482634045536944,-0.4008851435368194,0.016970518804047666,0.986246604332773,-3.9019998581114404e-7,-0.49950941601699356,-0.04812204898411689,0.2607336638729204,1.0499120587828346,-0.37588291094772386,0.5,0.1365370577344332,0.5237502216572352,0.26081687104270607,1.0499217944769168,0.5,-0.39456663367845557,-0.4926394466017835,0.5249608972384584
0.6813627254509017,4.481228494042993,1.0000040734259033,0.047459095486624074,-0.0012750829076637175,-0.009624306890996482,0.9842416997057275,0.00008482690770750439,-0.4008702604877551,0.01697215477133176,0.9862469317763426,-3.787685265855783e-7,-0.49949459638357935,-0.048120432586642295,0.26075039914058007,1.0499138699699258,-0.37586781595969054,0.5,0.1365405452095483,0.5237507399056173,0.26083418997999314,1.0499222215028132,0.5,-0.3945521457760442,-0.4926249948956624,0.5249611107514066
0.6833667334669338,4.494414391466678,1.0000039952101367,0.0474575615459259,-0.001272048745187446,-0.009623985874760072,0.9842418161701411,0.0000848276666659956,-0.4008556464008369,0.016973734265611076,0.9862472538736027,-3.668783157828187e-7,-0.49948004577769883,-0.048118871781250246,0.26076723853083966,1.0499154099460246,-0.3758529660219147,0.5,0.13654396556842716,0.5237512506981891,0.2608514845903525,1.0499224390568187,0.5,-0.39453791990531656,-0.4926108058591462,0.5249612195284094
0.6853707414829658,4.507600287831009,1.0000039127912594,0.04745608251947962,-0.0012690743277378326,-0.009623676071942047,0.9842419391430156,0.000084828606287938,-0.4008413181982144,0.016975256788339884,0.9862475706371354,-3.5482988283776636e-7,-0.49946578088276755,-0.04811736734001458,0.26078415601235244,1.0499166911102389,-0.37583837617497284,0.5,0.13654732943292466,0.523751752280336,0.2608687250848141,1.049922459765578,0.5,-0.3945239726987147,-0.49259689593852946,0.524961229882789
0.6873747494989979,4.520786183082442,1.0000038264539362,0.04745465885426616,-0.0012661626367655627,-0.00962337764057218,0.9842420681648868,0.00008482971382559249,-0.400827290163055,0.016976721570704206,0.9862478814908323,-3.424675347523134e-7,-0.4994518162417762,-0.04811591975563212,0.26080112465074096,1.0499177258841708,-0.37582406060503115,0.5,0.13655064692732022,0.5237522430439131,0.2608858812270912,1.0499222960350647,0.5,-0.3945103179529264,-0.49258327919705985,0.5249611480175324
0.68937875751503,4.533972077171173,1.0000037364798073,0.04745329112145616,-0.0012633165679625377,-0.00962309069118071,0.9842422027742843,0.0000848309768280497,-0.4008135762581619,0.01697812813721067,0.986248186148448,-3.298867583086794e-7,-0.49943816571883937,-0.048114529585495044,0.26081811774412994,1.0499185266646398,-0.37581003251938827,0.5,0.1365539276784137,0.5237527215474456,0.26090293237647477,1.049921960071674,0.5,-0.39449696927040495,-0.49256996916116713,0.524960980035837
0.691382765531062,4.547157970051085,1.000003643147176,0.0474519797799539,-0.0012605387268271263,-0.009622815311111418,0.9842423425139367,0.00008483238549173103,-0.4008001893614414,0.01697947605601743,0.9862484846432908,-3.1709924139288374e-7,-0.4994248418858674,-0.04811319728358496,0.2608351103995439,1.04991910580693,-0.37579630413874127,0.5,0.13655718081695464,0.5237531865025555,0.26091986395630073,1.0499214640122811,0.5,-0.3944839393146481,-0.49255697824649347,0.5249607320061406
0.6933867735470941,4.560343861679706,1.0000035467304458,0.04745072537405222,-0.0012578315535236812,-0.009622551575248104,0.9842424869359861,0.00008483393670352611,-0.40078714105114954,0.016980764837811965,0.98624877659724,-3.0413411919012213e-7,-0.4994118562336295,-0.04811192341500127,0.2608520794250181,1.0499194756214965,-0.37578288671942284,0.5,0.13656041497937485,0.523753636747578,0.2609366582771038,1.0499208199267935,0.5,-0.3944712393079995,-0.49254431759609635,0.5249604099633968
0.6953907815631262,4.57352975201816,1.0000034475001305,0.04744952801451037,-0.0012551972605248452,-0.00962229959516373,0.984242635602697,0.00008483561199025506,-0.4007744425774944,0.01698199427799314,0.9862490617974314,-2.9101594292215245e-7,-0.4993992201718984,-0.04811070803699331,0.26086900198597784,1.0499196483601863,-0.375769790665298,0.5,0.1365636383097941,0.5237540712355775,0.26095329114182136,1.0499200397076385,0.5,-0.39445888021670866,-0.49253199835592065,0.5249600198538192
0.6973947895791582,4.586715641031107,1.0000033457224495,0.04744838782477961,-0.0012526379912404025,-0.009622059384695247,0.9842427880779757,0.00008483740159703383,-0.400762104155113,0.016983164425050074,0.9862493401924729,-2.778617065761981e-7,-0.4993869435334376,-0.04810955123655843,0.2608858548540559,1.0499196361832717,-0.3757570254844388,0.5,0.13656685846297686,0.5237544890461422,0.26096973835916787,1.0499191349529848,0.5,-0.39444687205609474,-0.49252003019278656,0.5249595674764924
