time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.6613226452905812,0.22400412995669944,0.01630740419196213,249.3024093684489,-7.456955282785173e-6,-0.3954945377316054,0.06470536037603607,0.97972353287635,-0.09970913749827195,-0.5000476923297406,0.010014551957422088,0.2636529844961496,1.0501786523608678,-0.37433137257231375,0.5,0.1380886954895954,0.5239880744435829,0.26363104349630917,1.0501521123296924,0.5
0.6633266533066132,0.2240040018505486,0.01630739055826108,250.05790258172422,-7.337187601121152e-6,-0.39549623476169604,0.06470510222278024,0.979723531727048,-0.0997094854545754,-0.5000494143006622,0.010014330543906165,0.26364865477025784,1.0501733745512492,-0.3743349690975842,0.5,0.13808164111476826,0.5239858692061017,0.2636273827992788,1.050147241954144,0.5
0.6653306613226453,0.2240038757972733,0.016307377189397485,250.81339579515765,-7.2194180017411854e-6,-0.3954979050830199,0.06470485116716004,0.9797235326116213,-0.09970983082136403,-0.5000511085061352,0.010014111406043818,0.263644457740853,1.050168178336453,-0.3743385090861999,0.5,0.138074796639852,0.523983664573776,0.2636238410783867,1.0501424526014989,0.5
0.6673346693386772,0.22400375176383935,0.016307364080606766,251.56888900875077,-7.103507369160492e-6,-0.3954995499459421,0.06470460364950303,0.9797235332116118,-0.09971016978283025,-0.5000527745402604,0.01001389722843072,0.26364039067324807,1.0501630635876986,-0.3743419930530242,0.5,0.13806815879699083,0.5239814612553411,0.26362041572824874,1.0501377439975472,0.5
0.6693386773547093,0.22400362971789797,0.016307351226878625,252.32438222250047,-6.989448657654984e-6,-0.39550116756321585,0.06470436034050944,0.979723534098047,-0.09971050390047968,-0.5000544145491809,0.010013687336588422,0.26363645083882054,1.05015803014632,-0.37434542147867655,0.5,0.13806172432409228,0.5239792599424313,0.2636171039738238,1.0501331158331701,0.5
0.6713426853707414,0.22400350962760904,0.016307338623474804,253.07987543640306,-6.877233917361876e-6,-0.3955027592876719,0.06470412194085982,0.9797235348830865,-0.09971083179989798,-0.5000560281567401,0.010013481084568784,0.26363263551583566,1.050153077823652,-0.37434879485919414,0.5,0.13805548996602712,0.5239770613105359,0.26361390322726796,1.0501285677732102,0.5
0.6733466933867734,0.2240033914615956,0.01630732626562664,253.83536865045681,-6.766817032384139e-6,-0.39550432556795656,0.06470388785763366,0.9797235348057246,-0.09971115466992082,-0.5000576157736693,0.010013278805538508,0.26362894202486364,1.0501482064020324,-0.3743521136933863,0.5,0.1380494524758106,0.523974866019123,0.26361081109751133,1.050124099458287,0.5
0.6753507014028055,0.22400327518907143,0.01630731414869598,254.59086186465893,-6.658174766711267e-6,-0.3955058670838699,0.06470365814506412,0.9797235355756136,-0.09971147262168034,-0.5000591782575494,0.010013080310136617,0.26362536774751705,1.0501434156359124,-0.3743553784720414,0.5,0.13804360861574552,0.5239726747113913,0.26360782524691395,1.0501197105057278,0.5
0.6773547094188376,0.22400316077968555,0.01630730226815278,255.34635507900742,-6.5512758770046256e-6,-0.39550738444726413,0.06470343268121664,0.9797235373369716,-0.09971178536490029,-0.500060716189128,0.010012885601849219,0.2636219101068477,1.0501387052530875,-0.37435858970012975,0.5,0.1380379551585142,0.5239704880139802,0.2636049432225161,1.0501154005133837,0.5
0.6793587174348696,0.2240030482035708,0.016307290619519226,256.10184829349976,-6.44609329071708e-6,-0.3955088772078762,0.06470321136283855,0.9797235383059002,-0.09971209306646305,-0.5000622292267974,0.0100126945720707,0.26361856654000554,1.050134074955446,-0.3743617478803948,0.5,0.13803248888822955,0.5239683065372277,0.2636021625080477,1.0501111690547185,0.5
0.6813627254509017,0.22400293743111255,0.016307279198662213,256.85734150814005,-6.34243601972721e-6,-0.3955103411731145,0.06470298931468385,0.979723536496327,-0.09971239343511545,-0.5000637210868583,0.010012510968405558,0.26361533448102004,1.050129524420173,-0.3743648535428609,0.5,0.13802720660144363,0.523966130875428,0.26359948056638527,1.0501070156839254,0.5
0.6833667334669338,0.22400282843412955,0.016307268000692626,257.6128347229024,-6.2408761438097485e-6,-0.3955117891785095,0.06470278454893535,0.9797235390424269,-0.09971269179309149,-0.5000651833201261,0.010012320520298887,0.26361221148377495,1.0501250532962512,-0.37436790710940965,0.5,0.1380221051082414,0.5239639616089833,0.2635968957379766,1.0501029399170447,0.5
0.6853707414829658,0.22400272118324238,0.016307257021785534,258.36832793781684,-6.140572322018375e-6,-0.3955132143250265,0.06470257167317435,0.9797235346827887,-0.09971298685238567,-0.5000666216043487,0.010012142929923935,0.2636091950803932,1.0501206612141714,-0.3743709092179776,0.5,0.13801718123310988,0.523961799299537,0.26359440508049226,1.0500989412923867,0.5
0.6873747494989979,0.2240026156512818,0.016307246257626213,259.123821152862,-6.041980509810242e-6,-0.39551461104388275,0.06470236547786798,0.9797235377634562,-0.09971327708506891,-0.5000680407630876,0.010011966279153952,0.26360628280286674,1.0501163477793674,-0.37437386025471686,0.5,0.1380124318158764,0.5239596444946673,0.26359200630616353,1.0500950192754717,0.5
0.68937875751503,0.22400251181019598,0.016307235704526597,259.87931436803876,-5.94499582776829e-6,-0.39551598731613685,0.06470216436593597,0.9797235360934433,-0.09971355730360543,-0.5000694353160966,0.010011792259302139,0.2636034722544873,1.050112112573967,-0.3743767608492927,0.5,0.13800785371265126,0.5239574977274234,0.2635896975353561,1.0500911733609066,0.5
0.691382765531062,0.22400240963296764,0.016307225358018883,260.6348075833468,-5.849552206339723e-6,-0.39551734132749233,0.06470196649260636,0.9797235326666578,-0.09971383737611411,-0.5000708077632522,0.010011621927826881,0.2636007611039257,1.0501079551598111,-0.37437961147281656,0.5,0.13800344379669613,0.5239553595148626,0.2635874766204946,1.0500874029998641,0.5
0.6933867735470941,0.22400230909313854,0.016307215214411374,261.39030079878285,-5.755651855096471e-6,-0.3955186739557865,0.06470177236079912,0.9797235315135743,-0.09971411242257511,-0.5000721578306769,0.010011454639611554,0.26359814704451795,1.050103875078331,-0.3743824126189659,0.5,0.137999198959249,0.5239532303585475,0.2635853412942637,1.0500837076302054,0.5
0.6953907815631262,0.2240022101643095,0.0163072052698695,262.14579401434577,-5.663243790044774e-6,-0.3955199849728233,0.06470158137392094,0.97972352944472,-0.09971438226346516,-0.5000734863600385,0.010011290906258852,0.2635956277700067,1.0500998718513572,-0.3743851648385201,0.5,0.13799511611032106,0.5239511107449362,0.2635832892599939,1.0500800866814657,0.5
0.6973947895791582,0.2240021128207103,0.01630719552055827,262.9012872300327,-5.572328818482769e-6,-0.39552127474523124,0.06470139425087611,0.979723527248683,-0.09971464805839445,-0.5000747937702053,0.010011130032263426,0.2635932009961151,1.0500959449811815,-0.3743878686429812,0.5,0.1379911921794816,0.5239490011461584,0.2635813184510681,1.0500765395583833,0.5
0.6993987975951903,0.2240020170369384,0.01630718596279934,263.6567804458418,-5.482874034810932e-6,-0.39552254409375154,0.0647012106265672,0.9797235249148093,-0.09971490949156399,-0.5000760800483008,0.010010972191000521,0.2635908644959862,1.0500920939514249,-0.37439052455587096,0.5,0.13798742411662598,0.5239469020199988,0.2635794269652893,1.0500730656547264,0.5
0.7014028056112224,0.22400192278799902,0.016307176592940578,264.4122736617717,-5.394852319050552e-6,-0.3955237930794926,0.06470103029692081,0.9797235225700107,-0.09971516689567976,-0.5000773457732213,0.010010817429862552,0.2635886160976276,1.050088318228316,-0.37439313309953914,0.5,0.13798380889269815,0.523944813809485,0.2635776128280033,1.0500696643521163,0.5
0.7034068136272544,0.224001830049306,0.016307167407422985,265.1677668778198,-5.308245393900716e-6,-0.39552502205156037,0.06470085334673209,0.979723520343134,-0.09971542007616004,-0.5000785912692588,0.010010665581569022,0.2635864536532496,1.0500846172614655,-0.3743956947975902,0.5,0.13798034350037092,0.5239427369429525,0.26357587394790793,1.050066335018514,0.5
0.7054108216432865,0.22400173879740057,0.016307158402621733,265.92326009398585,-5.22299313185075e-6,-0.39552622914759217,0.06470067821624062,0.9797235354012301,-0.09971567443582077,-0.5000798185368551,0.010010516857914101,0.26358437500855186,1.0500809904851964,-0.3743982100034891,0.5,0.13797702495468772,0.5239406718341003,0.26357420805715004,1.0500630769744888,0.5
0.7074148296593186,0.22400164900609534,0.016307149576073928,266.6787533102654,-5.139141299544082e-6,-0.39552742068327834,0.06470050841890937,0.9797235143879226,-0.09971590410271444,-0.5000810228158521,0.010010371335006714,0.2635823780863463,1.0500774373142199,-0.37440067978625463,0.5,0.13797385029375434,0.5239386188850679,0.26357261396429815,1.0500598896619828,0.5
0.7094188376753506,0.22400156065432716,0.016307140922170664,267.43424652665533,-5.056698644480186e-6,-0.3955285909737999,0.06470034325709163,0.9797235097754634,-0.09971615793798723,-0.5000822107704878,0.010010226416634184,0.263580460845642,1.0500739571534816,-0.374403104087929,0.5,0.13797081657932908,0.5239365784810084,0.26357108916991934,1.05005677230589,0.5
0.7114228456913827,0.22400147371867374,0.016307132439708546,268.18973974315855,-4.97552217153796e-6,-0.39552974600249796,0.06470017861937612,0.9797235127113799,-0.09971639364167219,-0.5000833763769463,0.010010085916498138,0.26357862122734604,1.0500705493911031,-0.3744054836108136,0.5,0.1379679208973676,0.5239345509949175,0.263569631838698,1.050053724255481,0.5
0.7134268537074148,0.22400138817574944,0.01630712412462456,268.9452329597731,-4.895592497637271e-6,-0.39553087863817155,0.06470001581018649,0.9797235097342639,-0.09971662650986962,-0.5000845264531609,0.010009949349443693,0.26357685721308793,1.0500672134023277,-0.37440781897280073,0.5,0.1379651603586078,0.5239325367862724,0.2635682401401632,1.0500507448352228,0.5
0.7154308617234468,0.22400130400368248,0.016307115973776213,269.7007261764918,-4.817032673316319e-6,-0.395531993800595,0.06469985885235895,0.979723508304604,-0.09971685591414708,-0.5000856577388412,0.010009813185028424,0.2635751668538776,1.0500639485482923,-0.3744101106248416,0.5,0.13796253209911644,0.523930536201889,0.26356691255626147,1.0500478333302443,0.5
0.7174348697394789,0.22400122118032678,0.016307107984082962,270.4562193933176,-4.739700423878544e-6,-0.3955330923826908,0.06469970378344854,0.9797235055679576,-0.09971708189069103,-0.5000867700635648,0.010009680459188784,0.2635735482488835,1.050060754178701,-0.37441235911900134,0.5,0.1379600332807929,0.5239285495746889,0.2635656472841986,1.0500449890382935,0.5
0.719438877755511,0.22400113968418325,0.016307100152404563,271.2117126102477,-4.663605812189512e-6,-0.39553417276493014,0.06469955135331242,0.9797235041156344,-0.09971730513549021,-0.5000878651601269,0.010009550397186625,0.26357199949979765,1.050057629632003,-0.37441456495613884,0.5,0.13795766109182855,0.5239265772242235,0.2635644423740941,1.0500422112368748,0.5
0.721442885771543,0.22400105949394902,0.01630709247582495,271.9672058272797,-4.5887377882135184e-6,-0.3955352359316466,0.06469940196138246,0.9797235028106558,-0.0997175237131272,-0.5000889426860406,0.010009422679340851,0.26357051871427567,1.0500545742351108,-0.374416728673358,0.5,0.13795541274716283,0.5239246194576503,0.263563296059711,1.0500394991993598,0.5
0.7234468937875751,0.22400098058866216,0.016307084951321354,272.72269904441276,-4.515069262317754e-6,-0.3955362820718339,0.06469925535099491,0.9797235009634643,-0.09971773906362463,-0.5000900030457079,0.010009297434195957,0.2635691040413097,1.0500515873040974,-0.374418850796416,0.5,0.13795328548893107,0.5239226765699414,0.2635622067709609,1.0500368521898926,0.5
0.7254509018036072,0.22400090294777425,0.016307077575993548,273.47819226164484,-4.442586364509904e-6,-0.3955373115563911,0.0646991115482846,0.9797234993900372,-0.09971795113650571,-0.5000910464077027,0.010009174514676545,0.26356775368879537,1.0500486681450258,-0.3744209318397671,0.5,0.13795127658688477,0.5239207488436901,0.2635611729838514,1.050034269466005,0.5
0.7274549098196392,0.22400082655101142,0.01630707034700507,274.23368547897456,-4.371264862901624e-6,-0.3955383246010045,0.06469897034310113,0.979723497811237,-0.09971815970641584,-0.500092073045625,0.01000905401057344,0.2635664659021582,1.0500458160549369,-0.37442297232729266,0.5,0.1379493833387718,0.5239188365488788,0.2635601930452412,1.050031750281761,0.5
0.7294589178356713,0.22400075137843875,0.016307063261550722,274.9891786964003,-4.301088567177779e-6,-0.39553932136804654,0.06469883177933579,0.9797234961918362,-0.09971836494163867,-0.5000930832810453,0.010008935805287547,0.263565238937024,1.050043030322267,-0.3744249727783504,0.5,0.137947603070688,0.5239169399432391,0.2635592652407044,1.0500292938829632,0.5
0.7314629258517034,0.22400067741039556,0.01630705631689994,275.7446719139268,-4.231878204780493e-6,-0.3955402980346907,0.06469869055458319,0.9797234967921931,-0.09971856969818166,-0.5000940804334776,0.01000882373610634,0.2635640710420811,1.0500403102277454,-0.3744269336823258,0.5,0.1379459331373956,0.523915059272595,0.2635583878468346,1.0500268995016075,0.5
0.7334669338677354,0.22400060462777147,0.01630704951062872,276.5001651315302,-4.164177956354002e-6,-0.39554126563255626,0.06469856507525694,0.9797234948724045,-0.09971876070527644,-0.5000950562694437,0.010008704052822245,0.26356296058980716,1.0500376550407056,-0.37442885562150585,0.5,0.13794437092274942,0.5239131947729619,0.2635575599849284,1.0500245663862655,0.5
0.7354709418837675,0.22400053301097747,0.016307042839339092,277.25565834923816,-4.097241368057954e-6,-0.3955422177892984,0.06469843171756391,0.9797234863629817,-0.0997189609664173,-0.5000960169089746,0.010008594557970443,0.2635619059149006,1.0500350640285476,-0.37443073911115765,0.5,0.13794291383988205,0.5239113466657923,0.2635567794803018,1.0500222937691706,0.5
0.7374749498997996,0.22400046254233427,0.016307036300938795,278.01115156703224,-4.031470850226437e-6,-0.3955431514627299,0.06469830287675074,0.9797234898267181,-0.09971915571559714,-0.5000969645556101,0.010008485098962065,0.26356090535542864,1.050032536449402,-0.37443258453288114,0.5,0.1379415593315032,0.5239095151629559,0.2635560449045909,1.050020080847668,0.5
0.7394789579158316,0.22400039320267,0.016307029893137072,278.76664478491557,-3.966741171996418e-6,-0.3955440717154779,0.06469817658909993,0.9797234893995738,-0.0997193417332896,-0.5000978969615323,0.010008378004509674,0.2635599573192667,1.0500300715545443,-0.37443439255932004,0.5,0.13794030487019618,0.5239077004657835,0.26355535509848493,1.0500179268732752,0.5
0.7414829659318637,0.2240003249740628,0.016307023612946843,279.5221380028856,-3.90306404517513e-6,-0.39554497650152853,0.06469805316220768,0.9797234871613153,-0.09971952877348879,-0.5000988147010357,0.01000827258840577,0.2635590602721039,1.0500276685902452,-0.37443616363712534,0.5,0.13793914795865106,0.5239059027641293,0.26355470870038084,1.050015831055533,0.5
0.7434869739478958,0.22400025783885275,0.01630701745815264,280.2776312209408,-3.840415679678193e-6,-0.3955458674496663,0.06469793204396945,0.9797234860531818,-0.0997197122530006,-0.5000997167700096,0.01000816908765868,0.26355821269834684,1.0500253267977544,-0.37443789825834284,0.5,0.1379380861298707,0.5239041222367209,0.263554104214494,1.0500137926095,0.5
0.7454909819639278,0.22400019177939978,0.016307011426325273,281.0331244390811,-3.778753387189805e-6,-0.3955467436201485,0.06469781256367663,0.9797234840126092,-0.0997198925383295,-0.5001006043857016,0.010008068055040252,0.2635574130781346,1.0500230454138346,-0.3744395969493019,0.5,0.13793711694735813,0.5239023590515965,0.2635535401044234,1.05001181075197,0.5
0.7474949899799599,0.22400012677850967,0.01630700551508661,281.7886176573041,-3.7180907419787243e-6,-0.3955476053555347,0.06469769563164941,0.9797234817657301,-0.09972006984622712,-0.5001014777663781,0.01000796870317016,0.2635566599111609,1.0500208236704096,-0.37444126020687185,0.5,0.13793623800530597,0.5239006133669672,0.2635530150766618,1.0500098846909296,0.5
0.749498997995992,0.22400006281919696,0.01630699972213189,282.5441108756087,-3.658401671089575e-6,-0.39554845334627076,0.06469758089822636,0.9797234788877922,-0.09972024416351191,-0.500102336846123,0.01000787125256848,0.2635559517504573,1.050018660795271,-0.3744428885370084,0.5,0.1379354469287764,0.5238988853311515,0.2635525279803287,1.0500080136367105,0.5
