time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.6633266533066132,0.23817797865058038,0.06611927977284672,250.02481684490036,-0.000023492282010135033,0.44466324901394505,-0.02046380446670408,0.9442758188156617,-0.039970836017833834,-0.5000122807965864,0.010064277815182656,1.469249333846157,1.0506876468903341,0.4008031018964394,0.3,0.766852896083936,0.5264060416938635,1.469457131572003,1.0503811423613627,0.3
0.6653306613226453,0.23817780928063237,0.066119207211925,250.78031004741499,-0.00002285128335723957,0.44465949127045934,-0.02046576983752375,0.9442759580310124,-0.03997115175447799,-0.5000161808049538,0.010062626672549143,1.4692909476222908,1.0506269954605678,0.40082247830861845,0.3,0.7668265556931482,0.5263578167724403,1.4694984408459772,1.0503281810386733,0.3
0.6673346693386772,0.23817764453560603,0.06611913660943794,251.53580325049694,-0.00002222777433993882,0.44465583641671347,-0.020467682084882234,0.944276094181651,-0.039971458882293996,-0.500019974643862,0.010061020088833259,1.4693324916816322,1.050567874504983,0.40084137581005946,0.3,0.7668026154795656,0.5263100784698858,1.4695395936221933,1.0502766441190499,0.3
0.6693386773547093,0.23817748428923236,0.06611906791253247,252.29129645413084,-0.000021621278307773747,0.44465228169820137,-0.020469542651674878,0.9442762274636758,-0.039971757649491485,-0.500023665276881,0.010059456866286745,1.4693739484808463,1.0505102627730443,0.40085979953801204,0.3,0.7667810145274394,0.5262628297508267,1.4695805704287417,1.0502265104078559,0.3
0.6713426853707414,0.2381773284186806,0.06611900106978197,253.04678965830166,-0.00002103132771763188,0.4446488238406813,-0.020471352904762118,0.9442763566103206,-0.03997204825219053,-0.5000272548805,0.010057935832264678,1.4694153001463166,1.0504541390201134,0.40087775470977693,0.3,0.7667616927725864,0.5262160733379103,1.4696213533786464,1.0501777586602459,0.3
0.6733466933867734,0.2381771768044811,0.0661189360311472,253.80228286299482,-0.000020457471056319186,0.44464546022971885,-0.020473114204566874,0.9442764818001178,-0.03997233091292663,-0.5000307462471393,0.010056455847481674,1.4694565294258093,1.050399481999533,0.40089524662571313,0.3,0.7667445910023527,0.526169811729023,1.4696619313540333,1.0501303676294185,0.3
0.6753507014028055,0.23817702933042548,0.06611887274793928,254.55777606819603,-0.00001989926968891722,0.4446421883208278,-0.0204748278748462,0.9442766032040036,-0.03997260584833111,-0.5000341420916175,0.010055015803474445,1.4694976205802701,1.05034627047449,0.4009122806614121,0.3,0.7667296508555326,0.526124047192934,1.46970229633893,1.0500843161903533,0.3
0.6773547094188376,0.2381768858834774,0.06611881117278334,255.3132692738914,-0.000019356296373663474,0.4446390056376312,-0.02047649520360482,0.9442767209855554,-0.03997287326925026,-0.5000374450532264,0.010053614621804674,1.4695385590114378,1.0502944832437655,0.4009288622557107,0.3,0.7667168148214648,0.5260787817584502,1.4697424367818488,1.050039583374981,0.3
0.6793587174348696,0.23817674635368888,0.06611875125960379,256.06876248006995,-0.000018828074712510043,0.4446359097840414,-0.02047811746134667,0.944276835322298,-0.039973133397149405,-0.500040657697824,0.010052251247831382,1.469579330245821,1.0502440991572775,0.4009449969010179,0.3,0.7667060262382301,0.5260340172190336,1.469782337147059,1.0499961482924076,0.3
0.6813627254509017,0.238176610634105,0.06611869296351162,256.82425568671255,-0.00001831435172554759,0.44463289837277836,-0.02047969582115633,0.9442769462998605,-0.039973386388302695,-0.5000437825186542,0.010050924676723756,1.4696199196763733,1.050195097112978,0.40096069015037733,0.3,0.7666972292906121,0.5259897551518731,1.4698219836019908,1.0499539900600232,0.3
0.6833667334669338,0.23817647862070124,0.06611863624087302,257.57974889381035,-0.00001781463397490673,0.44462996915964464,-0.020481231505106993,0.9442770541206313,-0.03997363247543707,-0.5000468219403831,0.010049633904931039,1.469660313323122,1.0501474560526793,0.40097594760212624,0.3,0.7666903690083025,0.5259459969307181,1.4698613674163936,1.0499130878524994,0.3
0.6853707414829658,0.23817635021228614,0.06611858104922688,258.33524210135073,-0.000017328541934828567,0.444627119912268,-0.02048272566465117,0.9442771589016781,-0.03997387183861539,-0.5000497783185726,0.010048377964357596,1.4697004984255966,1.05010115497294,0.40099077490784085,0.3,0.766685391263971,0.5259027437229077,1.4699004818554033,1.0498734209888332,0.3
0.6873747494989979,0.23817622531043225,0.06611852734725637,259.09073530932164,-0.000016855708573454072,0.4446243484651142,-0.02048417942173118,0.9442772607691644,-0.0399741046623757,-0.5000526539440031,0.010047155916615041,1.4697404631073525,1.0500561729448772,0.4010051777566841,0.3,0.7666822427706754,0.5258599964829896,1.4699393174542958,1.0498349689531938,0.3
0.68937875751503,0.23817610381939971,0.06611847509475843,259.84622851771104,-0.00001639577469433875,0.444621652711659,-0.020485593868353056,0.9442773598429742,-0.03997433112580266,-0.5000554510421023,0.010045966847854276,1.46978019563408,1.0500124891254619,0.40101916186991343,0.3,0.7666808710785985,0.5258177559582639,1.4699778620945452,1.0497977113334718,0.3
0.691382765531062,0.23817598564606193,0.06611842425261437,260.6017217265077,-0.000015948389187325,0.4446190306015555,-0.020486970067881676,0.944277456236264,-0.0399745514036456,-0.5000581717753427,0.010044809868582086,1.469819684283812,1.0499700827555964,0.401032733000093,0.3,0.7666812245716151,0.5257760227040505,1.4700161052392295,1.0497616277774793,0.3
0.6933867735470941,0.2381758706998342,0.06611837478276104,261.3572149357005,-0.000015513210434337712,0.44461648013846206,-0.020488309054951945,0.9442775500553511,-0.039974765665728586,-0.5000608182453034,0.010043684113169325,1.4698589179147952,1.0499289331581614,0.40104589693012754,0.3,0.7666832524639958,0.525734797093648,1.4700540401866729,1.0497266980305506,0.3
0.6953907815631262,0.2381757588926048,0.06611832664816253,262.1127081452784,-0.000015089905093075338,0.44461399937861296,-0.020489611836398296,0.9442776413997448,-0.03997497407731922,-0.5000633924941297,0.010042588739279278,1.46989788637626,1.0498890197474167,0.4010586594679711,0.3,0.7666869047969718,0.5256940793166843,1.4700916615443353,1.0496929020021482,0.3
0.6973947895791582,0.2381756501386673,0.06611827981278243,262.868201355231,-0.000014678148759300097,0.4446115864293563,-0.020490879391889642,0.9442777303620722,-0.03997517679930355,-0.5000658965059295,0.010041522927415801,1.4699365802143787,1.0498503220443405,0.4010710264391111,0.3,0.7666921324347603,0.5256538693757111,1.4701289618204798,1.0496602197760543,0.3
0.6993987975951903,0.238175544354655,0.06611823424155672,263.62369456554813,-0.000014277626366482965,0.4446092394476266,-0.020492112674665525,0.944277817028118,-0.0399753739882577,-0.500068332208333,0.010040485880252888,1.4699749901284855,1.049812819684867,0.401083003681808,0.3,0.7666988870600865,0.5256141670920483,1.4701659317642295,1.0496286315634114,0.3
0.7014028056112224,0.23817544145947697,0.06611818990036777,264.3791877762198,-0.000013888031432497113,0.4446069566384225,-0.02049331261207299,0.9442779014768885,-0.039975565796200874,-0.500070701474085,0.010039476821851339,1.4700131069142657,1.0497764924185982,0.4010945970459895,0.3,0.7667071211695808,0.5255749721182408,1.4702025635588045,1.049598117673888,0.3
0.7034068136272544,0.23817534137425614,0.06611814675601865,265.1346809872364,-0.00001350906589643162,0.4446047362535749,-0.020494480106224507,0.9442779837807496,-0.03997575237097779,-0.5000730061224166,0.010038494997389165,1.4700509218976654,1.0497413201082315,0.4011058123919532,0.3,0.7667167880692586,0.5255362839459021,1.4702388522693974,1.0495686585472324,0.3
0.7054108216432865,0.23817524402226453,0.06611810477623242,265.8901741985901,-0.000013140393761002858,0.4446025765992831,-0.020495616042667145,0.94427806400816,-0.039975933860213975,-0.5000752479142028,0.01003753966840099,1.470088427208,1.0497072827375709,0.4011166555866942,0.3,0.7667278418698534,0.5254981019050592,1.4702747937856433,1.0495402348017573,0.3
0.7074148296593186,0.2381751493288757,0.06611806392953239,266.6456674102676,-0.000012781845143045279,0.4446004759944943,-0.020496721252667098,0.9442781422097365,-0.03997611039339966,-0.5000774285798284,0.010036610132747923,1.4701256155310085,1.0496743604229635,0.40112713249537874,0.3,0.7667402374817273,0.5254604251630375,1.4703103824668542,1.049512827238493,0.3
0.7094188376753506,0.23817505722150054,0.06611802418535632,267.401160622263,-0.00001243306841440802,0.44459843284182915,-0.020497796585226668,0.9442782184464378,-0.03997628211262085,-0.5000795497760981,0.01003570568304303,1.4701624797134927,1.0496425334197774,0.4011372489796529,0.3,0.7667539306094041,0.5254232527298947,1.4703456114484255,1.0494864168066993,0.3
0.7114228456913827,0.238174967629528,0.06611798551395096,268.1566538345674,-0.000012093801764871194,0.4445964455640196,-0.020498842847109594,0.9442782927625504,-0.0399764491497519,-0.5000816131231222,0.0100348256440422,1.4701990127396443,1.0496117821211925,0.40114701089756943,0.3,0.7667688777460064,0.5253865834689219,1.4703804751478544,1.0494609845829221,0.3
0.7134268537074148,0.23817488048427599,0.0661179478863641,268.9121470471722,-0.000011763789850629716,0.44459451262674565,-0.020499860822828217,0.9442783651970299,-0.03997661163203605,-0.5000836201926712,0.010033969358173299,1.4702352080692092,1.049582087058328,0.40115642410047037,0.3,0.7667850361677467,0.5253504161029955,1.4704149701809894,1.0494365117979634,0.3
0.7154308617234468,0.23817479571893713,0.06611791127442411,269.6676402600691,-0.000011442781797502673,0.4445926325360316,-0.020500851276424512,0.9442784357829163,-0.03997676968307473,-0.5000855725102142,0.010033136184742518,1.470271059820229,1.0495534289068518,0.4011654944295933,0.3,0.766802363928288,0.5253147492146675,1.4704490936941839,1.049412979872619,0.3
0.7174348697394789,0.238174713268528,0.06611787565071937,270.42313347325023,-0.000011130532498285241,0.4445908038361559,-0.020501814951539434,0.9442785045470378,-0.03997692342287798,-0.5000874715567133,0.010032325499905898,1.4703065625580054,1.0495257884959277,0.40117422771149175,0.3,0.7668208198527648,0.5252795812462427,1.4704828416137645,1.0493903704181513,0.3
0.719438877755511,0.23817463306983896,0.06611784098857808,271.1786266867077,-0.000010826803170844085,0.444589025108367,-0.02050275257153164,0.9442785715099803,-0.03997707296766303,-0.500089318769882,0.010031536696365745,1.4703417110025028,1.0494991468124446,0.4011826297551859,0.3,0.7668403635315238,0.5252449105053372,1.47051620914284,1.0493686652086642,0.3
0.721442885771543,0.23817455506138624,0.06611780726204816,271.9341199004339,-0.000010531360869756388,0.4445872949699496,-0.020503664840141052,0.9442786366860679,-0.03997721843026846,-0.5000911155451011,0.010030769183105588,1.470376500039815,1.0494734850002938,0.4011907063512307,0.3,0.7668609553138097,0.5252107351734037,1.4705491925746004,1.049347846169006,0.3
0.7234468937875751,0.23817447918336437,0.06611777444587805,272.6896131144218,-0.00001024397940302209,0.44458561207314967,-0.02050455244187694,0.944278700083311,-0.03997735992008701,-0.5000928632364365,0.010030022384941002,1.4704109249742543,1.049448784360846,0.4011984632703612,0.3,0.7668825563014763,0.5251770533109688,1.4705817898422262,1.049327895395942,0.3
0.7254509018036072,0.23817440537760073,0.06611774251549744,273.44510632866394,-9.964438898631041e-6,0.4445839751040443,-0.02050541604245687,0.9442787617034575,-0.03997749754275497,-0.5000945631578289,0.01002929574176934,1.4704449816442293,1.0494250263582228,0.40120590626031927,0.3,0.7669051283425841,0.5251438628583482,1.47061399920373,1.0493087951837519,0.3
0.7274549098196392,0.23817433358751094,0.06611771144699938,274.2005995431535,-9.692525564006631e-6,0.4445823827815788,-0.020506256289244594,0.9442788215420878,-0.039977631400533065,-0.5000962165841472,0.010028588708514129,1.470478666249828,1.049402192625933,0.40121304104220074,0.3,0.7669286340247373,0.5251111616367016,1.4706458180157167,1.0492905280225664,0.3
0.7294589178356713,0.2381742637580582,0.06611768121714297,274.956092757886,-9.427972576418443e-6,0.4445808340673147,-0.02050707383533123,0.9442788800765284,-0.039977761611280076,-0.5000978249746737,0.01002790074888689,1.4705119751426698,1.049380264969811,0.40121987330837566,0.3,0.7669530366682229,0.5250789473531757,1.4706772431961872,1.0492730765776972,0.3
0.7314629258517034,0.23817419583570365,0.06611765180325646,275.71158597284926,-9.170725393264321e-6,0.44457932813087353,-0.020507869286371105,0.9442789382901902,-0.03997788829039709,-0.5000993900554735,0.010027231373640795,1.470544904844957,1.049359225367187,0.40122640872440407,0.3,0.7669783003191063,0.5250472176081438,1.4707082726294585,1.049256423680498,0.3
0.7334669338677354,0.2381741297683709,0.06611762318332731,276.46707918804066,-8.920485280454622e-6,0.44457786310320824,-0.020508643224159198,0.9442789943871056,-0.039978011504770636,-0.5001009121233101,0.010026580063170771,1.4705774522515775,1.0493390559677607,0.40123265291716775,0.3,0.7670043897423655,0.5250159698993473,1.4707389053690056,1.0492405523494712,0.3
0.7354709418837675,0.23817406550540432,0.06611759533593005,277.222572403454,-8.677064447724974e-6,0.4445764378919298,-0.020509396229757386,0.9442790484869923,-0.03997813134761326,-0.500102392389641,0.010025946329819575,1.4706096146814538,1.049319739097628,0.40123861148610407,0.3,0.7670312704149007,0.5249852016231441,1.470769140641553,1.0492254458035741,0.3
0.7374749498997996,0.2381740029975333,0.06611756824021568,277.978065619083,-8.440281289796764e-6,0.4445750514373294,-0.020510128867829915,0.9442791007074435,-0.03997824791048222,-0.5001038320299488,0.01002532969972073,1.4706413897453827,1.0493012572639007,0.40124428999355094,0.3,0.76705890851837,0.5249549100763091,1.4707989770554195,1.0492110874607845,0.3
0.7394789579158316,0.23817394219683255,0.06611754187589672,278.7335588349216,-8.209957353034469e-6,0.44457370270879193,-0.020510841688360974,0.944279151160761,-0.039978361282645196,-0.5001052321852956,0.010024729711442632,1.4706727752019897,1.0492835931565574,0.4012496939637735,0.3,0.7670872709318851,0.5249250924607362,1.4708284130167575,1.0491974609229995,0.3
0.7414829659318637,0.2381738830566854,0.0661175162232326,279.48905205096406,-7.98591755713676e-6,0.44457239070286025,-0.02051153522717608,0.9442791999535538,-0.039978471551226906,-0.500106593963867,0.010024145915612176,1.4707037689858284,1.0492667296479523,0.4012548288824434,0.3,0.7671163252246895,0.524895745889249,1.4708574476685936,1.049184549971794,0.3
0.7434869739478958,0.23817382553174735,0.06611749126301555,280.24454526720484,-7.767990442072909e-6,0.4445711144419674,-0.02051221000615484,0.9442792471865955,-0.03997857880134613,-0.5001079184420991,0.010023577874837129,1.4707343693399648,1.0492506497933334,0.4012597001955998,0.3,0.7671460396488458,0.5248668673893365,1.4708860810294961,1.049172338580898,0.3
0.7454909819639278,0.23817376957791214,0.06611746697655624,281.0000384836385,-7.556008906606244e-6,0.4445698729736481,-0.020512866533086798,0.9442792929547912,-0.03997868311597807,-0.5001092066654337,0.01002302516371609,1.4707645748537346,1.049235336833819,0.40126431330762646,0.3,0.767176383131853,0.5248384539046811,1.4709143132278089,1.049160810928163,0.3
0.7474949899799599,0.23817371515227748,0.0661174433456697,281.7555317002599,-7.349810646375309e-6,0.4445686653698675,-0.020513505302126544,0.9442793373471168,-0.03997878457620912,-0.5001104596489334,0.010022487368637365,1.4707943843556082,1.0492207741996387,0.4012686735791967,0.3,0.7672073252691277,0.5248105022972325,1.4709421439458699,1.0491499513922629,0.3
0.749498997995992,0.23817366221311273,0.06611742035266152,282.51102491706376,-7.14923817652798e-6,0.4445674907262226,-0.020514126794090058,0.9442793804466267,-0.039978883260836796,-0.5001116783780826,0.01002196408708272,1.4708237968102191,1.0492069455111748,0.401272786325998,0.3,0.7672388363163924,0.5247830093514612,1.4709695727821586,1.0491397445412955,0.3
