time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.8537074148296593,5.614232613995086,0.9999953082970271,0.19629637004652623,-0.007241272674457273,-0.0410467463502766,0.9543909597436235,-0.0007049367418117588,-0.41881182457027083,-0.14210358563410097,0.956497664493021,-1.2173832663458618e-6,-0.5144700464001928,-0.20523032641074657,-0.16841012142208484,1.0507438629668748,-0.38025269658658406,0.3,-0.08668516583878486,0.5235723239180405,-0.16858923442365673,1.0507652410925408,0.3,-0.39961437520174786,-0.4920891479894354,0.3152295723277622
0.8557114228456913,5.627418396102954,0.9999952701529485,0.19629869815091525,-0.007244574092686638,-0.04104722889395,0.9543909496191078,-0.0007049347716214087,-0.41882806403851014,-0.14210601622560806,0.956497523278825,-1.2609473549874864e-6,-0.5144859145167958,-0.2052328006151586,-0.16844623168094705,1.0507480553636954,-0.3802639875182145,0.3,-0.08671506472263608,0.5235838305991569,-0.1686272743884473,1.0507683815228244,0.3,-0.39962977140892597,-0.49210424420939936,0.3152305144568473
0.8577154308617234,5.640604177765299,0.9999952406843858,0.19630100917980417,-0.007247900386914828,-0.04104770757865733,0.9543909266574203,-0.0007049330040867951,-0.41884442657983806,-0.14210842335723098,0.9564973697188681,-1.303796127560998e-6,-0.5145018936249962,-0.20523525367679657,-0.1684827127622324,1.0507520397261456,-0.3802756123557233,0.3,-0.0867451274523109,0.5235951358728842,-0.16866551775118907,1.0507713407635157,0.3,-0.3996452797762803,-0.4921194403827568,0.3152314022290547
0.8597194388777555,5.653789959094868,0.9999952196408869,0.196303305602946,-0.007251246134708818,-0.04104818319938088,0.954390891132188,-0.0007049319534969196,-0.4188608844251431,-0.1421108118996111,0.9564971999171265,-1.3476702192221485e-6,-0.5145179551413978,-0.20523768771055534,-0.16851953075042364,1.0507558211129109,-0.38028753877690136,0.3,-0.08677534579313621,0.5236062422166051,-0.16870392422403588,1.0507741208992996,0.3,-0.39966087197215056,-0.492134706807113,0.31523223626978986
0.8617234468937875,5.666975740201078,0.9999952067690764,0.19630558727044461,-0.0072546062368485315,-0.04104865434778603,0.9543908434616082,-0.0007049314486146338,-0.41887741637397935,-0.14211316893432768,0.9564970153114882,-1.3895048242504563e-6,-0.5145340763074664,-0.20524009865470252,-0.16855665021411292,1.0507594040609076,-0.3802997373375672,0.3,-0.0868057117023326,0.5236171520757456,-0.16874245450724917,1.0507767241620498,0.3,-0.39967652886250143,-0.4921500230820379,0.3152330172486149
0.8637274549098196,5.680161521189989,0.9999952018132504,0.19630784505221924,-0.007257975207180078,-0.04104911840803617,0.9543907840777557,-0.0007049308026295576,-0.41889399950159856,-0.14211548987493064,0.9564968184619834,-1.429927732575347e-6,-0.5145502326807521,-0.20524247709645446,-0.16859403692681735,1.0507627926812801,-0.38031218035570863,0.3,-0.08683621731021987,0.5236278678134058,-0.16878109061993493,1.0507791525595482,0.3,-0.3996922296048103,-0.49216536701610275,0.31523374576786445
0.8657314629258517,5.6933473021642715,0.9999952045137612,0.19631007371534995,-0.007261347771955799,-0.041049575682283866,0.9543907134020211,-0.0007049302288268408,-0.4189105977839471,-0.1421177643942134,0.9564966063528633,-1.4687039359275352e-6,-0.5145663908385004,-0.2052448172698918,-0.1686316600623954,1.0507659906198639,-0.3803248395821158,0.3,-0.08686685490292269,0.5236383917659031,-0.16881981247903058,1.0507814072202668,0.3,-0.3997079386772142,-0.4921807051363958,0.31523442216608005
0.8677354709418837,5.706533083223129,0.9999952146054447,0.19631226128423707,-0.007264716287533545,-0.041050025257753114,0.9543906320231421,-0.0007049295603946441,-0.41892718218153535,-0.14212000019468918,0.95649638489723,-1.5074977192314728e-6,-0.5145825247436604,-0.20524711666869913,-0.16866948851110164,1.0507690010322819,-0.3803376878101666,0.3,-0.08689761690259425,0.5236487262849532,-0.16885857840653898,1.0507834890141967,0.3,-0.3997236306541162,-0.49219601523904033,0.315235046704259
0.8697394789579158,5.719718864462245,0.999995231818958,0.1963144290895662,-0.0072680769363687135,-0.04105046847129974,0.9543905402593432,-0.0007049296374269701,-0.4189437247776148,-0.1421221951415778,0.9564961456393939,-1.5421137752578825e-6,-0.5145986005824065,-0.20524938349634747,-0.16870748807511127,1.0507718266045047,-0.38035069573749963,0.3,-0.08692849584868732,0.5236588737161936,-0.16889733285659542,1.050785398225736,0.3,-0.3997392760065927,-0.4922112614905961,0.3152356194677208
0.8717434869739479,5.732904645973733,0.9999952558834555,0.19631655728091585,-0.007271423893382944,-0.04105090363993208,0.9543904386042019,-0.0007049296503690516,-0.4189602089442744,-0.1421243474503158,0.9564958966661752,-1.578423755904819e-6,-0.5146146062921901,-0.20525160867666598,-0.16874562119127515,1.0507744696444234,-0.3803638383449642,0.3,-0.08695948437983518,0.523668836319427,-0.16893603777634464,1.050787135848099,0.3,-0.3997548614550715,-0.49222643530894405,0.3152361407544297
0.8737474949899798,5.746090427846143,0.9999952865284615,0.1963186614117309,-0.007274754428771826,-0.04105132960927073,0.9543903272384928,-0.0007049295794935642,-0.4189766143434774,-0.14212645221911727,0.9564956318978922,-1.6093800352223507e-6,-0.5146305141544887,-0.20525379388416432,-0.16878385430428233,1.0507769321631328,-0.38037708951702065,0.3,-0.08699057522171094,0.5236786162284407,-0.16897469026538714,1.050788701982112,0.3,-0.39977036609249367,-0.4922415084987768,0.3152366105946336
0.8757515030060119,5.759276210164453,0.9999953234824897,0.19632072181404756,-0.007278062406832021,-0.041051749500673744,0.9543902067291706,-0.0007049303229728839,-0.41899290901768604,-0.14212851371140936,0.9564953536113633,-1.6423899157740222e-6,-0.5146463039812667,-0.20525593605984577,-0.1688221583413431,1.0507792157552458,-0.38039042512510246,0.3,-0.08702176117239371,0.5236882155752568,-0.16901327039269537,1.0507900962961099,0.3,-0.3997857593800031,-0.49225646140106327,0.3152370288888329
0.877755511022044,5.772461993010044,0.9999953664734853,0.19632275235085656,-0.00728134385475833,-0.041052158628719936,0.9543900776739567,-0.0007049308738001188,-0.4190090880929695,-0.1421305253517177,0.9564950644672793,-1.670276624856815e-6,-0.5146619580337183,-0.20525803453080227,-0.16886050458188603,1.0507813217036854,-0.38040382382771154,0.3,-0.08705303508698156,0.5236976364666767,-0.1690517506427927,1.0507913186422306,0.3,-0.3998010388198603,-0.4922712798906204,0.31523739559266917
0.879759519038076,5.785647776460734,0.9999954152304897,0.19632474303619926,-0.0072845960768546485,-0.0410525588541982,0.9543899403057527,-0.0007049316975352325,-0.41902512028749234,-0.1421324783666387,0.9564947598588195,-1.6942629270144823e-6,-0.5146774525677129,-0.20526008354514844,-0.16889886356650138,1.050783250953264,-0.38041726230888406,0.3,-0.08708438986573429,0.5237068810033836,-0.16909008737235806,1.0507923682360671,0.3,-0.3998161725302161,-0.4922859386339536,0.3152377104708201
0.8817635270541081,5.79883356059075,0.9999954694817292,0.19632668101664594,-0.0072878131868517465,-0.04105294916973265,0.9543897951792664,-0.0007049324578048497,-0.41904098707431425,-0.14213437791784422,0.9564944463507201,-1.7203932658477988e-6,-0.514692770502188,-0.2052620779840611,-0.1689372030661331,1.0507850041956386,-0.38043072017211005,0.3,-0.08711581844092342,0.5237159512193602,-0.16912824520754202,1.050793244826257,0.3,-0.39983114475170733,-0.49230042343071184,0.3152379734478771
0.8837675350701402,5.812019345470742,0.9999955289552541,0.1963285814961501,-0.007290992012333199,-0.041053328786076204,0.9543896427446542,-0.000704933299856524,-0.4190566697207464,-0.14213621985725686,0.9564941177978661,-1.741159342424086e-6,-0.5147078872646687,-0.20526402207248437,-0.1689754924440362,1.050786581903133,-0.3804441763427349,0.3,-0.08714731376849075,0.5237248490592625,-0.1691662065107226,1.0507939476553045,0.3,-0.3998459361428862,-0.49231470915545306,0.31523818429659134
0.8857715430861722,5.825205131167772,0.9999955933796937,0.19633043943938042,-0.007294129109902803,-0.04105369809154971,0.9543894833623704,-0.0007049342966342708,-0.41907214897711637,-0.14213800064259566,0.956493775932534,-1.756112424436409e-6,-0.5147227863204497,-0.20526591395454033,-0.16901370343235345,1.050787984292216,-0.38045761032109754,0.3,-0.08717886881821998,0.5237335764268164,-0.16920395143971312,1.050794475605785,0.3,-0.39986052916659964,-0.49232878097613997,0.3152383426817355
0.8877755511022043,5.838390917745337,0.9999956624851787,0.1963322542116619,-0.00729722006688115,-0.04105405745966426,0.9543893175960444,-0.0007049356518228153,-0.41908740900164737,-0.14213972973660147,0.9564934200020394,-1.77054542482272e-6,-0.5147374513782288,-0.20526775495582367,-0.16905180822944377,1.0507892113320847,-0.38047100339805523,0.3,-0.08721047656343141,0.52374213520291,-0.1692414498287544,1.0507948276136778,0.3,-0.3998749076551645,-0.49234262183601113,0.31523844828410336
0.8897795591182364,5.851576705263396,0.9999957360109185,0.1963340473242361,-0.007300276814443727,-0.04105440738153406,0.9543891459025821,-0.0007049372578528247,-0.4191025252651058,-0.14214149120093908,0.9564931658868775,-1.7436083806093602e-6,-0.514751959082523,-0.205269607597863,-0.16908977846650847,1.0507902627994854,-0.38048434056319136,0.3,-0.08724212997216568,0.523750527219587,-0.16927867233719343,1.0507950031667972,0.3,-0.3998891977318887,-0.4923563730795068,0.31523850095003914
0.8917835671342684,5.864762493778422,0.9999958137117707,0.19633582707483074,-0.007303331495988979,-0.041054756804388345,0.9543889697177714,-0.0007049403455349612,-0.41911769016246525,-0.1421435279735096,0.9564933565615525,-1.57027201343679e-6,-0.514766549300526,-0.20527163763900685,-0.16912758624355603,1.050791138363346,-0.38049761550827693,0.3,-0.08727382200018179,0.5237587542153439,-0.1693156092700297,1.0507950032263433,0.3,-0.39990374095005793,-0.4923704622537603,0.315238500967903
0.8937875751503005,5.877948283343384,0.9999958952988329,0.19633757940497887,-0.007306329927594474,-0.04105509287058672,0.9543887883455169,-0.0007049434207171981,-0.41913257531544834,-0.14214549561738374,0.9564935087383977,-1.400827514202256e-6,-0.514780856857542,-0.20527360632139152,-0.16916520623114276,1.050791837455818,-0.38051079859167697,0.3,-0.08730554558592997,0.5237668179259558,-0.1693522325572174,1.050794823901385,0.3,-0.39991800118063825,-0.49238426045411354,0.31523844717041544
0.8957915831663326,5.891134074007826,0.9999959805143915,0.1963392600878006,-0.007309268236824447,-0.041055417878460294,0.9543886022446678,-0.0007049463195353589,-0.4191471528149956,-0.14214739062422502,0.9564936424268627,-1.2418520234525532e-6,-0.5147948749321075,-0.20527549960552416,-0.1692026142395609,1.0507923594554476,-0.3805238749864214,0.3,-0.08733729364424112,0.5237747200086841,-0.16938852870667437,1.0507944639260736,0.3,-0.39993195930096836,-0.4923977701046982,0.31523833917782207
0.8977955911823646,5.904319865817908,0.9999960691012512,0.19634088107586273,-0.007312144388349428,-0.041055731868371165,0.9543884116941539,-0.0007049492798090547,-0.4191614092142337,-0.14214921289046561,0.956493750876469,-1.0914087285530451e-6,-0.5148085849294403,-0.2052773214747056,-0.16923978670172982,1.0507927035695865,-0.3805368288914447,0.3,-0.08736905906197191,0.523782462121893,-0.16942446512412562,1.0507939216373041,0.3,-0.3999455999505981,-0.49241097034110715,0.31523817649119124
0.8997995991983967,5.917505658816411,0.9999961608050478,0.19634244063204603,-0.007314954550548767,-0.04105603582651229,0.9543882172514124,-0.0007049526617494892,-0.41917533260749984,-0.1421509720503167,0.9564938388968588,-9.502207462425812e-7,-0.5148219767426612,-0.20527907641290208,-0.16927669741564777,1.0507928688928685,-0.38054964636291105,0.3,-0.0874008346914205,0.5237900458855258,-0.16946000619747295,1.0507931958443997,0.3,-0.39995891369020514,-0.49242385382262016,0.3152379587533199
0.9018036072144288,5.930691453042787,0.999996255375341,0.19634395237104663,-0.007317698734144755,-0.04105632866627611,0.9543880191526242,-0.000704956266644272,-0.4191889198950694,-0.14215266204123642,0.9564939020414456,-8.150986915594054e-7,-0.5148350418702812,-0.2052807661660176,-0.16931332020223483,1.0507928544689231,-0.3805623136648625,0.3,-0.08743261334763736,0.5237974728327467,-0.1694951340041316,1.0507922853277962,0.3,-0.39997189616508405,-0.4924364107820923,0.31523768559833887
0.9038076152304608,5.943877248533223,0.9999963525675134,0.19634541178651782,-0.00732037518428508,-0.04105660909420472,0.9543878177805363,-0.0007049596149710083,-0.41920216713904795,-0.14215427752383697,0.9564939411840767,-6.846623306866183e-7,-0.5148477757758925,-0.20528238643274133,-0.1693496316680708,1.0507926592983967,-0.38057481975123253,0.3,-0.08746438780637272,0.5238047444224777,-0.1695298436451268,1.0507911890732817,0.3,-0.3999845441942931,-0.4924486376126221,0.3152373567219845
0.9058116232464929,5.957063045320721,0.9999964521424163,0.19634680268887317,-0.007322980667852216,-0.04105688077063992,0.9543876135585613,-0.0007049637756231567,-0.41921505381977736,-0.14215583117416328,0.9564939635243631,-5.659637348444535e-7,-0.5148601679340092,-0.20528393818107693,-0.1693856125167778,1.0507922823536449,-0.3805871527475001,0.3,-0.08749615080304785,0.5238118620706995,-0.16956413195717027,1.0507899055161405,0.3,-0.3999968402336832,-0.49246052650475536,0.31523697165484216
0.907815631262525,5.970248843435142,0.9999965538636159,0.19634814817911486,-0.0073255153316273075,-0.041057138044041576,0.9543874069027426,-0.0007049673272239618,-0.41922758945296684,-0.14215730736709392,0.956493962293358,-4.498838687375095e-7,-0.5148722130933724,-0.20528542001194627,-0.16942124386978516,1.050791722532817,-0.38059930418381643,0.3,-0.08752789502989701,0.5238188272060309,-0.16959797422713993,1.0507884336385032,0.3,-0.4000087918253,-0.492472070821831,0.31523653009155095
0.909819639278557,5.983434642903276,0.9999966575012984,0.19634941749763313,-0.00732797586534386,-0.04105738661463816,0.9543871982183534,-0.0007049715690836036,-0.4192397463913879,-0.1421587176114779,0.9564939487474434,-3.445161705494266e-7,-0.5148838998168591,-0.2052868297470347,-0.16945650597961434,1.0507909787412202,-0.38061126315180704,0.3,-0.08755961313547538,0.5238256412222014,-0.16963134442561123,1.0507867720483617,0.3,-0.40002037619206204,-0.4924832637576782,0.31523603161450847
0.9118236472945891,5.99662044374889,0.9999967628265146,0.19635065038275895,-0.007330363323186425,-0.04105762197359005,0.9543869876474788,-0.0007049758696991118,-0.4192515352762614,-0.1421600589690196,0.9564939065493286,-2.4296046656563505e-7,-0.5148952224940629,-0.2052881761277867,-0.16949137687729737,1.0507900498378842,-0.38062302003107235,0.3,-0.08759129772334505,0.5238323054933219,-0.1696642086076544,1.0507849197534944,0.3,-0.40003159760293283,-0.49249409295002095,0.31523547592604834
0.9138276553106212,6.009806245992786,0.9999968696193844,0.19635181559292045,-0.007332674081792374,-0.04105784419316259,0.9543867758261438,-0.000704979549261344,-0.41926294841632994,-0.14216132464535883,0.9564938509670446,-1.4766747301753722e-7,-0.5149061817866951,-0.2052894474381542,-0.16952583493040504,1.0507889347882553,-0.3806345691320376,0.3,-0.08762294135282292,0.5238388212751305,-0.16969656693759727,1.050782876553029,0.3,-0.4000424547952309,-0.4925045663893192,0.3152348629659087
0.9158316633266532,6.022992049652897,0.9999969776635734,0.19635291261403218,-0.007334907683544879,-0.041058058032721806,0.954386562936768,-0.0007049841120562387,-0.4192739634499308,-0.1421625272146706,0.956493782519087,-6.268140964527313e-8,-0.5149167608622235,-0.2052906507615099,-0.16955986511096363,1.0507876326232857,-0.380645899913226,0.3,-0.08765453654414813,0.5238451897634643,-0.16972843157007927,1.0507806408013414,0.3,-0.40005292609819076,-0.49251466741167693,0.3152341922404024
0.9178356713426853,6.036177854744311,0.9999970867447472,0.19635396896180393,-0.007337063282203901,-0.04105825799838191,0.954386349451842,-0.0007049882968034864,-0.41928459806425644,-0.1421636619412894,0.9564936912337902,2.102597763143805e-8,-0.5149269645925966,-0.20529179165734524,-0.16959345207867865,1.0507861422560454,-0.3806570070012098,0.3,-0.08768607577577739,0.5238514122400534,-0.16975976480461497,1.0507782117754623,0.3,-0.4000630254643344,-0.4925243973954445,0.31523346353263865
0.9198396793587174,6.049363661279361,0.9999971966591477,0.19635496086306753,-0.007339141526953663,-0.04105844760392637,0.9543861355175063,-0.0007049924898507567,-0.41929483790146765,-0.14216472528217688,0.9564935886339979,1.0117585191023858e-7,-0.5149367874065303,-0.20529286215246242,-0.16962657772087333,1.050784462727871,-0.38066788316296607,0.3,-0.08771755148504713,0.5238574899143575,-0.16979054631113033,1.0507755887644126,0.3,-0.4000727437326956,-0.4925337564768144,0.31523267662932375
0.9218436873747494,6.062549469267709,0.9999973072056028,0.19635589772995607,-0.00734114035328105,-0.0410586275278584,0.9543859214501492,-0.0007049972450765075,-0.4193046806184771,-0.14216572972405123,0.9564934690910418,1.6983268677439403e-7,-0.5149462266379675,-0.20529387085066672,-0.16965922389568508,1.050782593118155,-0.3806785221877446,0.3,-0.08774895607175108,0.5238634239578233,-0.16982075848170525,1.050772771288932,0.3,-0.40008207516578365,-0.49254273757790107,0.3152318313866796
0.9238476953907815,6.0757352787164125,0.9999974181904214,0.19635678783740249,-0.007343060252218422,-0.04105879416845971,0.954385707773093,-0.0007050014825911669,-0.4193141365279195,-0.14216666451629936,0.9564933333511142,2.4033306694667985e-7,-0.5149552858656851,-0.20529481500233313,-0.16969137442145663,1.0507805326475992,-0.38068892167530727,0.3,-0.08778028190101439,0.5238692154533684,-0.1698504095343455,1.0507697595364152,0.3,-0.40009103180822514,-0.4925513472435775,0.31523092786092455
0.9258517034068136,6.088921089630025,0.9999975294271956,0.1963576105620422,-0.007344901222305227,-0.04105895243730335,0.9543854944504241,-0.0007050063062386122,-0.4193231895032889,-0.14216753794501646,0.9564931883192791,2.9884467172099206e-7,-0.5149639589975743,-0.20529569313745014,-0.16972301900190598,1.0507782806357033,-0.380699074875129,0.3,-0.08781152130974608,0.5238748654599215,-0.16987950768321597,1.0507665524511924,0.3,-0.4000995992197185,-0.49255958036263237,0.3152299657353577
0.9278557114228456,6.102106902010664,0.9999976407325994,0.19635839475484873,-0.007346662652970056,-0.04105909553427401,0.9543852821450808,-0.0007050100809220694,-0.4193318563972868,-0.14216834152812788,0.9564930220683304,3.5947536908262306e-7,-0.5149722502928952,-0.20529650781241013,-0.1697541460706459,1.0507758363915058,-0.3807089816858396,0.3,-0.08784266660641077,0.5238803751041661,-0.16990802307662053,1.050763150364237,0.3,-0.40010779046536876,-0.49256743776301787,0.3152289451092711
0.9298597194388777,6.11529271585809,0.9999977519324041,0.19635910947558158,-0.007348344375599596,-0.0410592298901971,0.9543850708948487,-0.0007050140186503638,-0.4193401170219275,-0.14216908044483842,0.9564928491260606,4.120337681228603e-7,-0.5149801510684476,-0.20529725478043911,-0.1697847428286536,1.0507731994066145,-0.38071863654092253,0.3,-0.08787371007610258,0.5238857454526139,-0.16993594202845325,1.0507595528579348,0.3,-0.4001155909557286,-0.49257491652823004,0.31522786585738044
0.9318637274549098,6.128478531169771,0.9999978628538359,0.19635977268756413,-0.007349945971518499,-0.041059355781633076,0.9543848609693139,-0.0007050186370973963,-0.41934797631406145,-0.14216976543558746,0.9564926651248536,4.5745882663243694e-7,-0.5149876632283888,-0.2052979462268849,-0.16981479478890485,1.0507703692153987,-0.38072803560351287,0.3,-0.08790464398396482,0.5238909775738962,-0.16996324061677592,1.0507557600426503,0.3,-0.4001230036789512,-0.49258201642309984,0.31522672801279505
0.9338677354709418,6.141664347940949,0.9999979733323415,0.19636039813040976,-0.007351469190780349,-0.04105946905909361,0.9543846525699082,-0.0007050226660446639,-0.4193554500247306,-0.14217038857296208,0.9564924637446377,5.043179522480161e-7,-0.5149947966437616,-0.20529858033616327,-0.1698442874395568,1.0507673455046846,-0.38073717840373267,0.3,-0.08793546057923059,0.5238960724636974,-0.16998991669457936,1.0507517728025897,0.3,-0.40013004221371296,-0.49258874539321984,0.3152255318407769
0.9358717434869739,6.15485016616477,0.9999980832134852,0.19636095942257253,-0.007352913276388777,-0.04105957524615895,0.9543844460851699,-0.0007050273550051697,-0.4193625270618791,-0.14217095499269983,0.9564922585509512,5.417611992589839e-7,-0.5150015485902779,-0.20529915428599418,-0.1698732120468017,1.050764128184299,-0.38074606342526973,0.3,-0.08796615210339047,0.5239010310298122,-0.1700159987699186,1.050747591512641,0.3,-0.40013670013602193,-0.4925951055914684,0.3152242774537923
0.937875751503006,6.1680359858323515,0.9999981923449274,0.19636148814067225,-0.007354280039182043,-0.04105966850500742,0.9543842416810618,-0.0007050314802829165,-0.41936922197719634,-0.14217146198265368,0.9564920328856105,5.802117932157578e-7,-0.5150079253310547,-0.20529967320562312,-0.169901563670974,1.0507607171925324,-0.38075469091974445,0.3,-0.08799671079513244,0.5239058542560622,-0.170041478159558,1.0507432166028015,0.3,-0.400142985803464,-0.4926010965693927,0.3152229649808404
0.939879759519038,6.181221806932879,0.99999830058493,0.19636195339830334,-0.007355568674814497,-0.04105975355010632,0.9543840396701122,-0.0007050358649936385,-0.41937552816163703,-0.14217191133656093,0.9564918043722714,6.109277084428073e-7,-0.5150139268858611,-0.20530013162553865,-0.169929335238479,1.050757112621308,-0.38076306054119036,0.3,-0.08802712889345196,0.523910543139178,-0.17006633582111128,1.050738648744238,0.3,-0.40014889906768886,-0.49260672562744534,0.31522159462327143
0.9418837675350701,6.1944076294536785,0.9999984077939231,0.19636237640932244,-0.007356781590995133,-0.041059828346927826,0.9543838400282323,-0.0007050401637915084,-0.4193814510039913,-0.1421723025712974,0.9564915623359367,6.410938674926376e-7,-0.5150195543628826,-0.20530053426353329,-0.16995651670322331,1.0507533146787227,-0.3807711714141756,0.3,-0.08805739864334544,0.5239150986782228,-0.17009054644611143,1.05073388889564,0.3,-0.40015444160598784,-0.49261198980302495,0.31522016666869196
0.9438877755511021,6.207593453380284,0.9999985138400114,0.19636274762972453,-0.007357917094890215,-0.04105989478942,0.954383643142205,-0.0007050448697022736,-0.4193869931003829,-0.14217264271713745,0.9564913138811761,6.641524934547283e-7,-0.5150248134998506,-0.20530088407950714,-0.16998309711873882,1.050749323768495,-0.3807790244472288,0.3,-0.0880875123017689,0.523919521802543,-0.1701141093388142,1.050728938610593,0.3,-0.4001596179279814,-0.4926168968969739,0.31521868158317784
0.9458917835671342,6.220779278696532,0.9999986185970429,0.19636308081616557,-0.0073589779070243585,-0.04105994976184554,0.9543834492364468,-0.0007050490525574908,-0.41939216399920354,-0.14217292676230128,0.9564910520926831,6.894512608434534e-7,-0.5150297097363896,-0.20530118014083976,-0.17000906996259793,1.050745140503466,-0.38078662165410015,0.3,-0.08811746214614397,0.5239238133768788,-0.1701370477245564,1.0507237994505916,0.3,-0.4001644355626885,-0.492621450469906,0.31521713983517746
0.9478957915831663,6.233965105384644,0.9999987219463484,0.19636335760573126,-0.00735996393090213,-0.0410599965978034,0.9543832583465435,-0.0007050531516716986,-0.41939696039383983,-0.1421731559286501,0.9564907866166381,7.05236899454881e-7,-0.5150342431445606,-0.20530142048118416,-0.17003443370568544,1.0507407656260972,-0.38079396318651354,0.3,-0.08814724048157455,0.5239279742947305,-0.17015937133185857,1.0507184723248775,0.3,-0.40016889373421505,-0.49262565314598283,0.31521554169746324
0.9498997995991983,6.2471509334253,0.9999988237724956,0.1963635996357633,-0.00736087616895292,-0.04106003428522289,0.9543830708171611,-0.0007050572746232803,-0.41940138889322076,-0.14217333749784178,0.9564905075642108,7.248661966686718e-7,-0.5150384185967032,-0.2053016139215488,-0.17005918469968287,1.0507361999215097,-0.3808010509268761,0.3,-0.0881768396436597,0.5239320055449559,-0.17018104815015578,1.050712958734306,0.3,-0.4001729964777539,-0.4926295072348292,0.3152138876202918
0.9519038076152304,6.260336762797708,0.9999989239680457,0.19636379554310948,-0.0073617155652208,-0.04106006529172998,0.9543828866486637,-0.0007050618060419417,-0.41940545482682173,-0.1421734732554913,0.9564902240753111,7.357663010828772e-7,-0.5150422429879213,-0.20530176099943434,-0.17008331461472315,1.0507314443722398,-0.3808078857221058,0.3,-0.08820625200304186,0.5239359080808268,-0.17020205918568873,1.0507072605905756,0.3,-0.40017675091198496,-0.492633021457885,0.3152121781771727
0.9539078156312625,6.2735225934797,0.9999990224317777,0.19636395891505376,-0.007362484247772373,-0.041060086852383236,0.9543827060608022,-0.0007050661272893303,-0.4194091712389869,-0.14217356372937676,0.9564899299751352,7.467634749128742e-7,-0.5150457273386858,-0.20530186411852125,-0.1701068158977906,1.050726500186256,-0.3808144712773532,0.3,-0.0882354699739305,0.5239396827744065,-0.17022241824371134,1.0507013804773664,0.3,-0.4001801681236181,-0.4926362049881056,0.3152104141432099
0.9559118236472945,6.286708425447826,0.9999991190712599,0.19636407446616622,-0.007363183985581114,-0.041060100022516234,0.9543825290900966,-0.0007050699358683565,-0.41941254364505204,-0.14217360255693395,0.9564896320946029,7.578626218125517e-7,-0.5150488767622723,-0.20530191507925444,-0.1701296875993597,1.050721368793954,-0.38082081094807035,0.3,-0.08826448602383821,0.5239433304512736,-0.17024215957797584,1.050695320534494,0.3,-0.4001832562398224,-0.49263906623573195,0.3152085961603482
0.9579158316633266,6.299894258677455,0.9999992137974046,0.1963641545899572,-0.007363814735512386,-0.0410601045788814,0.9543823560030468,-0.0007050735173306224,-0.4194155716227529,-0.14217359721613043,0.9564893230364421,7.642842239564673e-7,-0.5150516928550084,-0.20530192239789544,-0.17015193278581853,1.0507160517182659,-0.38082690797950175,0.3,-0.08829329267990624,0.5239468520210224,-0.17026128435161483,1.050689082644878,0.3,-0.40018601106610163,-0.49264160193668094,0.3152067247934634
0.9599198396793587,6.313080093142806,0.9999993065270962,0.19636419017802148,-0.007364377785288841,-0.041060102227460045,0.9543821868660562,-0.0007050769225317959,-0.41941826307520025,-0.14217354598254708,0.9564890108485061,7.689573540636369e-7,-0.5150541823174074,-0.20530188368363056,-0.17017355044787658,1.050710550574374,-0.3808327652752876,0.3,-0.08832188253182148,0.5239502484760753,-0.17027976065698053,1.050682669109728,0.3,-0.4001884439230992,-0.4926438232465564,0.3152048007329184
0.9619238476953907,6.326265928817041,0.99999939718193,0.19636419196498964,-0.007364874466130209,-0.04106009340696941,0.9543820218489937,-0.000705080441287595,-0.41942062280400916,-0.1421734563585605,0.9564886920032826,7.708502934280649e-7,-0.5150563500730465,-0.2053018065149972,-0.17019453470645865,1.0507048671781263,-0.3808383859142819,0.3,-0.08835024823768929,0.5239535207737738,-0.1702975722405691,1.050676082887174,0.3,-0.4001905577468282,-0.49264573284631086,0.3152028248661522
0.9639278557114228,6.339451765672326,0.9999994856901165,0.19636416087600136,-0.007365306252620696,-0.041060078582485796,0.9543818610576058,-0.0007050840920608553,-0.4194226625736241,-0.1421733311898633,0.9564883684640973,7.691533653482345e-7,-0.5150582076368962,-0.20530169400962683,-0.1702148810765757,1.0506990035694352,-0.380843773714311,0.3,-0.08837838253294353,0.5239566697948062,-0.1703147369187928,1.0506693271505196,0.3,-0.40019236444509965,-0.49264734259514603,0.3152007981451559
