time,angle,w,q_f,z_vc_d,z_vc_q,z_cc_d,z_cc_q,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,p_vsc,p_sh,p_load
0.9338677354709418,6.142821049143747,0.9999999983348199,0.04005164181233742,-0.0009484723799185643,-0.008110079777673543,0.9857333732779665,0.00012476251657412643,-0.3998351965888412,0.024641143167610843,0.9877323193076674,1.236341786009923e-7,-0.4986084021948293,-0.04054919251390526,0.05736174053962348,1.0675387709888662,-0.36926600193053855,0.33387810345071833,0.1372927058234887,0.5234706636596106,-0.07570423016928336,1.0800848175724378,0.698137613281517,-0.39412776616920653,-0.4924916385394551,0.7540478366816245
0.9358717434869739,6.156006893345149,0.9999999983022947,0.04005212774337842,-0.0009486795983969346,-0.008110288818510837,0.9857333751713024,0.0001247043753540731,-0.3998301248719601,0.024640824597320192,0.987722415387663,4.916395616646379e-8,-0.498605048332725,-0.04054944028811806,0.06343404795217959,1.068653577631208,-0.36887016817754953,0.4003648745923401,0.13655901586731195,0.524688372807865,0.3323268936471969,1.068744499046758,0.7000000434572944,-0.39411881897688317,-0.4924833846572525,0.7481211957774749
0.937875751503006,6.169192737546863,0.9999999985786936,0.040051945941325474,-0.0009488103946722385,-0.008110113028093325,0.9857333672463114,0.00012470641301315016,-0.39983587882905897,0.024640925765770497,0.9877309580181188,8.625023170555491e-8,-0.498609487932429,-0.04054928009310654,0.1638649911202185,1.0682503611041032,-0.36899851385176746,0.45477780435086723,0.13581773573252137,0.5260232658614371,0.8229113438237994,1.0657053622873716,0.6999999999998294,-0.39412789399444936,-0.49249203068980657,0.7459937536009783
0.939879759519038,6.1823785817552865,0.999999999202559,0.040051437665867794,-0.0009488783252571506,-0.008110097000569975,0.9857333581643882,0.00012467198176157593,-0.39983651618137867,0.024641559102443457,0.9877312386786765,-8.223750915845321e-8,-0.4986099272958324,-0.040548750347415105,0.2851336414375153,1.068020065224039,-0.36906913256169555,0.49930950028283083,0.13509290669522087,0.5259108779770554,0.7350986498218578,1.0682877281986485,0.7,-0.394128637192725,-0.49249259777076915,0.7478014097390538
0.9418837675350701,6.1955644259725915,0.999999999884623,0.040051056669561734,-0.0009488908970679405,-0.00811002627556287,0.9857333534325327,0.00012463588890909458,-0.3998364508716502,0.024641941670632918,0.9877312526072496,-9.577670760332986e-8,-0.4986098989828762,-0.04054837080904366,0.3237905440959155,1.0679780084681105,-0.3690763129540671,0.5357543591411638,0.13436988737897293,0.5248913078929891,0.2733869511295868,1.0658250860561522,0.7,-0.39412857875394147,-0.49249257620114106,0.7460775602393065
0.9438877755511021,6.208750270199395,1.0000000005383054,0.04005180503714533,-0.0009488842266863202,-0.008109478564334525,0.9857333418007851,0.00012473561560099472,-0.39984061886848915,0.02464300588066335,0.987734041092154,3.890554991395342e-7,-0.4986097200273869,-0.040548301985120036,0.29187970410926195,1.0667346039421266,-0.3695030811569895,0.5655809285065148,0.1336685306483456,0.5245916361146702,0.11907900163141687,1.0562325786740463,0.7,-0.39413378168908375,-0.49249380946601823,0.7393628050718324
0.9458917835671342,6.221936114433046,1.0000000008109284,0.04004986306140124,-0.0009486679241376183,-0.008109585449786651,0.9857333723118229,0.00012476704076087023,-0.39983510922041665,0.024642947873041318,0.9877325088872727,1.9021839860023487e-7,-0.49860936309200377,-0.04054732419618942,0.28593610529507213,1.0639840116811818,-0.37046438190377073,0.5899910727832698,0.13304927565337182,0.525387914400917,0.4373543671012422,1.0480839062600646,0.7,-0.3941277539367309,-0.49249268487439707,0.7336587343820452
0.9478957915831663,6.235121958666543,1.0000000006086416,0.04004997758821204,-0.0009484596681003135,-0.008109734250509664,0.9857333724683488,0.00012473153552182428,-0.39983431179142453,0.024642767392684964,0.9877326484571746,9.085631966941125e-8,-0.49860843253125886,-0.0405475519971283,0.34670692991800206,1.060818878646378,-0.3715778601839293,0.6099684002044149,0.13255306892859328,0.5260912084296994,0.742952319610121,1.0461117075039617,0.7,-0.39412702777649183,-0.4924918312911821,0.7322781952527732
0.9498997995991983,6.24830780289478,1.0000000000594245,0.040050699022643424,-0.0009483421629325343,-0.008109869794678285,0.9857333704354745,0.00012469363159502237,-0.39983392736570095,0.024641999158743256,0.9877326646273971,1.0936419526233344e-7,-0.4986080297881194,-0.04054832123204176,0.4153452517495813,1.0582726042069175,-0.372473137631478,0.6263178983129877,0.1321730979711386,0.5257579568899833,0.6404128717181302,1.047339189812792,0.7,-0.3941266558024324,-0.4924914423017703,0.7331374328689543
0.9519038076152304,6.261493647115282,0.9999999994909705,0.0400514281482631,-0.0009483514475218818,-0.008110012160328287,0.9857333646535564,0.0001246569993212208,-0.3998342075689058,0.02464128145040537,0.9877326790567686,9.37668292637931e-8,-0.4986082926221774,-0.040549032937989275,0.42632291581889226,1.0561183749967784,-0.37323116356763475,0.6396983712243787,0.13188425172351834,0.5249038855206642,0.3281846188899986,1.0445293574823709,0.7,-0.3941269377785718,-0.49249170847377877,0.7311705502376595
0.9539078156312625,6.274679491329754,0.9999999991799708,0.04005189427837128,-0.0009484620499903661,-0.00811012018154834,0.9857333563036962,0.00012462183672870894,-0.3998349271399852,0.024640870873697433,0.9877326948044346,3.7678908546966086e-8,-0.4986089948763196,-0.04054943538127405,0.39598557189694794,1.053353161602495,-0.3742145021681131,0.6506489859859004,0.13169131405901113,0.5246194791017963,0.255584216783412,1.0372151373939502,0.7,-0.39412765342507894,-0.4924924076907761,0.7260505961757651
0.9559118236472945,6.2878653355426195,0.9999999992552396,0.04005200171475153,-0.0009486163733648716,-0.008110165296254966,0.9857333471835105,0.00012458777058045882,-0.39983576355709044,0.024640836010099476,0.987732716049212,-3.4629557560573784e-8,-0.4986098143678933,-0.04054946347145253,0.3897733141300063,1.0498070067101775,-0.37548924180486387,0.6596109983488719,0.13162636704938332,0.5250478058498682,0.48805339313356927,1.0312919684072366,0.7,-0.3941284865220639,-0.4924932247901827,0.7219043778850656
0.9579158316633266,6.301051179758944,0.9999999996891378,0.040051795041758834,-0.0009487558047235475,-0.008110144771852186,0.9857333389076549,0.00012455439771844965,-0.3998364329330083,0.02464110558619386,0.9877327417402088,-9.698831496212835e-8,-0.4986104623017021,-0.04054919080866912,0.4293232575501772,1.0462443841079028,-0.376776845862211,0.6669455331985079,0.13170694130053512,0.5253369456682804,0.6827162588012126,1.0298265757622704,0.7,-0.3941291567525192,-0.4924938750568155,0.7208786030335893
0.9599198396793587,6.3142370239826215,1.0000000003421927,0.04005141038044309,-0.0009488380977877088,-0.008110077351954566,0.9857333325266447,0.00012452145454664495,-0.3998367651632812,0.02464152588621696,0.9877327706865109,-1.321753966734823e-7,-0.49861076888891126,-0.040548771478358094,0.4713145799194316,1.0433151323654202,-0.37783574880873555,0.6729481361052214,0.13191847328752893,0.5249025502012198,0.5962247833358131,1.0302450681360937,0.7,-0.3941294959161918,-0.4924941908892259,0.7211715476952656
0.9619238476953907,6.327422868215349,1.0000000010322703,0.04005101008022552,-0.0009488495139061314,-0.008109992912813061,0.985733328267505,0.00012448884476127216,-0.39983673888205873,0.024641930477362597,0.9877327994442052,-1.353273168936615e-7,-0.49861071236291044,-0.04054837176150966,0.47358293474580443,1.0407676288252092,-0.37875825001418406,0.6778606823530677,0.13223745245040727,0.524155504419603,0.3862152440019799,1.0277104457727817,0.7,-0.3941294815388564,-0.49249414926778456,0.7193973120409471
0.9639278557114228,6.340608712456524,1.0000000016040564,0.04005072674929257,-0.0009488039565185585,-0.008109919970590554,0.9857333256160395,0.0001244566895634614,-0.3998364878382641,0.02464219026500001,0.9877328677730016,-1.0806716260743523e-7,-0.49861040919305616,-0.04054811906629198,0.4504435520866852,1.0378987529616703,-0.3798062183116951,0.6818811233153581,0.13266318674983862,0.5238276286115988,0.3501310251556064,1.022245808316977,0.7,-0.3941292611630456,-0.492493884991807,0.7155720658218838
0.9659318637274549,6.353794556703914,1.0000000019734105,0.040050628902197544,-0.0009487347968501936,-0.008109877026620292,0.9857333237445963,0.0001244252687870311,-0.3998362581748275,0.024642245621768644,0.9877330644155442,-4.935184534314642e-8,-0.4986100684581672,-0.04054807306568802,0.44612480933945314,1.0346050653836194,-0.3810203864667076,0.6851714629217709,0.1332134929704744,0.5239718453694684,0.5146209737764955,1.0179037910284523,0.7,-0.39412911239950466,-0.4924936488655075,0.7125326537199166
0.9679358717434869,6.366980400955108,1.000000002447794,0.040051057152528186,-0.000949275479738978,-0.00810987109129637,0.9857333301276615,0.00012440960257544865,-0.399838768683744,0.024641972576711482,0.9877310180134562,8.904880367771972e-8,-0.4986092080464478,-0.040548096495421695,0.46787715071816544,1.0319157432457955,-0.38201215876222727,0.6401766893869563,0.13389176226878008,0.5236990420064848,0.5196210005526267,1.0253426382298545,0.30000073972507624,-0.39413076050012813,-0.49249178426536055,0.30760354994061756
0.969939879759519,6.380166245206892,1.0000000021427755,0.04005046508098559,-0.0009485879795261516,-0.008109750069626139,0.9857333135809135,0.00012445052356296698,-0.39983537576580885,0.02464234700682668,0.987732882206242,7.643593232647462e-8,-0.49860930022023214,-0.04054796480786526,0.43148556674187466,1.03172001275781,-0.38207161779266646,0.5784015059539424,0.1346266035410231,0.5221817153262528,-0.007086471881224258,1.034185305545144,0.3000000000143959,-0.3941281683647185,-0.4924928043006888,0.31025559167843125
0.9719438877755511,6.39335208946011,1.0000000022812718,0.04005104561380408,-0.0009488409760608389,-0.008109489056365052,0.9857333117596294,0.00012460729591185946,-0.39984760328633984,0.024642142231560967,0.9877468784832125,4.993737382787939e-7,-0.4986146848896787,-0.040548556225938094,0.3116461768702122,1.0321411752709975,-0.3819050661906643,0.5278445519136703,0.1353495178084064,0.5212122251740459,-0.3452084730793877,1.0328942622061095,0.300000000000018,-0.3941457830042994,-0.4925051188145549,0.3098682786618514
0.9739478957915831,6.4065379337076065,1.0000000015714603,0.04005023733563388,-0.0009484512274351302,-0.008109647746470314,0.9857333436408631,0.00012459282956458768,-0.3998348128778173,0.02464259759841211,0.9877318929047498,2.1509680531653848e-7,-0.4986074718078921,-0.04054777336737954,0.20927034848192172,1.032074019467842,-0.38192077080178755,0.4864685762071415,0.13606574422069503,0.5217632433633432,-0.08436425808551014,1.031565595201779,0.3,-0.3941272155964517,-0.4924905106669575,0.3094696785605337
0.9759519038076151,6.419723777946496,1.0000000008240104,0.04005091157882642,-0.0009483712138067341,-0.008109854042384734,0.9857333417576145,0.0001245604561271223,-0.39983454078018843,0.024641891129891562,0.987731825965704,1.430033388532403e-7,-0.49860720807767966,-0.04054847818772104,0.19876267374825513,1.0323838943592123,-0.3817988248329119,0.4526063806440221,0.13678148138199525,0.522732281415593,0.33997216073310027,1.0370043593773646,0.3,-0.39412692311110475,-0.492490213872796,0.3111013078132094
0.9779559118236472,6.4329096221756,1.0000000001404925,0.04005166089492514,-0.000948414061381172,-0.008110017801717386,0.9857333360592674,0.0001245276448280225,-0.3998349119773833,0.024641167270167585,0.9877317516716497,1.0295419460028672e-7,-0.4986076048359163,-0.040549193324670066,0.23291570423981328,1.0341463174342305,-0.3811474008088647,0.4248934693831654,0.13745781870816354,0.5226868054372664,0.3429555169683609,1.046967724615745,0.3,-0.39412725973018714,-0.4924905670960949,0.3140903173847235
0.9799599198396792,6.446095466398992,1.000000000644911,0.0400530038052071,-0.0009501724353473422,-0.008110142891052257,0.9857333558074413,0.00012453140878928987,-0.3998464092673472,0.02463955009066665,0.9877354810471808,8.02691463911861e-7,-0.4986119725193514,-0.04055012727590507,0.21987637627859688,1.0371638886223165,-0.380047525515195,0.4022131581335275,0.1380348699695488,0.521785370177865,-0.02885753572863041,1.0530984899958278,0.3,-0.3941400443325513,-0.4924967690815263,0.3159295469987483
0.9819639278557113,6.459281310621144,1.0000000004604692,0.04005217276695166,-0.0009495780967820973,-0.00810991203757123,0.9857333419974553,0.00012464584845685235,-0.39984196866003324,0.024642176643943768,0.9877280941565473,-3.0256838215810563e-7,-0.4986075647877175,-0.04054883503744324,0.14933123197216464,1.0400853322000327,-0.378985851487084,0.38365151524753144,0.13848854514834089,0.521346326358135,-0.23346477593429873,1.0528124914140016,0.3,-0.39413274894046163,-0.492488687431014,0.31584374742420046
0.9839679358717434,6.472467154845301,1.0000000002070377,0.04005115544259271,-0.000948760142152156,-0.008109770564021318,0.9857333557039191,0.00012466288288960698,-0.39983715713015044,0.024641814888676217,0.9877334290137881,4.3920543619811247e-7,-0.49860971803264253,-0.040548498739032636,0.09422163338264614,1.0423489066816973,-0.37816230737188383,0.36846062297064663,0.13883908322668176,0.5219293933123443,-0.02906587411091824,1.0529227873239546,0.3,-0.3941301305801546,-0.4924935043411011,0.3158768361971864
0.9859719438877754,6.485652999071602,1.00000000026338,0.04005076354831871,-0.0009486543527424537,-0.008109893309027899,0.9857333526243505,0.00012463145102473762,-0.39983666009277036,0.024642071688733697,0.9877338370015428,9.656208447451739e-8,-0.4986097225929064,-0.04054829397520355,0.1004833945134384,1.0446528518514695,-0.37732826912425704,0.35602835665857163,0.13910131291904132,0.5226984499332987,0.247267421783229,1.057777788140342,0.3,-0.39412981313556766,-0.49249369837839413,0.3173333364421026
0.9879759519038075,6.498838843298101,1.000000000226675,0.040050981205099825,-0.0009486205137165848,-0.00810994268274115,0.9857333491549494,0.00012459645695369606,-0.39983656190732814,0.02464184096993596,0.9877338490150095,8.975838372705346e-8,-0.4986095707962394,-0.04054852851785653,0.12937150840855274,1.0477330275931245,-0.37622543775140277,0.3458537567075601,0.13925684112565323,0.5227337151606989,0.21164669405915362,1.0651396728336606,0.3,-0.39412972157502024,-0.4924935541578618,0.3195419018500982
0.9899799599198396,6.512024687525723,1.000000000359512,0.04005025986289606,-0.000948532279724616,-0.008110477425407367,0.9857333724548609,0.00012453555630920283,-0.3998232942918432,0.024641364050610938,0.9877138711689248,-4.79052278365332e-7,-0.4986020752296101,-0.040548008518706484,0.12022179465530906,1.0513649069892503,-0.37493657659901225,0.3375268339241188,0.13927528723728613,0.522265662929432,-0.050834036917017225,1.0693294174587107,0.3,-0.394108696275607,-0.4924761664732818,0.3207988252376132
0.9919839679358716,6.525210531752425,1.0000000000218445,0.04005022095716986,-0.000947893407041541,-0.008109929949367496,0.9857333763218149,0.0001246881619301496,-0.3998241205016016,0.02464147989380864,0.9877244198834764,3.5851619395709336e-7,-0.4986062757210872,-0.04054805559068448,0.07436902990734053,1.0546765780436418,-0.373764262165095,0.3307120616644698,0.13915208433882334,0.5222022430840947,-0.16014715469825241,1.0695593180911047,0.3,-0.3941137059941648,-0.49248560897400606,0.3208677954273314
0.9939879759519037,6.538396375978977,0.9999999996719161,0.0400502129076497,-0.0009473281071219191,-0.00810987316358403,0.9857333746081536,0.0001247328836010576,-0.3998293549396428,0.024641563330822493,0.9877386267118773,-7.030046640914392e-7,-0.4986116662207184,-0.040547881465936124,0.04429496432826133,1.0574273511499594,-0.37279084549231606,0.32513483433751256,0.13890831462117914,0.5228092255289066,0.0025634273804384933,1.0705425983454007,0.3,-0.39412456169173826,-0.49249797395002354,0.3211627795036202
0.9959919839679358,6.551582220201546,0.9999999997136181,0.040050683684268534,-0.0009484463196379663,-0.008109778666991948,0.9857333947485591,0.00012475175479138915,-0.39983533377992964,0.024642048951264078,0.9877336758424249,2.662871835089727e-7,-0.49860862654743404,-0.040548307740697884,0.05517887926863524,1.0601643922299901,-0.3718276495977442,0.3205704159180632,0.13855682938971714,0.5234439802000685,0.1731780623413359,1.0748062385816712,0.3,-0.39412843978069384,-0.4924925423039346,0.3224418715745014
