time,z_cc_d,z_cc_q,theta_pll,gamma_pll,i_vsc_d,i_vsc_q,v_sh_d,v_sh_q,i_bus_d,i_bus_q,i_L_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load
0.11623246492985971,0.24979490294000645,0.06874266317932502,43.777774698726425,-0.8232691207914757,0.6692715637780378,0.1367421990470962,0.9232248958747058,-0.029068645935682536,-0.25425337799277514,0.15657247296006757,1.6904398765412174,1.046018946157336,0.5371522560927621,0.3,0.8516873202012731,0.523968441186622,1.7972562577842983,1.039659075166646,0.3
0.11823647294589178,0.24949506619439685,0.06857274885640582,44.530224873735996,-0.8571902944090479,0.6765952858905079,0.129097233488013,0.9240702026829053,-0.025929351879338394,-0.24774563136966632,0.14578317082123693,1.7133968623226088,1.0447522464122811,0.5478853514035641,0.3,0.8518724283931198,0.5239282067460063,1.8220887037741709,1.0386103218171125,0.3
0.12024048096192384,0.2491888101447145,0.0684165998405939,45.28313803823087,-0.8781715925985336,0.68170609972815,0.11972266987044786,0.9249402656783453,-0.023358040466846242,-0.24347860818315645,0.1338292550481428,1.7298547676509877,1.043559829661473,0.557931807630014,0.3,0.8521068456312622,0.5237152184553463,1.7813357665380982,1.037681692218692,0.3
0.1222444889779559,0.24887854036145868,0.06827512137252492,46.03645487030211,-0.8882896448075133,0.685037783086104,0.10952191305728563,0.9258175969765636,-0.02122389919265575,-0.24100412729983292,0.12148674323050429,1.735426316280602,1.042325354270394,0.5671536625303892,0.3,0.852389209621991,0.5235153017543256,1.7491002554798551,1.0357145967290635,0.3
0.12424849699398796,0.24856617666123262,0.06814845469780528,46.79012920271611,-0.8892003864754174,0.6869529426790324,0.09906469366303808,0.9266939578897975,-0.019464108039560928,-0.23994687818284988,0.10926110276144597,1.7397459404379467,1.040878219502732,0.5755445272535944,0.3,0.852725001217369,0.5234525014220316,1.778092411715305,1.033080970446309,0.3
0.12625250501002003,0.2482532848128279,0.06803622419473575,47.544118692843064,-0.8823859902496693,0.6876585522154246,0.08875385672650221,0.927553468378075,-0.018048418542002273,-0.2400864149950679,0.09752673927422394,1.7520220669865278,1.039253900444115,0.5830374970973112,0.3,0.8531228696130158,0.5234333756207763,1.8327015768677748,1.031034577779222,0.3
0.1282565130260521,0.24794117695889026,0.06793767609257774,48.29838326416765,-0.8692009285014769,0.6873328230650001,0.07887398672832925,0.9283735038761631,-0.016944471429181356,-0.24122050763099787,0.08653548653881775,1.7688265140741914,1.0376545654456095,0.5895012737382443,0.3,0.8535860315668004,0.5232948674621551,1.845822812700438,1.030022093172797,0.3
0.13026052104208416,0.24763094632443405,0.06785181363444051,49.05288586090212,-0.8508597223154021,0.6861177600892369,0.06961995164369189,0.9291354898991527,-0.016118045464132726,-0.2431889825883046,0.07644825726584911,1.7798777991964791,1.0361969598959768,0.5948799317643264,0.3,0.854110478898794,0.5230278801661971,1.8104335489615135,1.0291909944723234,0.3
0.13226452905811623,0.24732350883548326,0.06777749018411779,49.8075933222771,-0.8284225132463404,0.6841471537497239,0.061113070238046775,0.9298266989939701,-0.01553319262537846,-0.24584367432361978,0.06735013870583552,1.7822364462789555,1.0347924328654137,0.5992585897103383,0.3,0.8546917581766827,0.522774880942288,1.782609368205086,1.0276523412786471,0.3
0.1342685370741483,0.24701962374324615,0.06771349287505869,50.56247645188705,-0.8028009800733958,0.6815266210265337,0.053415997445856775,0.9304422450539346,-0.015158221554643475,-0.24907499920020354,0.05927252037763559,1.7833921891107882,1.0333107433263462,0.60276082895802,0.3,0.855330638945354,0.5226286640852088,1.8013004633966072,1.025689604526941,0.3
0.13627254509018036,0.24671991362413964,0.06765860091510982,51.31750972615189,-0.7747727559079052,0.6783602219689362,0.046545998900315515,0.930981345038315,-0.014963244591294321,-0.25277799681872176,0.052202756752740866,1.7903385554505715,1.0317785725238098,0.6054262645686537,0.3,0.8560303151859335,0.5225175175695684,1.8391153218170935,1.0242552308247443,0.3
0.13827655310621242,0.24642490167373926,0.06761161779506727,52.072670876262904,-0.7449981361858514,0.6747346644001648,0.040491375524386385,0.9314456655886443,-0.014922686030451129,-0.25686621546965804,0.04610328662653408,1.8004873787032811,1.030348114401625,0.6072228518207948,0.3,0.8567898784075888,0.5223184464679176,1.8454462965537775,1.0236748181358606,0.3
0.1402805611222445,0.24613498885881574,0.06757142059980757,52.82794036150297,-0.7140386865324532,0.670737934593124,0.03521153631678619,0.9318401049251855,-0.01501277348501658,-0.26125785365935494,0.04091004819300211,1.8061048657449172,1.0291036660845567,0.6081677728926145,0.3,0.8576030465149576,0.5220256877808367,1.8151852815423701,1.0232828199906083,0.3
0.14228456913827653,0.24585050666643826,0.0675369549574725,53.583301164108526,-0.6823670318849882,0.6664368977093358,0.030660274420534234,0.932168684633116,-0.015213247175924276,-0.2658883435049907,0.03655617208848439,1.805025377940478,1.0279719183771512,0.6083715064291707,0.3,0.8584634138668835,0.5217481792902787,1.7908102066660732,1.022394663232471,0.3
0.1442885771543086,0.2455717171408235,0.06750725569112549,54.33873837488643,-0.6503813062573304,0.6618827699167505,0.02678062162812249,0.9324377494427598,-0.015507527902918856,-0.27071372670891586,0.03296838197780244,1.8029764935222279,1.0268476173956675,0.6079621996187056,0.3,0.8593687904946888,0.5215570159466927,1.8019169576531258,1.0212192989367517,0.3
0.14629258517034066,0.24529881587624186,0.06748145039758209,55.09423901073976,-0.618413261191027,0.6571362996687562,0.023510478868766088,0.9326528951806793,-0.015878879711490716,-0.2756784236950661,0.030067646701619367,1.8053266472238467,1.0257453106266645,0.6069962743620642,0.3,0.8603190734231894,0.5213981398767573,1.8278931266335472,1.0204800907759402,0.3
0.14829659318637273,0.24503195010158463,0.06745875781389284,55.84979180215659,-0.5867366649759527,0.652239270783082,0.020787557830256174,0.9328200812785928,-0.016313882862995042,-0.2807464468609051,0.02777823451525745,1.8101707893681125,1.0247757938967068,0.6054700373366548,0.3,0.8613112517512165,0.5211778183613507,1.8302183157671468,1.0204214486286607,0.3
0.1503006012024048,0.2447712223968356,0.06743848776758106,56.60538697890481,-0.5555753697116997,0.6472324368900565,0.018550075894275632,0.9329450604590509,-0.016800298093738893,-0.2858826555182918,0.026026056378632548,1.8116393689754222,1.0239982460918986,0.6034082606771495,0.3,0.8623384244203509,0.5208910230958832,1.8046659282813609,1.0205317074292268,0.3
0.15230460921843686,0.2445166961207739,0.06742003691020589,57.36101610333634,-0.5251098118019607,0.6421514247209176,0.016738611692343645,0.9330333466490776,-0.017327430132260683,-0.29105682602328203,0.02474094432319069,1.8080433142031878,1.0233517478241996,0.6009026831001377,0.3,0.863393797591672,0.5206206233733169,1.78339850130782,1.020282833321781,0.3
0.15430861723446893,0.24426840092074523,0.0674028834796587,58.11667191299937,-0.49548296979117507,0.6370272584910401,0.0152971002700046,0.9330901136385411,-0.017885960092801557,-0.29624301004672293,0.02385746651289627,1.8037234475979793,1.0227504904178657,0.5980550379951607,0.3,0.8644740022079148,0.5204216362606486,1.7892450608845458,1.019825463823587,0.3
0.156312625250501,0.2440263375347276,0.06738658130004371,58.87234817988766,-0.46680562432694356,0.6318868560753662,0.0141734402316026,0.9331201458688443,-0.018467800322620874,-0.3014189878222247,0.023315389337645154,1.8028191716982063,1.022199945286636,0.5949102421908102,0.3,0.8655774888762147,0.5202536280243053,1.8068498026890178,1.0197086130869275,0.3
0.15831663326653306,0.2437904819985892,0.06737075337458974,59.628039585194685,-0.43916098475378823,0.6267534533099622,0.013319826847131075,0.9331278130318424,-0.019065963828581868,-0.3065658179840427,0.02305988079122102,1.8039419848388552,1.0217799028301766,0.5914674684333343,0.3,0.8667006987357563,0.5200447837236059,1.806746713008792,1.0201188867967697,0.3
0.16032064128256512,0.24356078933255781,0.06735508539136698,60.383741607773224,-0.4126087552765977,0.6216470063076133,0.012692870008365538,0.9331170639299181,-0.019674442654563605,-0.311667427611584,0.023041506266474873,1.802617162290737,1.021531641858243,0.5877448789872961,0.3,0.8678372767855483,0.5197902940363315,1.7853333013049926,1.0206657846565268,0.3
0.1623246492985972,0.24333719678040622,0.06733931929261891,61.13945042493097,-0.38718870047458,0.6165845451557135,0.012253565792603473,0.9330914330624058,-0.020288098987549682,-0.3167102643682806,0.023216091443748817,1.7975053143511324,1.0214053038262028,0.5838082825774834,0.3,0.8689810930106898,0.5195529987526251,1.7670034266572445,1.0209436310125755,0.3
0.16432865731462926,0.2431196266501719,0.0673232470875966,61.89516282507264,-0.3629237499598383,0.6115804940632814,0.011967162580904515,0.9330540558825192,-0.020902566729610172,-0.32168299071758955,0.02354448980574376,1.7918893433511573,1.0213317832323505,0.579729912403155,0.3,0.8701287690112376,0.5193753753764536,1.7694154442209336,1.0210615165562804,0.3
0.16633266533066132,0.24290798881479267,0.06730670497864165,62.650876127201265,-0.33982278109690367,0.6066469606161229,0.011802952868922034,0.9330076907559364,-0.02151416029551741,-0.32657621589069985,0.023992283022405633,1.7889548351017084,1.0213114431642811,0.575539805187417,0.3,0.8712784662530964,0.5192270494361254,1.7810921097510322,1.021435488456206,0.3
0.16833667334669336,0.2427021828987423,0.06728956787915306,63.40658811530524,-0.3178829065944677,0.6017940010576533,0.01173402060949537,0.9329547432667058,-0.02211979625636263,-0.3313822538376495,0.02452944964730485,1.7876791454309653,1.0214017966983495,0.5712339351908563,0.3,0.8724269581052494,0.5190529499065927,1.7794725027312484,1.0222074569190114,0.3
0.17034068136272543,0.2425021002185728,0.06727174433390287,64.16229697443983,-0.29709160646960564,0.5970297193363775,0.011736917488309717,0.9328972243480111,-0.022716947300343876,-0.33609498553867906,0.025129995135899707,1.7846460286794532,1.0216316034865272,0.566821569941386,0.3,0.87356900715142,0.5188487389345479,1.7615954373461493,1.023080166350208,0.3
0.1723446893787575,0.24230762487053145,0.0672531720176016,64.918001235434,-0.27742854708077697,0.5923610017018544,0.011791540930597736,0.9328371435514755,-0.023303480404614253,-0.3407095707096002,0.025771673710223326,1.778805468885535,1.0219607320593376,0.5623463206285636,0.3,0.8746996437284652,0.5186619984933678,1.7460179914873852,1.0237444912296185,0.3
0.17434869739478956,0.24211863664069538,0.06723381287888464,65.67369973766314,-0.2588668679829363,0.5877938389819701,0.011880770605355463,0.9327757262724861,-0.023877593090281875,-0.34522101508267805,0.026435530078417212,1.772646003109837,1.0223345933605994,0.5578561813554292,0.3,0.8758160750259861,0.5185251645353867,1.7463110017260315,1.0242816958963676,0.3
0.17635270541082163,0.24193501150209254,0.06721365035181708,66.42939156633706,-0.24137502875819317,0.5833302165121229,0.011989610897506263,0.9327143591894599,-0.02443822886295309,-0.34962893139509726,0.027105522375377958,1.7686018264835452,1.0227514919789304,0.5533683306911484,0.3,0.8769167596601992,0.5184151087476586,1.7537790107691018,1.0250065987408146,0.3
0.1783567134268537,0.24175662140933507,0.06719268537103633,67.18507603278965,-0.2249175251692044,0.5789751365226807,0.012106188537513586,0.9326541475864245,-0.024984093962519185,-0.35392931442392395,0.02776846274269426,1.7658974196292767,1.0232532111284889,0.5488757228922035,0.3,0.8779991788022099,0.5182896960917145,1.7511821682512498,1.0260248986819172,0.3
0.18036072144288576,0.24158333750838934,0.06717093308357965,67.94075263858299,-0.20945594898625033,0.5747295067873948,0.012220193009609831,0.9325959289451256,-0.025514542561545714,-0.35812209879863766,0.02841339205033223,1.7619260480017378,1.0238597123328939,0.5443807225871041,0.3,0.8790593629471835,0.5181454300229933,1.736256688747151,1.0271099006877873,0.3
0.18236472945891782,0.24141503003869022,0.06714842065389318,68.69642104277159,-0.194949932043619,0.5705945326778863,0.012323350064808374,0.9325403896193907,-0.02602902607307946,-0.3622067546333535,0.029031479623956018,1.7558887356728907,1.0245390935634802,0.5399105401405286,0.3,0.880093613811331,0.518018347246292,1.7231757017756102,1.0280287296741537,0.3
0.1843687374749499,0.2412515689503405,0.06712518473613742,69.45208103917757,-0.1813577949964701,0.5665707225178087,0.012409018768664053,0.9324880737325817,-0.026527192850585843,-0.3661833124045129,0.02961572827202174,1.7496825575118777,1.0252491071263627,0.5354955379604834,0.3,0.8810999300974565,0.5179327979839332,1.7222347800965256,1.0288447725637295,0.3
0.18637274549098196,0.24109282496023074,0.06710126943465822,70.20773253328225,-0.1686371747358582,0.5626571933552224,0.012471874129176035,0.9324395167150987,-0.02700894668435974,-0.3700532446926495,0.03016071986571844,1.7451475170332162,1.02598786998822,0.5311438696455133,0.3,0.8820772864999379,0.5178708204641412,1.726706778168624,1.0297957811713534,0.3
0.18837675350701402,0.2409386697648702,0.06707672431984739,70.96337552861935,-0.1567453905929334,0.5588542478086814,0.012508080685654325,0.9323948016094094,-0.027474119963450557,-0.37381621337343696,0.030662435505921837,1.7416706671884905,1.026786083184397,0.5268463868194528,0.3,0.8830239463802881,0.5178003182549203,1.7234709362731073,1.0309579491788186,0.3
0.1903807615230461,0.24078897508087432,0.06705160338635315,71.71901010309645,-0.1456400313246689,0.5551616864667949,0.012514840985857855,0.9323541097430605,-0.02792270702600615,-0.37747260416240175,0.03111807131144374,1.7372665389032473,1.0276574534469802,0.5226016605134999,0.3,0.8839371231213866,0.5177188638480271,1.7109680411258112,1.0321574677956653,0.3
0.19238476953907813,0.24064361427222875,0.06702596340841148,72.47463639445259,-0.13527930277061742,0.5515771777729097,0.012490032233939312,0.9323177889551566,-0.028354998352358548,-0.38102520556859665,0.03152580700644853,1.7313532061923473,1.0285767948104518,0.5184260919277854,0.3,0.8848142877865306,0.5176537983176002,1.7000746947831045,1.0332212238849832,0.3
0.1943887775551102,0.24050246351938293,0.0669998624757862,73.23025459777013,-0.12562205761256173,0.548098962733931,0.012432456099051256,0.9322857987780176,-0.028771228011365217,-0.3844756831249616,0.03188467163947608,1.7253883441147133,1.0295120487314726,0.5143380700825559,0.3,0.8856542183484626,0.5176230059974011,1.6984630454087466,1.034201314526076,0.3
0.19639278557114226,0.24036540116354935,0.06697335956132956,73.98586494528686,-0.11662825300651189,0.5447251171791341,0.012341565653182106,0.9322581362665653,-0.029171706393893194,-0.3878259603755805,0.03219442890073583,1.7207439249822383,1.0304620643976041,0.5103400967507048,0.3,0.8864564240023335,0.5176122245159126,1.7008009494164285,1.0352768616576402,0.3
0.19839679358717432,0.2402323079529896,0.06694651354867626,74.74146770025848,-0.10825904735856451,0.5414535190468188,0.012217362774364138,0.9322347505978362,-0.029556796388574693,-0.39107811161671563,0.0324554443431049,1.716914182928324,1.0314496515031994,0.5064226280423787,0.3,0.8872198759623231,0.5175971559224541,1.6971621328988593,1.0365001717508828,0.3
0.2004008016032064,0.24010306720343716,0.06691938257440644,75.4970631491436,-0.10047693205239466,0.5382818902492555,0.012060302997430312,0.9322155514462501,-0.029926901703759758,-0.39423432817869203,0.03266857834244377,1.7123918142508503,1.0324840123006112,0.5025821360951447,0.3,0.887942785314509,0.5175764797632901,1.6866380432130665,1.0377372669938276,0.3
0.20240480961923846,0.2399775649209732,0.0668920234905762,76.25265159495162,-0.09324582841233339,0.5352078332399307,0.011871211769773059,0.9322004166524546,-0.030282457119274225,-0.39729688942205177,0.032835092532139044,1.7067767109918301,1.033545348308678,0.49882813848675633,0.3,0.8886236008006891,0.5175709677475538,1.67760539992149,1.0388614987818776,0.3
0.20440881763527052,0.2398556898924391,0.06686449143238912,77.0082333516082,-0.08653115512223963,0.5322288625949098,0.011651211316375839,0.932189198829913,-0.030623920130008957,-0.40026813765875124,0.0329565682514582,1.7011970774485292,1.034609796088459,0.49517135146715396,0.3,0.8892617668064062,0.5175934111232537,1.675655894693135,1.039917471765703,0.3
0.2064128256513026,0.239737333812436,0.06683683949977329,77.76380874326402,-0.08029977137753208,0.5293564628868066,0.011401567945682412,0.9322102831902188,-0.03095425220561546,-0.403160965982214,0.033036988453502066,1.696659082121151,1.0356772184879466,0.4916110039140859,0.3,0.8898572537712974,0.5176322721528007,1.6764738929387561,1.04103961915351,0.3
0.20841683366733466,0.2396223909091016,0.06680911845567292,78.51937808432172,-0.0745203918305957,0.5265538968031418,0.011123944779243063,0.9321934810275194,-0.031267902338785215,-0.4059520494117603,0.03307310658185708,1.6927316044143788,1.0367647202965187,0.488138109200329,0.3,0.8904096109789409,0.5176692968860429,1.6726072771806135,1.0422615499786274,0.3
0.21042084168336672,0.239510758830895,0.06678137630060083,79.2749416726288,-0.06916366854932106,0.5238373389038873,0.010820105421072855,0.9321785912611584,-0.031568990109931215,-0.40865852566110766,0.03307030366833938,1.6882758668046567,1.037878250357193,0.4847486832822725,0.3,0.8909178386670469,0.5177041622098729,1.6636996147301926,1.0434794320395842,0.3
0.2124248496993988,0.23940233809785966,0.066753658914335,80.03049988824004,-0.06419968666345219,0.5212124352550854,0.010491698636006665,0.9321799727285269,-0.03185840287080461,-0.41128797582775145,0.03303125890508414,1.6830386925459029,1.0390022817665736,0.48144806748705604,0.3,0.8913811531408035,0.5177526537657261,1.6562147781964103,1.044602365291417,0.3
0.21442885771543085,0.23929703162330723,0.06672600922715391,80.78605301441097,-0.05960234313074075,0.5186777686498544,0.01014004897580903,0.9322007992377528,-0.03213821087221199,-0.4138442750401325,0.03295915827604085,1.6778979153973606,1.0401193988695958,0.4782422043209459,0.3,0.8917995215702829,0.5178236175070986,1.6541159305420179,1.0456695028042562,0.3
0.21643286573146292,0.2391947453948928,0.06669846708901453,81.54160131540942,-0.05534727557255956,0.5162148447188233,0.00976790322802107,0.9322087801899162,-0.03240515736625723,-0.4163179094170877,0.03285379680523911,1.6735769407234724,1.0412304121765759,0.4751286702400873,0.3,0.8921732732363612,0.5179075930793996,1.653855829260002,1.0467811853783533,0.3
0.21843687374749496,0.23909538845402797,0.06667106982913956,82.29714512419302,-0.05140964498286983,0.5138291198917364,0.009376559601169723,0.9322195150946654,-0.032661437598387764,-0.418716961584345,0.03271854018055927,1.6697005278092345,1.0423482140399205,0.4720995739676574,0.3,0.8925023986745366,0.5179910110430671,1.6499004023910442,1.0479567510193422,0.3
0.22044088176352702,0.23899887244750795,0.0666438520303256,83.05268472238433,-0.04776707347979814,0.5115180008332314,0.008967892222323071,0.9322326246896718,-0.03290745153603209,-0.4210436778782675,0.03255567224315038,1.6654151144563676,1.0434764213801322,0.46915113381781703,0.3,0.8927864953300326,0.5180743399260883,1.642320998881121,1.0491156438554112,0.3
0.2224448897795591,0.23890511175533857,0.0666168455304164,83.80822038137408,-0.04439852616035973,0.5092790446052473,0.00854371340430812,0.9322479069934883,-0.03314363949673809,-0.42330030383634626,0.032367447577932966,1.6605805001691267,1.0446028955018087,0.4662863415817389,0.3,0.8930253539633212,0.5181695522781347,1.6361012013885898,1.0501940538400583,0.3
0.22444889779559116,0.23881402342451752,0.06659007949703823,84.56375236216543,-0.04128424936697852,0.5071098745554348,0.008105779129354602,0.9322651723035804,-0.0333704289999796,-0.42548903080513717,0.03215605156327856,1.6558815443246224,1.0457151901960546,0.463508180743737,0.3,0.8932193260078706,0.5182825062276213,1.6339543196151185,1.0512266672936161,0.3
0.22645290581162322,0.23872552710527475,0.06656358051539936,85.31928091459834,-0.03840572699359866,0.5050081755254271,0.0076557811281538655,0.9322842399941426,-0.03358823559386024,-0.42761199756358376,0.031923593266267654,1.6518252338487172,1.0468148522351945,0.4608135413318576,0.3,0.8933689987686536,0.5184053888401339,1.6329396729198822,1.0522877618392157,0.3
0.2284569138276553,0.2386395449871912,0.06653737268350177,86.07480627673198,-0.03574563506770395,0.5029716937196711,0.007195342609586698,0.9323049369909971,-0.033797461621913195,-0.4296712889364643,0.031672099936155974,1.6480831436799923,1.0479116053945476,0.4581958498913509,0.3,0.8934746830237271,0.5185282428068331,1.629003815131997,1.0533862795084765,0.3
0.23046092184368736,0.23855600173308453,0.06651147771347737,86.83032867456319,-0.03328779028727355,0.5009982385466311,0.0067260145881574565,0.9323270975369466,-0.03399849483330134,-0.4316689337185266,0.031403511946917324,1.6440220384324147,1.0490074174107569,0.45565188663926953,0.3,0.8935364115708522,0.5186521065372263,1.6225247668212976,1.0544597936914533,0.3
0.23246492985971942,0.2384748244105551,0.0664859150388252,87.58584832204654,-0.031017093804748003,0.4990856846433908,0.006249272392389463,0.9323505635598291,-0.034191707591923366,-0.4336069030098348,0.03111967851707872,1.6395850495724358,1.0500928484883254,0.45318325175166135,0.3,0.8935543879796178,0.5187860099827822,1.6173271211923568,1.055464843084972,0.3
0.2344689378757515,0.23839594242202672,0.06646070192593832,88.34136542126738,-0.028919473982435762,0.49723197305771627,0.005766512883413669,0.9323751850536204,-0.034377456646703275,-0.43548710941748503,0.030822354698299883,1.6353052294386714,1.051159231708332,0.45079118837223436,0.3,0.8935292290924843,0.5189335941381985,1.61518157578428,1.0564320099629252,0.3
0.23647294589178355,0.23831928743429592,0.06643585358835268,89.09688016272149,-0.026981829372917446,0.49543511165604026,0.005279052708375421,0.9324008203369183,-0.03455608324408226,-0.4373114068985428,0.03051319974160272,1.6315265151885456,1.0522085813787287,0.44847249037084386,0.3,0.8934616939341061,0.5190884130711694,1.6136517848805,1.057415622635238,0.3
0.23847695390781562,0.23824479337053617,0.06641138333271164,89.85239273572802,-0.02519171967149,0.4936932715732091,0.004788043548674628,0.9324274731124098,-0.03472797446480584,-0.4390815866929039,0.030193739459107846,1.6279629522805783,1.0532482045367724,0.44622181579310466,0.3,0.8933523148712571,0.5192432781209073,1.6098209842439346,1.0584174506252766,0.3
0.24048096192384769,0.2381723960539405,0.06638730259239894,90.60790328437706,-0.02353843831905582,0.4920043376287054,0.00429486420617451,0.932454611627364,-0.03489326953138447,-0.4407993683854608,0.02986553575472205,1.6241512986393514,1.0542789425112664,0.4440366195725378,0.3,0.893201431157568,0.5193995770974201,1.6042606898310106,1.059389389262409,0.3
0.24248496993987975,0.23810203362111282,0.06636362107539918,91.36341198244357,-0.02201105525654802,0.49036673541236936,0.0038004209602220495,0.932482515713626,-0.035052417413392024,-0.44246647735289746,0.02952990237503524,1.6200923813192467,1.0552935178174012,0.44191767210207106,0.3,0.8930095302602519,0.5195640566212517,1.599881409998774,1.0603029903104944,0.3
0.2444889779559118,0.23803364609436,0.0663403469480509,92.11891897701672,-0.020599832789486086,0.4887786767469943,0.0033057281233349212,0.9325109545615425,-0.03520566248504016,-0.44408451758219253,0.029188113127866448,1.616198410060679,1.0562860889904964,0.4398652071822212,0.3,0.8927773994356967,0.5197387607779731,1.597761619323621,1.061184870286515,0.3
0.24649298597194386,0.23796717542425433,0.06631748688290122,92.87442440534188,-0.019295748969058394,0.48723849084674975,0.0028117154817333457,0.9325398228623769,-0.035353272281382415,-0.44565505715598275,0.02884136631746324,1.6126926706958982,1.0572588952658288,0.4378762166326637,0.3,0.8925059010752064,0.5199184059617484,1.5958965057450736,1.0620741465764572,0.3
0.24849699398797592,0.23790256541501364,0.06629504616594781,93.62992839573648,-0.0180904403501365,0.4857445645847633,0.0023192358722144164,0.9325690249855781,-0.03549550094588451,-0.44717961635428666,0.028490769820251872,1.6093293233079686,1.0582173852585548,0.4359464751999571,0.3,0.8921957123795214,0.520097908431379,1.5922349053853608,1.0629679685836921,0.3
