time,pi_cc_d,pi_cc_q,theta_pll,gamma_pll,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.755511022044088,0.3228788971705378,0.06592868978914006,661.7827361848032,5.714960808663347e-10,-0.0869147799180297,0.7687688361975491,-0.6818540562795266,-0.7680109522471227,1.8830057162078189,-1.1149947639607563,0.8541858108451393,-1.134269999790777,0.280084188945704,2.7171151363385535,0.9999994110270773,0.7585587130011967,0.6,1.358553584955469,0.5000018058458079,2.717115196225858,0.9999993452432356,0.6,4.62732899200982
1.759519038076152,0.32287889717037643,0.0659286897890709,663.2937226314187,4.957259878171284e-10,-0.8412152319013784,0.38882672865414136,0.45238850324717145,-1.7737086644972035,0.3125282004985892,1.4611804639984762,0.8661759620048738,0.2630649407273577,-1.129240902732164,2.7171151603475003,0.9999993856964394,0.7585587322183036,0.6,1.3585536331966757,0.5000017218967687,2.7171152204113156,0.9999993250373815,0.6,4.638219233325405
1.7635270541082162,0.3228788971713828,0.06592868978917726,664.8047090780383,5.222337265936615e-10,-0.013651202042135012,-0.7222851986062209,0.7359364006483553,0.5559668186833003,-1.8456434460548912,1.2896766273716347,-0.7506358096295968,1.1657190030845945,-0.41508319345505673,2.7171151844012518,0.9999993623758566,0.7585587499064091,0.6,1.3585536833872747,0.5000016408661386,2.7171152443439928,0.9999993066233186,0.6,4.649109474737802
1.7675350701402803,0.3228788971719095,0.06592868978935651,666.3156955246558,5.255936082011837e-10,0.8395832509535659,-0.47517480897231135,-0.3644084419811894,1.840173634799027,-0.5331720233114343,-1.307001611487449,-0.9559133117940776,-0.12370503323325961,1.0796183450272625,2.7171152084424093,0.9999993409766393,0.75855876613604,0.6,1.358553735369653,0.5000015626748209,2.7171152685143056,0.9999992899089233,0.6,4.659999716246418
1.7715430861723445,0.32287889717237894,0.06592868978951459,667.8266819712732,5.30890197918787e-10,0.11402208282446419,0.6654787830333674,-0.7795008658578226,-0.3359769022568151,1.7819035513714145,-1.4459266491146257,0.6363578486097407,-1.1805077468983785,0.5441498982886875,2.7171152325226573,0.9999993214140427,0.7585587809720783,0.6,1.3585537889932515,0.5000014872429629,2.717115292526804,0.9999992748298677,0.6,4.670889957851891
1.7755511022044086,0.32287889717280716,0.06592868978966278,669.3376684178905,5.360226629896265e-10,-0.8259520867411712,0.5547317694298273,0.27122031731127944,-1.880339153817527,0.7461958403277903,1.1341433134895897,1.0319889093018544,-0.01742284452985087,-1.0145660647719228,2.7171152565227037,0.9999993036073622,0.7585587944759189,0.6,1.3585538441140677,0.5000014144933627,2.717115316330664,0.9999992613023692,0.6,4.681780199552932
1.7795591182364727,0.3228788971732092,0.0659286897897995,670.848654864508,5.426414971501154e-10,-0.21276337920270857,-0.599161457255245,0.8119248364579371,0.11118526093627801,-1.6926969925099586,1.5815117315736893,-0.5129851689213646,1.178424873604038,-0.6654397046827133,2.717115280493305,0.9999992874756883,0.7585588067093202,0.6,1.3585539005946177,0.5000013443512435,2.717115340269104,0.9999992492554063,0.6,4.692670441349784
1.7835671342685369,0.3228788971715127,0.06592868979032769,672.3596413111479,1.0836537642452333e-9,0.8005165535526457,-0.6263605959787859,-0.17415595757379718,1.8936311822548013,-0.9485551510613084,-0.945076031193345,-1.0933154950778903,0.15830171764415243,0.9350137774336528,2.717115304380759,0.9999992729437086,0.7585588176800689,0.6,1.3585539583036492,0.5000012767416748,2.7171153639690253,0.9999992386307626,0.6,4.703560683241756
1.787575150300601,0.3228788971736046,0.06592868978970573,673.8706277577425,4.913113286251092e-10,0.3084638974332721,0.5242810164548164,-0.8327449138880642,0.11519542211469871,1.5792986925976362,-1.6944941147123258,0.3822809910881444,-1.1595001501526025,0.7772191590644887,2.7171153281917517,0.9999992599376736,0.7585588275953387,0.6,1.3585540171159585,0.5000012115920418,2.7171153873685943,0.999999229336085,0.6,4.71445092522856
1.7915831663326651,0.3228788971740289,0.06592868978986163,675.3816142043602,4.96420059733199e-10,-0.7636401737332803,0.6890375842008375,0.07460258953238369,-1.8798597521172211,1.137357874039291,0.7425018780777835,1.1390165998443096,-0.2969181705476948,-0.8420984292965253,2.7171153518393005,0.9999992483863707,0.7585588363554636,0.6,1.3585540769120428,0.5000011488322129,2.717115410739284,0.9999992213241153,0.6,4.725341167308821
1.7955911823647293,0.3228788971745437,0.06592868979004819,676.8926006509776,5.030645974262603e-10,-0.39975590137225,-0.4419076385161863,0.8416635398884057,-0.3399297522729812,-1.4433293185556508,1.7832590708286051,-0.24611331655596358,1.1240040437603869,-0.877890727204442,2.717115375408757,0.9999992382198473,0.7585588440696951,0.6,1.3585541375781436,0.5000010883926282,2.717115434042217,0.9999992145319536,0.6,4.736231409482926
1.7995991983967934,0.3228788971753705,0.06592868979035102,678.4035870975952,5.144945111771365e-10,0.7158499766031254,-0.7418669630592556,0.02601698645618677,1.8392216837747266,-1.3099056703050045,-0.5293160134695781,-1.1684390719600637,0.43129111951226073,0.7371479524477121,2.7171153987983208,0.999999229373665,0.7585588507936454,0.6,1.3585541990058414,0.5000010302045708,2.7171154569009297,0.999999208895317,0.6,4.747121651749374
1.8036072144288575,0.32287889717607027,0.06592868979060733,679.9145735442128,5.268166591612935e-10,0.4853346621875277,0.35321859117857896,-0.8385532533660679,0.5598058653204312,1.2867321257745963,-1.8465379910949837,0.10642823143474016,-1.0724438619267331,0.9660156304920022,2.7171154220267844,0.9999992217820577,0.7585588565625115,0.6,1.3585542610919377,0.5000009742030112,2.7171154798421826,0.9999992043535167,0.6,4.758011894107596
1.8076152304609217,0.3228788971766142,0.065928689789908,681.4255599908374,6.893369588390242e-10,-0.6578289938554073,0.7840937241173002,-0.1262647302619431,-1.772297773134769,1.463732521550807,0.30856525158382336,1.1811624181458036,-0.5595001393555087,-0.6216622787902016,2.7171154450893567,0.9999992153856349,0.7585588616152031,0.6,1.35855432373833,0.5000009203211953,2.7171155021103788,0.9999992008270859,0.6,4.768902136556987
1.8116232464929858,0.3228788971767067,0.06592868979062932,682.9365464374473,4.839745109929225e-10,-0.5639770983793478,-0.25948139991817765,0.8234584982974824,-0.7716813237876589,-1.111745163260032,1.8834264870476307,0.03477790952287962,1.0055564843143432,-1.0403343938372194,2.7171154679802627,0.9999992101200952,0.7585588654222597,0.6,1.3585543868517562,0.5000008684983908,2.71711552479815,0.9999991983525237,0.6,4.779792379096715
1.81563126252505,0.32287889717715745,0.06592868979080119,684.4475328840655,4.947309284743565e-10,0.5904063753062986,-0.8151142988288499,0.2247079235225979,1.680044443399347,-1.5966399219108345,-0.08340452148838118,-1.1770047547551865,0.6797128496334549,0.4972919051216404,2.7171154906180797,0.9999992059336958,0.7585588685992006,0.6,1.3585544503435751,0.5000008186701432,2.7171155468392416,0.9999991967810211,0.6,4.790682621725174
1.819639278557114,0.3228788971774863,0.06592868979093529,685.958519330683,5.033658794960278e-10,0.6345592663324837,0.16203574379300437,-0.7965950101254384,0.9725280387081534,0.9208693229598365,-1.893397361667914,-0.1754870095574156,-0.9242978593972322,1.0997848689546343,2.7171155130817377,0.9999992027676383,0.7585588710004487,0.6,1.3585545141297213,0.5000007707775386,2.717115568910311,0.9999991960955957,0.6,4.801572864442246
1.8236472945891782,0.3228788971777439,0.06592868979104484,687.4695057773005,5.114068339333215e-10,-0.5145457930799392,0.8344854186541716,-0.3199396255742716,-1.5637802124610838,1.7067284209460791,-0.14294820848511774,1.156025549462155,-0.7902112283331493,-0.3658143211289149,2.7171155353150502,0.9999992005707055,0.7585588726652336,0.6,1.3585545781304789,0.5000007247600115,2.7171155904163817,0.9999991962527764,0.6,4.8124631072466375
1.8276553106212423,0.32287889717794943,0.06592868979113531,688.9804922239178,5.200654517759781e-10,-0.696072419053499,-0.06227430054478773,0.7583467195982333,-1.159475544353591,-0.7168325738269584,1.876308118180459,0.3136880776514059,0.8298293248203754,-1.1435174024717558,2.7171155572900716,0.9999991992904982,0.7585588736333921,0.6,1.358554642270248,0.5000006805612375,2.717115611890298,0.9999991971958204,0.6,4.823353350137003
1.8316633266533064,0.3228788971753582,0.06592868979043197,690.4914786706039,2.2323176637714224e-9,0.4313314045659166,-0.84193021142611,0.4105988068602278,1.4251667073409373,-1.7924246564126856,0.3672579490718597,-1.1185246156766124,0.8894160343905331,0.22910858128599265,2.717115579064444,0.9999991988788812,0.7585588736356949,0.6,1.35855470647757,0.5000006381234011,2.717115632760269,0.9999991989536523,0.6,4.834243593113052
1.8356713426853706,0.32287889717773716,0.06592868979085181,692.0024651171518,4.752495244052702e-10,0.7476374218296812,-0.03837715581698735,-0.7092602660126347,1.3298520205376645,0.5025509755001052,-1.8324029960376658,-0.4474059680120551,-0.7235010102716734,1.1709069782836945,2.7171156005666997,0.9999991992848806,0.7585588736306604,0.6,1.3585547706847718,0.5000005973938323,2.71711565395029,0.9999992012874148,0.6,4.845133836173067
1.8396793587174347,0.3228788971779904,0.06592868979097843,693.5134515637701,4.824029531566533e-10,-0.3419525104153932,0.8373422835700819,-0.49538977315471383,-1.266184943869024,1.8525038371150508,-0.5863188932461256,1.065037929434611,-0.9759094688382902,-0.08912846059623655,2.7171156217903443,0.9999992004676407,0.7585588727293988,0.6,1.3585548348279746,0.500000558316208,2.7171156743595954,0.9999992043485211,0.6,4.85602407931599
1.8436873747494988,0.3228788971781203,0.06592868979104886,695.0244380103875,4.890910539022531e-10,-0.7885173173799274,0.13848013286964145,0.6500371845102254,-1.4812224764443807,-0.2810870036055123,1.7623094800497774,0.5747296081026629,0.6068325412457294,-1.1815621493483464,2.717115642760229,0.9999992023800178,0.7585588712740642,0.6,1.358554898846825,0.5000005208402918,2.7171156948345057,0.9999992080285873,0.6,4.866914322540883
1.847695390781563,0.32287889717825236,0.06592868979111782,696.5354244570049,4.961584292996647e-10,0.24768648355963696,-0.820787199103253,0.5731007155436372,1.089107086901619,-1.8861073577356282,0.7970002708340942,-0.9963298944284862,1.048455363717086,-0.05212546928867583,2.7171156634816573,0.9999992049811799,0.7585588692971651,0.6,1.3585549626845137,0.5000004849134609,2.7171157147554768,0.9999992123000985,0.6,4.87780456584689
1.851703406813627,0.322878897178404,0.06592868979119433,698.0464109036222,5.033451482304904e-10,0.8181278556234456,-0.2366039751727653,-0.5815238804506148,1.611423549770811,0.05560578263019694,-1.667029332400882,-0.6938393093981248,-0.48149132312224696,1.1753306325203192,2.7171156838826414,0.9999992082304288,0.7585588668296468,0.6,1.3585550262874349,0.5000004504869215,2.717115734475001,0.9999992171143947,0.6,4.888694809232081
1.8557114228456912,0.3228788971785842,0.06592868979127729,699.5573973502396,5.110121782604382e-10,-0.14988056243097939,0.7925015607344077,-0.6426209983034384,-0.8964638923380038,1.892754946537111,-0.9962910541991773,0.9133824784017346,-1.106016909577136,0.1926344311754743,2.717115704043508,0.9999992120877479,0.7585588639023938,0.6,1.358555089605278,0.5000004175120925,2.717115753996421,0.9999992224445018,0.6,4.8995850526961515
1.8597194388777554,0.3228788971783645,0.06592868979128634,701.0683837968576,4.99452050679599e-10,-0.8360458476721472,0.33134631300105755,0.5046995346710257,-1.718594428631594,0.17067014729404179,1.5479242813374179,0.8030327762501627,0.3492687115127214,-1.1523014877628195,2.717115723900283,0.9999992165165743,0.7585588605535952,0.6,1.3585551525907342,0.5000003859413794,2.717115773175454,0.9999992282510827,0.6,4.91047529623737
1.8637274549098195,0.3228788971792249,0.06592868979132219,702.5793702434746,4.732570043066365e-10,0.04993257338476811,-0.7528896247782255,0.7029570513934625,0.6910085872067577,-1.8723516035674796,1.1813430163607759,-0.8173811548866107,1.1477714502118876,-0.33039029532533964,2.717115743465483,0.9999992214815733,0.7585588567977473,0.6,1.358555215199487,0.5000003557282222,2.717115791818125,0.999999234509104,0.6,4.921365539854724
1.8677354709418836,0.32287889717968815,0.06592868979151807,704.0903566900922,4.84451643353985e-10,0.8420152126803547,-0.4213531062402824,-0.42066210644000523,1.8012034434456257,-0.39450689055797294,-1.4066965528875122,-0.9007494333500242,-0.21205440835889533,1.1128038417088504,2.717115762715636,0.999999226947014,0.7585588526595716,0.6,1.358555277389942,0.5000003268291536,2.7171158104691986,0.9999992411773927,0.6,4.932255783546666
1.8717434869739478,0.32287889718004736,0.06592868979167298,705.6013431367098,4.959238449039144e-10,0.050729044553152525,0.7025175117063791,-0.7532465562595261,-0.4756774977504598,1.8251889138169755,-1.3495114160665524,0.7096979513724836,-1.173122226948388,0.46342427557596116,2.717115781714696,0.999999232880094,0.7585588481641321,0.6,1.3585553391233456,0.5000002991992837,2.717115828690615,0.9999992482396706,0.6,4.943146027312776
1.875751503006012,0.3228788971803167,0.06592868979179842,707.1123295833273,5.063936398839614e-10,-0.8359506318390472,0.5053379885310475,0.33061264330793266,-1.8580699493013904,0.6127054047833254,1.2453645445179196,0.9855927250327245,0.07180945784051088,-1.0574021828731577,2.7171158003662543,0.9999992392500825,0.7585588433348208,0.6,1.3585554003634204,0.5000002727962526,2.7171158465238525,0.9999992556577065,0.6,4.9540362711508665
1.879759519038076,0.32287889718050916,0.06592868979189238,708.6233160299448,5.17383362063523e-10,-0.1506656510131697,-0.6421051334105543,0.7927707844237124,0.2535481040147952,-1.7519409228374878,1.4983928188227122,-0.5918718611774078,1.1817069326306318,-0.5898350714532705,2.7171158187463234,0.9999992460248687,0.7585588381964063,0.6,1.3585554610764528,0.5000002475793327,2.717115864275388,0.9999992634069779,0.6,4.964926515060425
1.8837675350701402,0.3228788971791913,0.0659286897917997,710.1343024765595,4.275450731323483e-10,0.8179387876257803,-0.5821006680913154,-0.2358381195344017,1.8883812274079652,-0.8221472341101033,-1.0662339932977145,-1.0563500909045345,0.06946178343780404,0.986888307466647,2.717115836813698,0.9999992531766322,0.7585588327692403,0.6,1.358555521231099,0.5000002235072897,2.7171158815753245,0.9999992714635338,0.6,4.975816759039929
1.8877755511022043,0.3228788971803293,0.06592868979165678,711.6452889231795,4.749420858173797e-10,0.24844896844121797,0.572515896022587,-0.8209648644637868,-0.027795044658988674,1.6536544849038868,-1.6258594402449,0.46558683789827043,-1.173402879847201,0.7078160419489662,2.717115854593148,0.9999992606770609,0.7585588270798972,0.6,1.3585555807983367,0.5000002005409767,2.7171158984724735,0.9999992798033112,0.6,4.986707003088401
1.8917835671342684,0.32287889718038937,0.06592868979171039,713.1562753697972,4.827911308071758e-10,-0.7882370901242273,0.650544052732087,0.13769303739207786,-1.8917040756686645,1.0198390702157327,0.871865005452784,1.1120102722209595,-0.20974028219988744,-0.902269990020986,2.717115872021418,0.999999268499811,0.7585588211413391,0.6,1.358555639751217,0.5000001786428633,2.7171159151903836,0.9999992883944112,0.6,4.9975972472038865
1.8957915831663326,0.32287889718041246,0.06592868979174876,714.6672618164146,4.910593340997779e-10,-0.3426814945746365,-0.4947443583757898,0.8374258529503987,-0.1983552555345358,-1.5317342964698981,1.7300895520044182,-0.33264772674078064,1.1483287510157167,-0.8156810242749627,2.717115889197757,0.9999992766181931,0.7585588149783261,0.6,1.3585556980650229,0.5000001577755511,2.717115931666485,0.999999297223864,0.6,5.0084874913862025
1.8997995991983967,0.3228788971804146,0.0659286897917811,716.1782482630321,4.982837555745052e-10,0.7472700462631374,-0.7096899762126988,-0.037580070050380186,1.8679910101235135,-1.2029555387948387,-0.665035471328529,-1.1517777934665123,0.3470212105211246,0.8047565829452976,2.7171159060314745,0.9999992850095799,0.7585588086080773,0.6,1.358555755716951,0.5000001379022562,2.7171159476021702,0.9999993062658694,0.6,5.0193777356332765
1.9038076152304608,0.32287889718041274,0.06592868979180758,717.6892347096494,5.06418419569493e-10,0.43201647462729886,0.40990201809409915,-0.8419184927213645,0.42167069568302984,1.3879228206714316,-1.8095935163544286,0.19495447069749292,-1.1068429019056194,0.9118884312081411,2.7171159225664603,0.9999992936487906,0.7585588020499381,0.6,1.3585558126861297,0.5000001189891435,2.717115963514009,0.9999993154957623,0.6,5.030267979944195
1.907815631262525,0.3228788971792756,0.0659286897907629,719.2002211562534,1.5315746863066517e-10,-0.6956231460787039,0.7586931331398744,-0.06306998706122616,-1.817580936974685,1.3688795753325755,0.4487013616419673,1.1750843023958202,-0.479342572041159,-0.6957417303545707,2.717115938798885,0.9999993025154105,0.7585587954835933,0.6,1.3585558689535557,0.5000001010005295,2.717115978782351,0.9999993248724914,0.6,5.041158224317815
