time,angle_pc,w_pc,p_pc,q_pc,gamma,i_vsc_a,i_vsc_b,i_vsc_c,v_sh_a,v_sh_b,v_sh_c,i_bus_a,i_bus_b,i_bus_c,i_l_f,v_dc_f,i_dc_f,i_load_f,x_1,x_2,i_L,v_dc,i_load,soc
1.2705410821643286,478.7311872614,1.0000000009121777,-0.7790453500074284,0.4140312535461866,0.978090704792264,-1.1669427272508246,0.09459570850768156,1.0723470650983296,0.45637572742585913,1.0030462261391582,-1.4594219674580138,0.20912146527740993,-1.1117894153601993,0.90266793999008,-0.7397835024363449,1.0589985257291752,-0.6145303095246862,0.2675870811464672,-0.35144209769550605,0.5246992670275725,-0.4582790814078884,1.0593835273739038,0.3999999979197299,-0.3043624560445262
1.2745490981963927,480.2421737038371,0.9999999987787326,-0.7790436302064226,0.4140301908492646,0.9780907057157535,0.4937194803640516,-1.2848640212403692,0.7911445746618868,-1.391878403390211,1.1640345360832938,0.22784384776704003,1.1734784389246014,-0.46617407112636416,-0.7073043506767662,-0.6413921744568327,1.0593917557473014,-0.6142961425061054,0.31131208684166234,-0.35217799953486045,0.5245310517352592,-0.5824819196591928,1.05967552357076,0.3999999999999847,-0.3052375118676517
1.2785571142284569,481.75316014763143,0.9999999995372136,-0.7790522161481163,0.4140380380180395,0.9780906911808659,1.2259615652565514,-0.24820853016539257,-0.9777530202050871,-0.6227419327059849,-0.8639176774759256,1.4866595938498177,-0.06882737769373215,1.0560672746726927,-0.9872398734178034,-0.6589007524496326,1.057946589138335,-0.6151298182468441,0.3405983494151409,-0.352893629397652,0.524441108975077,-0.6492373139322368,1.051066395292966,0.4,-0.30662494284639946
1.282565130260521,483.26414659731216,1.0000000010537902,-0.7790487470454674,0.4140413275381446,0.9780906847302423,-0.34716580246794476,1.2552335119717646,-0.9080676953649236,1.3174476183487012,-1.2673342283348918,-0.05011340831494543,-1.1817097074338738,0.5924118251914894,0.589297909802126,-0.6051093645541719,1.055337183213969,-0.6166518670054716,0.36021378825725897,-0.35342052795710927,0.5248946036052348,-0.45453268525709317,1.0500827299963689,0.4,-0.30763303919604773
1.2865731462925851,484.7751330467316,1.0000000002296305,-0.7790445212233109,0.4140340329550404,0.9780907211760734,-1.26746720843463,0.3982900263128349,0.8691771655380931,0.7802564544923186,0.7123884342309905,-1.492644896436321,-0.07243891221563936,-0.9852485480334531,1.057687488266189,-0.5987765001248097,1.052996481016369,-0.6180249216306296,0.3733518744158021,-0.3537616218146769,0.524288381548004,-0.6709424538915436,1.0453531746208866,0.4,-0.30879106039753157
1.2905811623246493,486.2861194927636,0.9999999991535147,-0.7790467572809444,0.41403179592012906,0.9780907038583874,0.19563373667065076,-1.2075762997981059,1.011942531273256,-1.2241664326975463,1.3524912658710873,-0.12832483277529316,1.1730483042974054,-0.7102100560517104,-0.46283822774902755,-0.5953684709515908,1.0495322732427246,-0.6200726970978968,0.38215154029575155,-0.35386466925323934,0.5245830541580313,-0.4927874013992387,1.0412220792346558,0.4,-0.30998388189472575
1.2945891783567134,487.7971059371183,0.9999999984448532,-0.7790502117081711,0.4140369475349119,0.9780906886045471,1.2908590340330128,-0.542634025864802,-0.7482250238646275,-0.9265973748550025,-0.550715241818433,1.4773126232833989,0.21267840688212525,0.9003422293444517,-1.1130206270160343,-0.5669768199652315,1.0466372015620184,-0.6217885268386063,0.3880454063169221,-0.35370716456337153,0.5241709237437658,-0.578235699070895,1.0396542406416416,0.4,-0.31099789363700014
1.2985971943887775,489.30809238335434,1.0000000002791998,-0.7790487191313514,0.4140383076891919,0.9780906826478915,-0.041315836727287836,1.1427381449197036,-1.1014222846996744,1.1133956139821604,-1.4183356176171502,0.30494001915972596,-1.1476280056856774,0.8178385328798986,0.3297894968257358,-0.5802621550711252,1.0434193316091454,-0.6237077356290598,0.3919930171860529,-0.3533137914787758,0.5239389817864737,-0.5732984157352435,1.0347255221095315,0.4,-0.3122154515857438
1.3026052104208417,490.81907883194384,1.000000000375178,-0.7790542040452629,0.41403282470081826,0.9780906907487782,-1.295778452958247,0.6792258143667445,0.6165526814666622,1.0596841723767074,0.3811559215934331,-1.4408400850590453,-0.349878693841856,-0.8025537746867301,1.152432480154163,-0.5762774894735033,1.0411833952734262,-0.625051108904775,0.3503427162371684,-0.35267093992328313,0.5233379396458294,-0.7106233433613239,1.040406095675931,0.19999996709708076,-0.31334581521263427
1.3066132264529058,492.33006527727684,0.9999999995481715,-0.7790621938751738,0.41404239382119196,0.978090589417796,-0.11351125557269512,-1.0616147215181806,1.1751259997600785,-0.986714176672014,1.4638962326521432,-0.47718206055293244,1.1057744009239459,-0.9137633120627019,-0.19201108272732814,-0.6840433073346025,1.0408130645238727,-0.6252578680887831,0.3006969845423034,-0.35195356512796727,0.5227014700674635,-0.9052476319998071,1.0392724713480819,0.1999999999997647,-0.3151410590079206
1.31062124248497,493.8410517224736,0.9999999993298218,-0.7790551306761365,0.4140463066018985,0.9780906205552118,1.282298490054332,-0.8061725023653068,-0.47612597850069704,-1.177653368590584,-0.20613824348858978,1.3837916210603745,0.4820477325377821,0.6933333635450932,-1.1753810686111938,-0.6909831956002427,1.0413130300046307,-0.6249549861791266,0.2674451212108902,-0.35121803311180927,0.5233284818279509,-0.613104845029449,1.0464531976134102,0.19999999999999998,-0.31657556398686026
1.314629258517034,495.3520381694206,1.0000000001283305,-0.7790543509878022,0.4140378440477385,0.9780906787118051,0.2668659071674017,0.9651643702691435,-1.2320302608269755,0.8459114743951832,-1.4885291176148552,0.6426176514713178,-1.0481533412520663,0.9966577389396448,0.05149561587775828,-0.7152818184367247,1.0439688743990385,-0.6233709118940794,0.24517359081317913,-0.35062621592886795,0.5226325449019313,-0.8962135674791635,1.0500437764824564,0.19999999999999998,-0.3180864143502379
1.3186372745490982,496.86302461736756,1.000000002957557,-0.7790572564555672,0.41403500191144105,0.9780906307772257,-1.250353730420083,0.9215138464764835,0.32883992577541704,1.2787797531560063,0.02818968908302849,-1.3069694497151336,-0.6073656302367342,-0.5741638809702724,1.181529518060683,-0.7533120442676707,1.0461323893024788,-0.6220790715862468,0.23025649996081526,-0.350229318918488,0.5231367866648013,-0.7156575276993286,1.0523128085021975,0.19999999999999998,-0.3197646588108575
1.3226452905811623,498.3740110656675,1.0000000015587065,-0.7790558485015295,0.41404066821880225,0.9780906196288675,-0.41631702790217195,-0.8550471173109747,1.2713641530782012,-0.6930401769687353,1.4918976991006583,-0.7988575334132619,0.9755385011021949,-1.0652889118772628,0.08975044006476174,-0.7382682719287943,1.0493638968705679,-0.6201714137467046,0.22026528716329377,-0.3500407218018413,0.5230965299653129,-0.782449968350359,1.0583124066208247,0.19999999999999998,-0.3211774953432959
1.3266533066132264,499.8849975116754,0.9999999985598126,-0.7790544631628257,0.4140441991058334,0.9780906302935257,1.200596990139247,-1.0237664727779403,-0.17683055211834947,-1.3616277713785325,0.15016386973913226,1.2114638952164627,0.7239822709939148,0.4468258688539871,-1.1708081148285958,-0.7737270612895035,1.05249180561237,-0.6183287967805816,0.21357334339433573,-0.35012150447113,0.5231766119596952,-0.8262389129441988,1.0593495887816315,0.19999999999999998,-0.3228693660310611
1.3306613226452906,501.39598395757884,1.0000000004740182,-0.779055369173203,0.4140380142630643,0.9780906601570268,0.5598579535329651,0.7326199598175216,-1.2924779483458368,0.5302545648405131,-1.4739452798544805,0.9436907194016297,-0.8889879941486497,1.1187110912587197,-0.2297230819532952,-0.7654762611665309,1.0555304089204802,-0.6165528141628148,0.20909119369725093,-0.3504377091662995,0.5236403424802735,-0.729205251360899,1.0641395887184022,0.19999999999999998,-0.32437692529525236
1.3346693386773545,502.90697040523224,1.0000000017605821,-0.7790537874614507,0.41404118359895165,0.9780906064615567,-1.1337048618896464,1.111368638792522,0.022336226291893524,1.4250417845114123,-0.3263776892982244,-1.0986640950326778,-0.8302677777324787,-0.313088915558662,1.1433567091329229,-0.7746422491877984,1.0586475318547717,-0.614739011348718,0.2293363450864044,-0.351017310949279,0.5237742115760624,-0.786460618141666,1.0623100374927228,0.3999983063407626,-0.3259600531969256
1.3386773547094186,504.41795685248775,0.9999999968165927,-0.7790467981141748,0.4140462183347137,0.978090684115619,-0.6954318963624417,-0.599725382068821,1.2951572831619458,-0.3598914200436911,1.4349130753954962,-1.0750216539884532,0.7897492731842606,-1.1561431549523842,0.36639389330399585,-0.693714169407004,1.059087731773416,-0.6144751066553115,0.2856923957846489,-0.35173371920669083,0.524952307448525,-0.377399890121296,1.0601836335023418,0.4000000000012435,-0.32705173983909464
1.3426853707414828,505.92894329559385,0.9999999981864287,-0.7790547738345095,0.41403326711667165,0.9780906945598021,1.050459973098066,-1.1829920711372781,0.13253209941551958,-1.4680434863733764,0.49791708317590555,0.9701264024459008,0.9246826254199728,0.17485227102981876,-1.0995348686744661,-0.6436672413019396,1.0592218638829698,-0.614387947338864,0.3234387178658989,-0.3524776825082228,0.5242471965657721,-0.7148738951340403,1.0566180985120512,0.4,-0.32811249524719255
1.3466933867735469,507.4399297435618,1.0000000054202416,-0.7790559516772676,0.41403350516323384,0.9780906256278846,0.8209452254768551,0.4583668369054532,-1.2793120591213638,0.18439537710729104,-1.3753974281781098,1.1910020578104739,-0.6791755421819163,1.1770314195091465,-0.49785584829031126,-0.6480704984835844,1.0568890542746554,-0.6157478324354272,0.3487205600766736,-0.35313575000206016,0.5247718091942623,-0.5149303266038957,1.049842463224667,0.4,-0.32944476799264855
1.350701402805611,508.9509161944734,1.0000000020675972,-0.7790511349811974,0.4140418536999882,0.9780906429843741,-0.9523714635428382,1.2378391782673048,-0.28546768592945704,1.4900817317159187,-0.6623355284668495,-0.8277461925939685,-1.0058636549402218,-0.0341565776302043,1.0400202371598175,-0.5904088720748124,1.054574316187047,-0.6171011408204984,0.3656539064386964,-0.35358915093743587,0.5246470513326368,-0.5468219810451507,1.049391730520332,0.4,-0.33039046500590297
1.3547094188376752,510.4619026406157,0.9999999966482331,-0.7790592183424765,0.41404523188883496,0.9780906280538598,-0.9348600940150597,-0.31038874707519615,1.2452488703972113,-0.006260545098733555,1.2962744585118007,-1.2900139075625525,0.5589682926874977,-1.1811692974076011,0.6222010036183965,-0.6068180102731938,1.0517598656876486,-0.618751822577033,0.37699556838814674,-0.3538538853921059,0.5243410894109977,-0.6319725913282568,1.0429165580879594,0.4,-0.331667323894422
1.3587174348697393,511.9728890857217,0.999999998585231,-0.7790539400184255,0.41403926552488896,0.9780906538296067,0.8406443850122525,-1.2749708619937394,0.4343265016821505,-1.49088917857112,0.8173342697704192,0.673554907831385,1.0727282243002545,-0.10705095675037656,-0.9656772664114417,-0.5794532027695776,1.0483757419515074,-0.620759329481054,0.3845920243623656,-0.3538544087140483,0.5245507915159289,-0.4778134087557598,1.0411048147825592,0.4,-0.33272862086506905
1.3627254509018034,513.4838755299729,1.0000000000147418,-0.7790566070839341,0.41403626348680855,0.9780906429871796,1.0353315738958704,0.15796851023461617,-1.1933000624216537,-0.17196997259566757,-1.1985568007435767,1.3705267726520285,-0.4307109391232671,1.168367647252031,-0.7376566973689238,-0.5721784537806828,1.0455408070630803,-0.6224419534164655,0.38968000091666827,-0.35361232617696603,0.5239783184393089,-0.6225001687431531,1.0377277715896036,0.4,-0.33383478295683405
1.3667334669338675,514.9948619775251,1.0000000003498433,-0.7790526241924548,0.41403632964062925,0.9780906838048673,-0.7168110359583119,1.29379390488891,-0.5769828666473308,1.4703078692772449,-0.9605995859481717,-0.5097082830967736,-1.124202775908353,0.24673368964839507,0.8774691129564538,-0.5752548408536026,1.0421547983567678,-0.6244677873087485,0.39272093042646355,-0.3531203767871582,0.5239723952847491,-0.5178486818868876,1.033988995920204,0.30206425824319344,-0.33500813342587865
1.3707414829659317,516.5058484256496,1.000000001950416,-0.779051888179125,0.41403421223192677,0.978090649226399,-1.1210053926260604,-0.0032880619238790376,1.1242934747717481,0.34775692022189675,1.083663980575917,-1.431420892503856,0.2963049100049074,-1.1388225721499017,0.8425176857049037,-0.6088523173216042,1.0411101896619457,-0.6250863521455303,0.32977169313974647,-0.35242840812352383,0.5227994052443596,-0.9016948319766176,1.0406303938594532,0.19999999986445943,-0.3363354181902559
1.3747494989979958,518.016834869909,0.9999999995387637,-0.7790467555175011,0.41403480674270404,0.9780906716559953,0.5827996467652214,-1.2941823502249803,0.7113827296631233,-1.4286894985400256,1.0901204297099802,0.3385690802102742,1.1596045675308826,-0.3828719943359352,-0.7767325441250899,-0.7036119255258232,1.0406634325766297,-0.6253508751484976,0.28691886509130665,-0.3516976271791697,0.5230492826287266,-0.7471796381078905,1.0406450619350414,0.19999999999999918,-0.33814320969694045
1.37875751503006,519.5278213138586,0.9999999993659864,-0.7790542830768067,0.4140390134551834,0.9780906693545138,1.1906731441665666,-0.15146359869074716,-1.0392095109387127,-0.5185290671065539,-0.9533602154941125,1.471889288455803,-0.15767262783910962,1.0930626874779132,-0.9353900371191952,-0.6856503007189323,1.042217755046506,-0.6244120365426359,0.2582167722966857,-0.35099129215684294,0.5230914745537992,-0.7045388067165081,1.0492179919432112,0.19999999999999998,-0.3394466511157541
1.382765531062124,521.0388077632224,1.0000000028084204,-0.7790602456708494,0.41404057390111504,0.9780906115613124,-0.44054341099955413,1.2761731179297477,-0.8356296743939924,1.36676786372843,-1.2041576642918208,-0.1626102014573649,-1.1784841088735636,0.5135513795269394,0.664932740028957,-0.7403781418830344,1.0447691696755381,-0.6228895775976171,0.23899260721633558,-0.3504762176943454,0.5226815738367568,-0.8830767863219248,1.049859330212843,0.19999999999999998,-0.34113996692182896
1.3867735470941882,522.5497942115821,1.0000000006515941,-0.779054780710382,0.4140394823262184,0.9780906181189986,-1.243399286805524,0.3039921910220195,0.939407119497505,0.6819475768740575,0.8094251859308991,-1.4913727657230746,0.016799137692103505,-1.0316996441478745,1.0149005284016739,-0.7442306399998745,1.0471514989358741,-0.6214739292537952,0.22611658267635923,-0.35014434586508,0.5232740408175377,-0.6737879370849672,1.054975004847309,0.19999999999999998,-0.34266268524735843
1.3907815631262523,524.0607806571115,0.9999999989505942,-0.7790582896023213,0.41404008264358866,0.9780906367710123,0.29186073303326426,-1.239791337772456,0.9479306211730631,-1.2852395688237133,1.3009054015799961,-0.01566583370100677,1.1804995200594623,-0.6368996030728414,-0.5435998955839431,-0.7499089932187429,1.05061778187847,-0.6194319691631451,0.21749244123980033,-0.35005430064799153,0.5229827643357136,-0.8547047975730528,1.0587508615579124,0.19999999999999998,-0.34417484406118243
1.3947895791583165,525.5717671034446,0.999999999983123,-0.7790616090634094,0.4140422647124117,0.9780906123593601,1.2782865284282532,-0.4521975156651087,-0.826089006537412,-0.8355985991115228,-0.6539144821565519,1.4895130801259828,0.12432847150425748,0.955557154786791,-1.0798856056794297,-0.7760847870424608,1.0535058673189643,-0.6177336952918147,0.21171613852576804,-0.3502222871071381,0.5234197053121421,-0.7579208029060455,1.0607158407994097,0.19999999999999998,-0.3458441730661944
1.3987975951903806,527.0827535509533,1.0000000015119077,-0.7790573857658637,0.41404155098672846,0.9780906094475601,-0.1390619430084689,1.1857673105553461,-1.046705363299561,1.1853356477922152,-1.3790821225267933,0.19374648831861843,-1.165631087627853,0.7511247837168868,0.41450630767893254,-0.7637399135088926,1.0568064636151915,-0.6158082320146618,0.20784726957451807,-0.35063096667536925,0.5236140259637326,-0.7796609148548632,1.0655569963505647,0.19999999999999998,-0.3473225720618741
1.4028056112224447,528.5937399984826,1.0000000001580927,-0.7790570565305828,0.41403058426490136,0.978090678834831,-1.2948141310662564,0.5939378985201403,0.7008762570751842,0.9772719830970724,0.4890400357412046,-1.4663120103075182,-0.2636948810229953,-0.8657310009321585,1.12942587852804,-0.7640869677502449,1.0589259259622679,-0.6145771952145762,0.25266596012056786,-0.35128786239564463,0.5243090854521273,-0.5991975491690706,1.059689585601431,0.4000000134092332,-0.3488672117366209
